9.999999999999997780e-01,8.232663162239998167e-01,5.594796951475117242e-01,4.218344877188110464e-01,7.461934148814139411e-02,7.174217435201887261e-01,2.882625044154151217e-01,2.044139451904969651e-01,4.478813632331260508e-01,8.613932549973375707e-02,2.463616178238935972e-01,2.642824557304627175e-01,4.684382672592480312e-01,4.342277227933602490e-01,5.753313146103160580e-01,nan,1.815441357677309853e-01,3.475128450869234276e-01,6.923623105315454551e-02,1.476190373639906794e-01,8.357835938231109041e-02,1.527873949043684343e-01,nan,nan,1.258231343452416995e-01,nan,-1.777202267612059197e-02,nan,nan,4.936499766925663002e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.052588434938832584e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.232663162239998167e-01,1.000000000000000000e+00,5.690884283140148492e-01,4.239841609205379780e-01,6.977744727728571461e-02,7.397528969516097286e-01,2.766097973243123453e-01,1.984051230236913710e-01,4.444635288893981628e-01,9.649720961205152103e-02,2.157103589592925530e-01,2.714019954899021814e-01,4.625680069125669980e-01,4.497673964070552644e-01,6.214524476176533918e-01,nan,1.565759620435476507e-01,3.544881205644063726e-01,5.571182155445451173e-02,1.457506100956348360e-01,6.727006715532139747e-02,1.464525107681570737e-01,nan,nan,1.165082041622320513e-01,nan,-1.963173797014405170e-02,nan,nan,4.161555127333054632e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.063217588014023773e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.594796951475117242e-01,5.690884283140148492e-01,9.999999999999997780e-01,3.621111314549738114e-01,4.792045610952632567e-02,5.520861438358685147e-01,2.311827534956010788e-01,1.456673117530672135e-01,3.310113374869095848e-01,6.342294415388295692e-02,1.912207458062459009e-01,2.160731148216771813e-01,3.482191233595076096e-01,3.548069933943133192e-01,4.727778492072288175e-01,nan,1.412058091758243150e-01,2.809840481791275324e-01,5.098505696427323847e-02,1.260341332158675387e-01,4.686308349021609670e-02,1.222856118697171618e-01,nan,nan,9.100299264777299280e-02,nan,-4.841697647163259455e-03,nan,nan,2.698904056934953513e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.301134841509726081e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.218344877188110464e-01,4.239841609205379780e-01,3.621111314549738669e-01,1.000000000000000000e+00,7.311977726196415561e-02,3.927434494838426549e-01,2.659456582263360902e-01,1.841337837011503831e-01,3.139655703676093035e-01,7.809916542453755606e-02,2.216892935230384276e-01,2.179967850192119638e-01,3.434768974550913012e-01,2.721181393517421165e-01,3.869998751269688730e-01,nan,1.644040343200300069e-01,2.546763270282517699e-01,1.927213185524119521e-02,1.729306076974604367e-01,9.762820827114401800e-02,1.380070275001114288e-01,nan,nan,8.700915406802961494e-02,nan,-8.340206527353566379e-03,nan,nan,6.714014099874765495e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.558466174077222266e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.461934148814139411e-02,6.977744727728571461e-02,4.792045610952631873e-02,7.311977726196415561e-02,1.000000000000000000e+00,6.079391546916109584e-02,4.342722732013477860e-02,5.097146556797632622e-02,4.238590963626058528e-02,2.691098345628808661e-02,5.747644735990856124e-02,4.402392701704097716e-02,3.820053398311044901e-02,4.255259201661435592e-02,8.567969619010722127e-02,nan,6.086533075971484186e-02,2.306297497180290201e-02,-1.152738872765561801e-03,5.553586661794045892e-02,-3.697865278480756950e-03,2.999904430599029809e-02,nan,nan,6.765113272118371789e-03,nan,-2.478596467763341873e-02,nan,nan,-8.461814910364923864e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.535872885867207147e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.174217435201886151e-01,7.397528969516097286e-01,5.520861438358685147e-01,3.927434494838426549e-01,6.079391546916108890e-02,1.000000000000000000e+00,2.773090237726677509e-01,1.919267833171411364e-01,4.247828534262410582e-01,5.395390129449601641e-02,2.286428878310433344e-01,2.562120038248728582e-01,4.223479445908131513e-01,4.433805047025284329e-01,5.838375104378182856e-01,nan,1.806262132886186367e-01,3.344160250710727089e-01,6.475275480462981681e-02,1.494656455090861424e-01,6.545497435776800876e-02,1.338886802105180851e-01,nan,nan,1.044397510182378530e-01,nan,-7.752942674999627887e-03,nan,nan,5.399953589139393911e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.164831918486661233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.882625044154151772e-01,2.766097973243123453e-01,2.311827534956010788e-01,2.659456582263361457e-01,4.342722732013477166e-02,2.773090237726677509e-01,1.000000000000000000e+00,1.618633705313886617e-01,2.115539711896886055e-01,7.302904261220601045e-02,2.130716392788040703e-01,1.994343083611717360e-01,2.530825020107544954e-01,1.833537623593002042e-01,3.013632850357519377e-01,nan,1.634628294877704113e-01,2.363191644216995624e-01,7.425797131686794061e-02,1.609655918302059507e-01,1.198299652382932290e-01,9.801518575934831112e-02,nan,nan,6.212830248186362175e-02,nan,-7.641745315223576543e-03,nan,nan,8.064339254145365399e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.509879885982316039e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.044139451904969651e-01,1.984051230236913710e-01,1.456673117530672135e-01,1.841337837011504108e-01,5.097146556797632622e-02,1.919267833171411086e-01,1.618633705313886895e-01,1.000000000000000000e+00,1.792540060046955985e-01,4.668746917116513295e-02,1.763233226273187293e-01,1.597936674010956848e-01,1.733396975488582514e-01,1.293111481158849274e-01,1.781845630926923996e-01,nan,1.388667817511672897e-01,1.472861542146534364e-01,2.356610487516585736e-02,9.110558356505440991e-02,9.450356848165734902e-02,8.908695958610123034e-02,nan,nan,7.109082119680078249e-02,nan,2.603118093157857048e-03,nan,nan,4.886983428204514507e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.385311947908838881e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.478813632331260508e-01,4.444635288893981073e-01,3.310113374869096403e-01,3.139655703676093590e-01,4.238590963626058528e-02,4.247828534262410027e-01,2.115539711896886332e-01,1.792540060046956263e-01,1.000000000000000000e+00,8.742490681388445650e-02,2.139706564612627038e-01,2.207429729664550089e-01,3.455416636858499313e-01,2.878584754029707149e-01,3.557801707503269184e-01,nan,1.278103359081909363e-01,2.345013903738231154e-01,2.513569916044178232e-02,1.244131617987254967e-01,9.824554079431133125e-02,1.150929948091928001e-01,nan,nan,8.792140310704135708e-02,nan,-9.654095403814995022e-03,nan,nan,4.780351820038894473e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.491260932068779077e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.613932549973375707e-02,9.649720961205150715e-02,6.342294415388294304e-02,7.809916542453754218e-02,2.691098345628808661e-02,5.395390129449601641e-02,7.302904261220599658e-02,4.668746917116513295e-02,8.742490681388444262e-02,1.000000000000000000e+00,5.811742039488064504e-02,4.987684915123909157e-02,6.079528097107363832e-02,6.464727327395168588e-02,6.961024644001129191e-02,nan,5.857070033325070813e-02,6.521819290529415336e-02,-1.714645791980265975e-03,2.282186091584040982e-02,9.144456502353733029e-02,2.644119298054021724e-02,nan,nan,1.943987223450310831e-02,nan,-1.034087586102469189e-02,nan,nan,3.189038984589506742e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.710669968347247452e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
