1.000000000000000000e+00,7.729152206279646942e-01,6.593731347161623235e-01,5.442059225963123970e-01,2.295039466672205153e-02,7.137099443530929843e-01,3.636048282760510619e-01,1.847827389880595250e-01,4.600472781218017393e-01,nan,3.322942030270906733e-01,3.397655663771255163e-01,5.837930606352945695e-01,5.377922938732141445e-01,6.107921619159801807e-01,9.036618792863640448e-02,2.772993660621499434e-01,3.061551505331044920e-01,1.986536041006438658e-01,3.796905036326493343e-01,1.420751615978720350e-01,2.632277909149979278e-01,nan,nan,1.730567407591485640e-01,nan,5.533814249264755458e-02,nan,nan,6.820543445975511820e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.560150845339791058e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.729152206279648052e-01,1.000000000000000000e+00,7.110376532806221839e-01,5.003237461559878474e-01,7.788578558475407190e-04,7.491452327490401020e-01,4.214820812001394135e-01,1.681956053666655293e-01,4.678120329553549506e-01,nan,3.426036625037695571e-01,3.961284439608226404e-01,5.892519076995514915e-01,6.099969760111858541e-01,6.535045874101945707e-01,5.019393054036402207e-02,1.837962133604169601e-01,3.324724669917061282e-01,2.206505224437246282e-01,3.859182149356286118e-01,1.353504846725264998e-01,2.057933453278540104e-01,nan,nan,1.409404822560525739e-01,nan,5.643935116646418143e-02,nan,nan,9.185460682851244452e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.673198637839635863e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.593731347161624345e-01,7.110376532806221839e-01,9.999999999999998890e-01,4.918241830620626587e-01,6.429716514033353980e-02,6.796456969408942728e-01,4.806181087228107440e-01,1.545397020282827660e-01,4.209730910497109790e-01,nan,3.638475380013598826e-01,3.642439865435180835e-01,5.419355812894599556e-01,5.353044494808532061e-01,5.559659120667420629e-01,4.284732415377099507e-02,1.950372660114241541e-01,3.052866715333066305e-01,2.030902835967323683e-01,4.134192190079657436e-01,1.295730536266147814e-01,2.068349082460556321e-01,nan,nan,1.461226644473554714e-01,nan,6.984745262350769424e-02,nan,nan,7.558670783262655402e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.682940599392786771e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.442059225963123970e-01,5.003237461559878474e-01,4.918241830620626032e-01,1.000000000000000000e+00,5.231167148656168386e-02,5.615884190029355461e-01,3.104378924791986183e-01,1.208957458973006632e-01,3.916109327379584948e-01,nan,3.345752951243000095e-01,3.258699325084105647e-01,4.545792521669111963e-01,4.015430360610073857e-01,4.973425763481357231e-01,1.366015521290177004e-01,2.618166389725115617e-01,3.115820785881455168e-01,1.586137000794164142e-01,3.789990149902395800e-01,1.637288876481151068e-01,2.483278823356104836e-01,nan,nan,1.259293469034596935e-01,nan,5.718663100550865075e-02,nan,nan,3.755712688808544170e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.420139391523155166e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.295039466672204806e-02,7.788578558475408274e-04,6.429716514033355368e-02,5.231167148656169080e-02,1.000000000000000000e+00,5.894201043375323079e-02,9.351479858553402025e-02,2.732503905541833894e-02,7.142125830659837304e-02,nan,1.068849787947580010e-01,3.291199556492523104e-02,3.733172379385523570e-02,-7.587858386519799603e-02,-4.361552368966125498e-02,5.697164577508743305e-03,3.671305025548885631e-02,1.899124960611525735e-03,2.112612583396530908e-02,1.199992427120354643e-01,5.621391801450888875e-02,6.522769819497378774e-02,nan,nan,1.878690280950114089e-02,nan,3.664998078743732929e-02,nan,nan,2.548041786405851918e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.069842032356929498e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.137099443530930953e-01,7.491452327490401020e-01,6.796456969408943838e-01,5.615884190029355461e-01,5.894201043375323079e-02,9.999999999999997780e-01,3.943223665025451519e-01,1.751856620421497202e-01,4.321821976242160579e-01,nan,3.351324573596402567e-01,4.296156799180793628e-01,5.725595029272586567e-01,5.599980382501256182e-01,6.564732510251164443e-01,1.033256306930873530e-01,2.469479211240127592e-01,3.687633607304579564e-01,2.112433018237344640e-01,4.255073714496635517e-01,1.737798934498043235e-01,2.348463411046571858e-01,nan,nan,1.440090283693614692e-01,nan,4.413657139474409102e-02,nan,nan,9.807403103641050557e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.330003721109350050e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.636048282760511174e-01,4.214820812001394135e-01,4.806181087228107440e-01,3.104378924791986183e-01,9.351479858553402025e-02,3.943223665025451519e-01,1.000000000000000000e+00,1.100730892797381621e-01,2.442906530855942782e-01,nan,3.367097010270720947e-01,2.737461253900930203e-01,3.692326938426963578e-01,3.469107689886669621e-01,3.314519743938578733e-01,1.441499683434292224e-02,1.728791042129144695e-01,2.127795926059391218e-01,1.570021685499254083e-01,3.274773853892383735e-01,1.051616205034970608e-01,1.404454585231380281e-01,nan,nan,9.582185427717010429e-02,nan,3.932353232350200428e-02,nan,nan,6.265666290100851965e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.491455272496408829e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.847827389880595250e-01,1.681956053666655293e-01,1.545397020282827660e-01,1.208957458973006632e-01,2.732503905541833547e-02,1.751856620421497202e-01,1.100730892797381621e-01,1.000000000000000000e+00,1.248243746493862411e-01,nan,1.287150734786450257e-01,1.104581974433156838e-01,1.638007052534899977e-01,1.241831602350517011e-01,1.436459667771710913e-01,1.271983391548041700e-02,7.283130368708977398e-02,1.007616202990521126e-01,5.696119238742679974e-02,1.514157552780159566e-01,6.716250041574210738e-02,6.758902619992021577e-02,nan,nan,1.136122791323208869e-02,nan,1.814030219275552733e-02,nan,nan,1.817916766819041921e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.946639903122613702e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.600472781218017393e-01,4.678120329553548951e-01,4.209730910497109235e-01,3.916109327379585503e-01,7.142125830659837304e-02,4.321821976242160579e-01,2.442906530855942782e-01,1.248243746493862411e-01,1.000000000000000000e+00,nan,2.339844514003335263e-01,2.706357273728373092e-01,4.300676549827927575e-01,3.773013520739270099e-01,3.670658137493196804e-01,5.612863856214781594e-02,1.095768064595284974e-01,2.120368785183015248e-01,1.401844006212074056e-01,3.083968653268838733e-01,1.095753806332963320e-01,1.833431528186469928e-01,nan,nan,9.453865572177624910e-02,nan,2.211088698442108605e-02,nan,nan,4.126729371012021440e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.376890102273171435e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
