9.999999999999998890e-01,6.913101760807212059e-01,6.007135872069859772e-01,4.128547532502541695e-01,2.814675115195060251e-02,6.273637050748489541e-01,2.326789235637247710e-01,3.301519916396816745e-01,2.611613088456056775e-01,6.230616637018294296e-02,2.517601256462944082e-01,3.656369819210294470e-01,3.667562361661494408e-01,3.834197129954112770e-01,4.800769241454232450e-01,-1.769028756122733616e-03,2.906307188072648207e-01,2.746733181636719645e-01,1.052238966340861281e-01,2.632874152807602175e-01,1.468417813539949490e-01,2.500946585105946474e-01,nan,2.929278158655368447e-02,8.853763411159694396e-02,nan,-9.595805133202297719e-04,8.808444307277275148e-03,nan,6.954652603205066508e-02,nan,5.829144558787158897e-02,2.352708795436430494e-03,-1.239696428393017788e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.037073429914198153e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.913101760807212059e-01,1.000000000000000000e+00,6.399366711071466929e-01,4.411751112937206676e-01,4.050815251357079566e-02,7.040906732882100671e-01,3.003398387507447143e-01,3.049252513125813580e-01,2.895194949286389319e-01,2.622204410624480106e-02,2.737923574161684193e-01,3.766207314367417958e-01,3.492806997564960603e-01,4.172948782979848392e-01,5.742771841532642307e-01,2.533836846966766500e-03,2.875031348304820655e-01,2.933118309604363372e-01,9.210751064971292590e-02,2.750027676227735918e-01,1.386955432315474801e-01,2.740156560333870117e-01,nan,2.013349749897423713e-02,7.290892117509502335e-02,nan,2.726644091103997466e-03,6.519229402110382834e-03,nan,4.716826516712362138e-02,nan,6.623235405708381707e-02,3.711704705167186494e-03,-1.229487076636325178e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.078608963177279945e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.007135872069859772e-01,6.399366711071466929e-01,9.999999999999997780e-01,4.543515963628454446e-01,4.398920006372449704e-02,6.559340580584981373e-01,2.526984507450559247e-01,2.975094330772541928e-01,2.760556804065384395e-01,1.646158065565551942e-02,2.728963146765818748e-01,3.709517061598082144e-01,3.670880429973291670e-01,4.107893105606207906e-01,6.096806414710440603e-01,-4.910998004368840979e-03,2.534000027740921368e-01,2.796779514814664580e-01,1.157054096292986084e-01,2.884201634593928087e-01,1.289672702157525774e-01,2.535218284758327667e-01,nan,2.233515543939590745e-02,6.371057938611685012e-02,nan,-5.040876415198168939e-03,6.000352298052188428e-03,nan,6.848068256795609987e-02,nan,5.343604688472323311e-02,4.050443270965404553e-03,-5.243835339304520754e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.081477734698691101e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.128547532502541695e-01,4.411751112937207231e-01,4.543515963628453891e-01,1.000000000000000000e+00,4.847734934877638568e-02,4.919385154522518677e-01,2.679283787896401536e-01,2.895417570583583289e-01,2.277883160335308910e-01,2.866167857501551730e-02,2.702591738728790105e-01,3.269914892569514286e-01,3.222563246219898869e-01,2.904583436188852286e-01,4.268310364674166579e-01,3.089155415182524497e-02,2.408260534446700352e-01,2.636149658968492404e-01,1.191742357164897043e-01,2.861294437550713776e-01,1.303726939042045563e-01,2.689941081882333829e-01,nan,3.496012682939315941e-03,5.955827086239734447e-02,nan,2.950903920561196228e-03,1.120184342670700953e-02,nan,3.491744172079266212e-02,nan,2.207137171534946998e-02,-1.456312738175919407e-02,-3.924050009487361525e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.760559317095077925e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.814675115195060251e-02,4.050815251357079566e-02,4.398920006372449010e-02,4.847734934877639262e-02,1.000000000000000000e+00,5.873835109569403023e-02,3.868190592412211470e-02,4.291695204962173160e-02,2.246960851277051210e-02,1.041908638924975454e-03,2.385224576485957954e-02,3.464561484828478782e-02,2.487264436707379428e-02,4.672307916149238960e-02,3.489097166365873193e-02,4.032949608334058448e-04,5.616877416847124854e-02,2.328861738893141589e-02,2.342805424354453547e-02,3.005123961081307415e-02,3.447364835769497343e-02,4.619647297854798107e-02,nan,1.253678452876069715e-02,1.148999019778480226e-03,nan,-6.436042333327379912e-04,-7.794937390423985722e-03,nan,2.976712854803486089e-02,nan,2.789000002387922658e-02,8.469988847948063670e-03,1.766329107857057238e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.666751006625527770e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.273637050748490651e-01,7.040906732882100671e-01,6.559340580584981373e-01,4.919385154522518122e-01,5.873835109569403717e-02,9.999999999999997780e-01,3.116152790086391677e-01,3.312038645474437715e-01,2.853620898453039234e-01,3.708247916536663163e-02,3.053500867881016601e-01,4.196416781640303073e-01,3.778043074177716565e-01,4.454968173528774944e-01,6.826041607906799813e-01,1.270309518597963205e-02,2.954637863287259969e-01,3.395352017940509448e-01,1.048647289614566408e-01,3.086662357904672582e-01,1.617514562615885443e-01,2.956417475014593288e-01,nan,1.442080189622409712e-02,6.424831571503251959e-02,nan,-1.944267031418129340e-03,1.904605079195383424e-02,nan,4.583952880193307294e-02,nan,7.073592408847602375e-02,-6.242928631286234027e-04,-1.176434743898511874e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.040547033496269841e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.326789235637247433e-01,3.003398387507447143e-01,2.526984507450559247e-01,2.679283787896401536e-01,3.868190592412211470e-02,3.116152790086391677e-01,1.000000000000000000e+00,2.199057017721565976e-01,1.605215474259551189e-01,3.667851235579913660e-02,1.923595075501677854e-01,2.378145421057384634e-01,2.267967943895317917e-01,2.101067389296797927e-01,2.643070937315696312e-01,2.655183725656366095e-02,1.990623658314106537e-01,2.122480243206774919e-01,1.151494275857343486e-01,2.071404858503130553e-01,1.611165249621641926e-01,2.005926744966115283e-01,nan,-1.194939953278763550e-03,3.755674324945236509e-02,nan,2.343251197472998645e-03,2.342748154313638222e-03,nan,2.445589089289560217e-02,nan,4.761760742436522975e-02,-3.712020775509233556e-03,1.929141326399878495e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.936915982223367583e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.301519916396816745e-01,3.049252513125813580e-01,2.975094330772541928e-01,2.895417570583583289e-01,4.291695204962173160e-02,3.312038645474437715e-01,2.199057017721566254e-01,9.999999999999998890e-01,1.879680483566265325e-01,3.612058856983951793e-02,2.483089114479155590e-01,2.554360391355161020e-01,2.821809264559247965e-01,2.295638916755436965e-01,3.040974667282806965e-01,2.068853019816693090e-02,2.663390737353899529e-01,1.824395356199110252e-01,1.059328499422410585e-01,2.527109117277057115e-01,1.356382575939474033e-01,3.016700507918828045e-01,nan,7.805500325074097136e-04,6.603447005274329373e-02,nan,1.009990989182233886e-02,2.590870112135986586e-03,nan,2.431932017225447648e-02,nan,2.944278409798245164e-02,3.329162974132941506e-03,1.380356366878838711e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.273818048100125638e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.611613088456056775e-01,2.895194949286389319e-01,2.760556804065384395e-01,2.277883160335308632e-01,2.246960851277050863e-02,2.853620898453039234e-01,1.605215474259551189e-01,1.879680483566265603e-01,1.000000000000000000e+00,2.959456626629332690e-03,2.019965535331124384e-01,1.836133713266714651e-01,3.015865974104510738e-01,1.505262808648419048e-01,2.662798117167635148e-01,7.946804099846323938e-03,1.358803676932706650e-01,1.250019316510853074e-01,6.754409374363062879e-02,2.237691826324300637e-01,6.273757928520493077e-02,2.039838592042354515e-01,nan,-9.391921715818648403e-03,4.190890439198051431e-02,nan,1.658768064165534349e-03,1.707914173149820483e-04,nan,1.280446048871018531e-02,nan,3.630454690435870602e-02,1.388117307632176804e-03,1.543825333861315952e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.043727677138489830e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.230616637018294296e-02,2.622204410624480453e-02,1.646158065565551942e-02,2.866167857501552077e-02,1.041908638924975454e-03,3.708247916536662470e-02,3.667851235579913660e-02,3.612058856983951793e-02,2.959456626629332690e-03,9.999999999999998890e-01,9.212493892230565889e-03,6.971040865932437436e-02,3.148504759267688191e-02,2.993052984047504458e-02,4.292559386474097821e-02,7.871860102561425987e-03,7.899381690639170617e-02,2.993040650559633878e-02,3.055668963832196272e-02,3.045301279050473958e-02,6.980045813509719310e-02,4.041067375824893004e-02,nan,2.247089266902857485e-02,1.913689858500044680e-02,nan,1.229308353139838515e-02,-8.141123639687655386e-03,nan,1.160380517874497718e-02,nan,1.906247155981863339e-02,-4.330312692658120320e-03,-7.299029346215888704e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.822492437616471957e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
