9.999999999999960032e-01,8.195894643034842275e-01,4.727854312460665342e-01,6.081196819118550589e-01,3.015649926980057960e-01,7.732974362190684348e-01,4.607738677615630385e-01,2.406502421683706372e-01,6.299300382071031379e-01,4.744420765376544669e-01,4.402567928668748021e-01,5.948084030726346061e-01,5.648604388193761983e-01,5.795872923434117752e-01,5.991519391655920623e-01,1.767764410835327149e-01,4.944967956562411060e-01,5.340246422857722886e-01,3.481171304752962992e-01,5.269534606141512700e-01,1.935179809104836945e-01,3.595520867881067950e-01,6.055208385323341824e-01,1.176256620180638202e-01,1.476539658885261397e-01,4.977087363972944600e-01,3.101961524091453870e-02,-1.261676977971936189e-02,5.212252224121550342e-02,1.027789336858949409e-01,nan,1.077801554810685486e-01,4.429874917795231237e-01,nan,5.060719603839535230e-01,nan,-2.306730097430318913e-03,5.025328328381389875e-01,nan,2.426946691844622528e-01,3.933323347676537241e-02,5.842493145479130678e-01,5.637298896624191036e-01,5.599619361268373119e-01,2.096664941437199337e-01,nan,2.085633473654830428e-01,2.722263130071373993e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.195894643034842275e-01,9.999999999999974465e-01,4.932327666370179275e-01,6.468252741819612295e-01,3.091791836300922247e-01,7.656279502352230093e-01,4.755761514453150096e-01,2.446774261445518739e-01,7.006598090007265522e-01,5.087142322074814649e-01,4.510923638780046097e-01,6.362844979815993618e-01,6.070638638941517895e-01,6.175475091136050088e-01,6.233507869817971336e-01,1.643465696983392177e-01,5.605762741250815973e-01,5.583398921476653287e-01,3.337323329586182608e-01,5.655795711915926338e-01,2.147549654005708741e-01,4.007048078256533752e-01,5.140060680389456627e-01,1.247869561709158415e-01,1.206575514185992543e-01,5.257745353800663546e-01,1.666849046389088512e-02,-6.776975433350246499e-03,5.237502947242176493e-02,1.037393085636693496e-01,nan,1.107084707981204480e-01,4.997025505514280375e-01,nan,5.644128877295119251e-01,nan,4.473196144899735903e-03,5.180029576560286619e-01,nan,2.476866981868487694e-01,2.335537938346020706e-02,5.959047176640116517e-01,6.170972193706204534e-01,5.983675840585149786e-01,1.877296295540101245e-01,nan,2.152357904134303002e-01,2.849513889425366320e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.727854312460664787e-01,4.932327666370179275e-01,1.000000000000002665e+00,5.250697103192468740e-01,2.171938886853226613e-01,4.738325137073542415e-01,3.327501649070025991e-01,2.108340518551126697e-01,4.694587982082617517e-01,3.533028052986662004e-01,3.517144899286248072e-01,4.422659370222314923e-01,4.359115507682203017e-01,4.398823943845054374e-01,5.160428044070027864e-01,1.088842933810028196e-01,4.124445368907476150e-01,3.967500407351304825e-01,2.270103782586800900e-01,3.894761545652792867e-01,1.809088591607941887e-01,3.167404584011864199e-01,3.227743739082932772e-01,8.953105790079093906e-02,1.020812773349751151e-01,3.459540277832768296e-01,1.150408358628679691e-02,-1.450532048524355794e-03,5.242793475350004256e-02,6.431327963986362140e-02,nan,7.296484735484670692e-02,3.080891956698416645e-01,nan,3.760625819095465561e-01,nan,-2.942376098602557697e-05,3.617189562989808205e-01,nan,1.814329126279393689e-01,3.404546016907273459e-02,4.011573851204512930e-01,3.999712909119432780e-01,3.797519349321915594e-01,1.291695488301921879e-01,nan,1.790269253598984200e-01,1.940761156935870979e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.081196819118550589e-01,6.468252741819612295e-01,5.250697103192468740e-01,1.000000000000009992e+00,2.865536502426150878e-01,6.156924626802333655e-01,4.491242210313825534e-01,2.435274516899927910e-01,6.144179518016709141e-01,4.673817079112671524e-01,4.514938147134448521e-01,5.615618303869408523e-01,5.890815378113553047e-01,5.462840198402051373e-01,5.738653333669917478e-01,1.359262387110524439e-01,5.258205692645268048e-01,4.957595815619386670e-01,2.995243269583818813e-01,5.392705807984461419e-01,2.162777864273862649e-01,4.016831700724668996e-01,3.914059219572003645e-01,1.255935711643343389e-01,1.073132501744910733e-01,4.646812117225421201e-01,1.126189745162285054e-03,-9.466339996968961210e-03,5.904220799184015794e-02,9.022808688151583156e-02,nan,8.169330446604468332e-02,3.893162172615866057e-01,nan,5.105855264386137682e-01,nan,2.189453789605985256e-03,4.815117890524015509e-01,nan,2.239697142442859945e-01,1.560186373874030384e-02,5.088721282915403821e-01,5.135945212637575974e-01,5.275811085948857171e-01,1.617498082748240751e-01,nan,2.085572398845254583e-01,2.546158563408978948e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.015649926980057960e-01,3.091791836300922247e-01,2.171938886853226336e-01,2.865536502426150878e-01,9.999999999999927836e-01,3.058557742688010062e-01,2.144994318699499913e-01,1.600158169441085743e-01,3.045510654253808513e-01,2.561704693516560494e-01,2.542385467416645173e-01,3.175242103860130838e-01,2.854513582134172167e-01,2.879813866990291182e-01,2.776751868413719349e-01,8.573774274439600884e-02,2.636697550652954414e-01,2.698024110887476401e-01,1.647102049910762755e-01,2.772481374074862726e-01,1.319740916334192771e-01,2.038217285213912155e-01,2.417166235955570119e-01,6.041825235146837392e-02,7.223466846363468807e-02,2.551849139871815719e-01,4.826232636387777289e-03,-7.274950284575119192e-03,4.104176874344101639e-02,7.931412783639556208e-02,nan,4.711600730355473832e-02,2.083005801996770656e-01,nan,2.621629246819308645e-01,nan,1.034474773282488547e-02,2.516701128899409001e-01,nan,1.170293471575315075e-01,2.711192635800634479e-02,2.808304077526387332e-01,2.591887349964737686e-01,2.566219966693398802e-01,9.066475410007773794e-02,nan,1.268867188485021946e-01,1.509134529516789613e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.732974362190684348e-01,7.656279502352230093e-01,4.738325137073542415e-01,6.156924626802333655e-01,3.058557742688010062e-01,9.999999999999954481e-01,4.685566358444810953e-01,2.547968399321032251e-01,6.715771974785724741e-01,4.848557445365808127e-01,4.612626221947414562e-01,6.369629929890151532e-01,6.031059986485631796e-01,6.194021654701561408e-01,6.293662441771578075e-01,1.660901042615542944e-01,5.391692835391017624e-01,5.671319904780820487e-01,3.221295801138601145e-01,5.487025858775617104e-01,2.046146301292984249e-01,3.833770049180695305e-01,5.001291205759190728e-01,1.186561946147161872e-01,1.270564902162987231e-01,4.993262945738477510e-01,1.280452129391418219e-02,-3.388859423860025779e-03,6.239503857275026377e-02,1.026538193495089291e-01,nan,9.354545675907524616e-02,4.369179281544913196e-01,nan,5.124892424618565645e-01,nan,-1.015000443243693328e-03,5.082800559411305708e-01,nan,2.338123920240890996e-01,3.242227240799491761e-02,5.824198924122218068e-01,5.820884469742739764e-01,5.782246685232271810e-01,1.891233754961507973e-01,nan,2.317625952966966829e-01,2.821509119999234816e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.607738677615630385e-01,4.755761514453150096e-01,3.327501649070025436e-01,4.491242210313825534e-01,2.144994318699499913e-01,4.685566358444811508e-01,9.999999999999762412e-01,1.790565821118591250e-01,4.732817525930286262e-01,3.441652116254536042e-01,3.398145319930885866e-01,4.340810593908663306e-01,4.317025582657104676e-01,3.981782938300482688e-01,4.293337554300535319e-01,1.080583648438543792e-01,3.909995180231931600e-01,3.807708606532733131e-01,2.167769193860588639e-01,4.052975370388307574e-01,1.807917138420421510e-01,2.838305969367189707e-01,3.239283297339144441e-01,9.139042543113723438e-02,9.302935529033060091e-02,3.351187016662650620e-01,2.127936554288758011e-02,6.913754784560444643e-03,3.027073849235284789e-02,5.808136755613271113e-02,nan,6.131587532519271189e-02,3.030675606171480685e-01,nan,3.763813695242730351e-01,nan,-1.447713438751193835e-02,3.642900597325098300e-01,nan,1.541627201073857700e-01,3.266910925912108049e-02,3.932036794521719392e-01,3.810037439678358728e-01,3.835657661536710505e-01,1.331336022065433278e-01,nan,1.613242311940693841e-01,2.104279773978850188e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.406502421683706372e-01,2.446774261445518461e-01,2.108340518551126697e-01,2.435274516899928188e-01,1.600158169441085743e-01,2.547968399321032251e-01,1.790565821118591250e-01,1.000000000000097033e+00,2.702111770563643267e-01,2.244464237702565590e-01,2.523093197522821018e-01,2.871071005879282101e-01,2.573476076509365051e-01,2.359237275664857747e-01,2.735056007764201658e-01,9.431798882220106262e-02,2.705527081428746872e-01,2.848273668783246615e-01,1.517256682238358467e-01,2.325983826378568153e-01,1.676398087705560369e-01,2.088642844528234288e-01,2.372603147319620465e-01,1.237450229171496718e-01,9.243576944771203507e-02,2.094346055057559053e-01,1.020564915568549641e-02,-6.091807871017781637e-03,5.016285417480408071e-02,9.892445130224587768e-02,nan,7.315968168865710775e-02,1.849008167069353947e-01,nan,2.350528441653948752e-01,nan,-1.189790430236091837e-02,2.419641896252699709e-01,nan,1.000679267459091831e-01,5.296476508420035201e-02,2.550001096521877786e-01,2.320588048883284737e-01,2.132749560268385192e-01,1.099349725246801524e-01,nan,1.927515541206570315e-01,1.667483069981008370e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.299300382071031379e-01,7.006598090007265522e-01,4.694587982082618072e-01,6.144179518016709141e-01,3.045510654253807958e-01,6.715771974785724741e-01,4.732817525930286262e-01,2.702111770563642712e-01,9.999999999999730216e-01,5.020571035093549517e-01,4.739161797570168311e-01,6.238757260239832236e-01,6.192126969385888247e-01,5.801709006170709948e-01,6.019210666046092006e-01,1.626133859485533739e-01,5.821180214286270083e-01,5.499474867524754007e-01,3.071783719122578860e-01,5.791902569873684792e-01,2.359224105344192302e-01,4.102051886965021876e-01,4.204610537058042219e-01,1.283881822901252467e-01,1.126946553908352300e-01,4.887276359494518441e-01,1.359734737646246978e-02,-3.151147563502024965e-03,6.584387413513390075e-02,1.105396831152726383e-01,nan,8.485229630705755366e-02,4.372994129815688802e-01,nan,5.435095543315434652e-01,nan,7.357590266239391434e-03,5.139256915319592167e-01,nan,2.493458864228980665e-01,3.218340028713963241e-02,5.700648858250967344e-01,5.704635249064000657e-01,5.663347627577121068e-01,1.612641750591741474e-01,nan,2.383486908057046993e-01,2.812217351454295855e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.744420765376544114e-01,5.087142322074814649e-01,3.533028052986662004e-01,4.673817079112672079e-01,2.561704693516560494e-01,4.848557445365808682e-01,3.441652116254536042e-01,2.244464237702565590e-01,5.020571035093549517e-01,1.000000000000005995e+00,3.993993667868350750e-01,4.892930909640240134e-01,4.786750610382361493e-01,4.443017806868146957e-01,4.460800650656512323e-01,1.278256425283749165e-01,4.493620973292221654e-01,4.269624855029860999e-01,2.770254244187443371e-01,4.467835638452331004e-01,1.855207850073180842e-01,3.531184256305249791e-01,3.152400731784030796e-01,1.224587600410565191e-01,8.396416314897102440e-02,4.192937869570734222e-01,1.145914657364085175e-02,-2.044879846287922173e-02,7.490597560305654878e-02,7.676307259056984467e-02,nan,6.102987879550696854e-02,3.337054811191242920e-01,nan,4.454860184123119460e-01,nan,2.678619388489040989e-03,4.330144339373905860e-01,nan,2.081522746560235393e-01,4.289243961335593297e-02,4.298313846361720425e-01,4.486207512214817617e-01,4.549793162769588117e-01,1.268524318712128396e-01,nan,2.041714512554108352e-01,2.582587689608015213e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
