9.999999999999997780e-01,8.222096969790796406e-01,6.358533532426725587e-01,6.009540850459366146e-01,3.156699664139216432e-01,6.521617360029307031e-01,6.270294381486877233e-01,6.300145484961928721e-01,6.326354183012731225e-01,4.405165304430464501e-01,5.242625246263428185e-01,6.097988560987991358e-01,6.638040561003517581e-01,4.417132888928643752e-01,6.752438653256257473e-01,4.555545143975303080e-01,5.747976031863726298e-01,5.686834566601403074e-01,4.424132013369740934e-01,5.108373442757710992e-01,4.348598065965605941e-01,5.032156243469675383e-01,4.649783321472996112e-01,3.531701869342804279e-01,1.619198569678025612e-01,nan,nan,3.780130303816497256e-02,1.371195592853907408e-01,2.541205103361429685e-01,nan,1.413182937695698915e-01,nan,nan,5.454600626197541047e-01,nan,-7.958083407419583657e-03,5.155488890521243706e-01,1.136583433952927380e-01,4.130614561115391603e-01,8.430538084199248883e-02,6.244921172666318965e-01,5.007613879370108600e-01,5.256365957260160648e-01,2.282235097469004492e-01,nan,2.866071702248799147e-01,4.340308669664199037e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.222096969790796406e-01,1.000000000000000000e+00,6.467477648255324230e-01,5.814083716242469668e-01,2.975512665176872074e-01,7.107701902637683089e-01,6.302284851555106648e-01,6.168378795689658523e-01,6.841694097617386783e-01,4.643519245046252575e-01,5.223002292388057022e-01,6.142403973666553663e-01,6.743236858540579970e-01,4.532789432472462687e-01,7.030663572069112410e-01,4.610804770083878901e-01,5.895064587016605184e-01,5.749659340344565051e-01,4.328149485615747638e-01,5.202856772366214466e-01,4.366656062917272929e-01,5.390432242223586190e-01,4.298098003993615634e-01,3.876950973866508110e-01,1.587805935853700834e-01,nan,nan,3.240679650669339024e-02,1.314556113299966411e-01,2.711191075076800350e-01,nan,1.124250539845030178e-01,nan,nan,5.640918225937363584e-01,nan,-3.579636347160982009e-03,5.415075835093569045e-01,1.038565990792381932e-01,4.108215863228565912e-01,4.060786745532340980e-02,6.075131722765998443e-01,5.038903650106493215e-01,5.243707677419320312e-01,2.031031358808796372e-01,nan,2.961325434017842428e-01,4.281793986319260559e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.358533532426725587e-01,6.467477648255323119e-01,1.000000000000000000e+00,6.769275277262291057e-01,2.382248446798464203e-01,5.679445029849378157e-01,5.428502332804143737e-01,5.185222012391683677e-01,5.679978569748828088e-01,3.772959331280492101e-01,4.511437383935277268e-01,5.254449950078543541e-01,5.615483408634608375e-01,3.670979487013361076e-01,5.929367561512276508e-01,3.716038274295913602e-01,5.121505753420969587e-01,4.671533432722691503e-01,3.444438231224906666e-01,4.434378426400516493e-01,3.651475815888937659e-01,4.278851554487230202e-01,3.227029054147120268e-01,3.203185535532373507e-01,1.133286766926824701e-01,nan,nan,4.141436343501164220e-03,1.110819050745961434e-01,2.261895854453084276e-01,nan,1.021459607665518160e-01,nan,nan,4.510286121651034819e-01,nan,-1.231458336177322296e-02,4.488720991693713747e-01,6.649333696741524524e-02,3.594297038124374954e-01,4.586592801685776544e-02,4.932368181404752083e-01,3.850454786479853841e-01,4.472748554013974975e-01,1.562406945250472967e-01,nan,2.508616457770577179e-01,3.716237301673462334e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.009540850459367256e-01,5.814083716242469668e-01,6.769275277262291057e-01,1.000000000000000000e+00,2.338946111467577194e-01,4.995267340340391327e-01,5.461789341838215739e-01,5.396224563697555876e-01,5.275412705120778867e-01,3.457329298666146356e-01,4.278954087166781939e-01,5.071433992996742246e-01,5.415546228441384669e-01,3.348414415449182391e-01,5.342167352277112924e-01,3.486247048447863039e-01,5.002581068122833319e-01,4.576698470829604903e-01,3.314699292988523283e-01,4.416328908223304817e-01,3.634855931510338478e-01,4.378230535635647125e-01,2.933331203189413205e-01,3.137093066982270528e-01,1.194237132255845379e-01,nan,nan,2.029273961472314453e-02,1.398804042859134733e-01,2.088334516990872636e-01,nan,1.091009065807216488e-01,nan,nan,4.406270460086101348e-01,nan,-1.354287988866080539e-02,3.963983300571843893e-01,7.451020752512139966e-02,3.347716049122678728e-01,6.997305391929445340e-02,4.785905703822501134e-01,4.066072787416214473e-01,4.253563632337538092e-01,1.302344793688709756e-01,nan,2.581006061693116305e-01,3.429764002622119334e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.156699664139215877e-01,2.975512665176872074e-01,2.382248446798464203e-01,2.338946111467577194e-01,1.000000000000000000e+00,2.677310623508506460e-01,2.565018108856666479e-01,2.508109754261430013e-01,2.670001484153212701e-01,1.691562150239492024e-01,2.282915627020670746e-01,2.360298574530162175e-01,2.438774839968533559e-01,1.838988701393127478e-01,2.606783018683906938e-01,1.892088371744156672e-01,2.470810179212341584e-01,2.224343841774318320e-01,1.859345361655019568e-01,2.148067721109377382e-01,1.619814622218229139e-01,2.303496057896721183e-01,1.662250089936259390e-01,1.666041790005256262e-01,6.222600697235572409e-02,nan,nan,7.591994281368146143e-03,4.945512731992780797e-02,1.305986287443511584e-01,nan,3.777426734272481407e-02,nan,nan,2.217228186019924163e-01,nan,-5.718383961943126342e-03,2.175741276412079539e-01,4.492993120665111917e-02,1.755828498107184499e-01,2.127349784491068541e-02,2.445715561387855619e-01,1.911859393932880957e-01,2.136889870528667357e-01,7.418103450851748493e-02,nan,1.208010704570453009e-01,1.733207175394822774e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.521617360029308141e-01,7.107701902637681979e-01,5.679445029849378157e-01,4.995267340340391327e-01,2.677310623508506460e-01,9.999999999999998890e-01,5.355715608426068197e-01,5.418657828821455968e-01,6.120369099091170773e-01,3.831423887486785085e-01,4.715093726298296151e-01,5.626880571050320023e-01,6.143644476811065402e-01,4.016263310887456250e-01,6.416220955219312794e-01,4.231160404835931921e-01,5.255981521117231159e-01,5.282013156141860399e-01,3.667768911288975531e-01,4.467088358378744073e-01,3.891166100619445900e-01,4.518577387144193103e-01,3.338242351983417566e-01,3.439378533732485588e-01,1.342980211326511020e-01,nan,nan,2.158160789866315696e-02,1.106793035953407556e-01,2.529089739045133345e-01,nan,7.921360567382719486e-02,nan,nan,4.724935535412953524e-01,nan,1.246670781380294956e-03,4.767087198228830980e-01,7.371409168370758602e-02,3.415264800717254801e-01,2.567215284917302720e-02,5.274984906302576659e-01,4.076474897709974066e-01,4.692900315550136980e-01,1.708337471044214517e-01,nan,2.698397404999962057e-01,3.697628590499832391e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.270294381486877233e-01,6.302284851555105538e-01,5.428502332804143737e-01,5.461789341838215739e-01,2.565018108856666479e-01,5.355715608426068197e-01,1.000000000000000000e+00,5.333295912134945471e-01,5.688547174454164912e-01,3.775187183013963832e-01,4.959866123789364867e-01,5.419364437917203459e-01,5.586558980179047174e-01,3.407517597369455475e-01,5.679498086495798903e-01,3.850800598225301852e-01,5.302594699491153252e-01,5.112794501075281772e-01,4.003803730947450568e-01,5.036689329429194784e-01,4.213246847740443335e-01,4.788999916811644275e-01,3.379033625538676588e-01,3.334796460421942665e-01,1.459098320771186619e-01,nan,nan,3.100514396091345187e-02,1.246974806500775190e-01,2.661137542352671748e-01,nan,1.134870717995627720e-01,nan,nan,4.616845166036903647e-01,nan,-5.817049208641021478e-03,4.453309390161682146e-01,1.030539431973700737e-01,3.930655309233933581e-01,6.829025456389778426e-02,5.729907226192882952e-01,4.670620830104718069e-01,4.116804199517226093e-01,1.580415823897877714e-01,nan,2.497000594122931183e-01,3.715311288595079531e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.300145484961928721e-01,6.168378795689659633e-01,5.185222012391683677e-01,5.396224563697554766e-01,2.508109754261430568e-01,5.418657828821457079e-01,5.333295912134944361e-01,1.000000000000000000e+00,5.695527958024797499e-01,3.958235049805315930e-01,5.103025503047529110e-01,5.455839010199668992e-01,5.939142421857944720e-01,3.735326520461368371e-01,5.455714278762039404e-01,4.306698849057661316e-01,5.314550638863255738e-01,5.509525034146581790e-01,4.142825943897450180e-01,4.666744808168107883e-01,4.357456859921411962e-01,5.067233647678239805e-01,3.144846876333600161e-01,3.822830196718295936e-01,1.375700855538133094e-01,nan,nan,1.596070908082504111e-02,1.466768968064049161e-01,2.816956854692244105e-01,nan,9.997309225632643181e-02,nan,nan,5.134709686792711114e-01,nan,4.483692476979322418e-03,4.673145639277294650e-01,1.388488668690650019e-01,3.762499933074904268e-01,6.037006068046334856e-02,5.274583111399375746e-01,4.533443068832191392e-01,4.850630817165633712e-01,1.847417302879173218e-01,nan,2.889622003366606462e-01,3.795804908337746530e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.326354183012731225e-01,6.841694097617386783e-01,5.679978569748828088e-01,5.275412705120778867e-01,2.670001484153212146e-01,6.120369099091170773e-01,5.688547174454164912e-01,5.695527958024797499e-01,9.999999999999997780e-01,3.868553733028444186e-01,4.860934312465080565e-01,5.438639313246788065e-01,6.119306443795995420e-01,3.904318571389016057e-01,5.920250391187540373e-01,4.246291938986007097e-01,5.256467334621234277e-01,5.267361925224723906e-01,3.707258220886765487e-01,4.672228456212623726e-01,3.930902099900948077e-01,4.927467600795215064e-01,3.426481191956761707e-01,3.724290601152521751e-01,1.410850310154427856e-01,nan,nan,2.032738205062934594e-02,1.008499983661015342e-01,2.508225071894240599e-01,nan,8.769894816922181591e-02,nan,nan,4.800771780770745623e-01,nan,-8.977737416254363834e-03,4.868362023673364347e-01,8.684837842015166731e-02,3.807262319633958336e-01,5.703258630697896625e-02,5.413861737529976903e-01,4.452881993139176098e-01,4.614042633845241714e-01,1.619740170806940327e-01,nan,2.506542208024736262e-01,3.881802014799100031e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.405165304430464501e-01,4.643519245046252575e-01,3.772959331280492656e-01,3.457329298666145800e-01,1.691562150239492301e-01,3.831423887486785640e-01,3.775187183013963832e-01,3.958235049805315375e-01,3.868553733028444741e-01,1.000000000000000000e+00,3.367785986652185870e-01,3.915358363759838256e-01,4.146141137277944422e-01,2.685040247408093106e-01,3.890280946989101984e-01,3.173555040493448165e-01,3.835873684907450953e-01,3.686321524075188982e-01,3.190614634254608228e-01,3.225593470591640588e-01,2.801979662145941963e-01,3.577396788620260670e-01,2.163997662247559017e-01,2.831408091801987381e-01,1.099719513388483783e-01,nan,nan,1.578138544029247456e-02,8.128420031602316687e-02,1.681984812067416346e-01,nan,5.524490061070396613e-02,nan,nan,3.642062590730871796e-01,nan,5.695706074824981313e-03,3.617421670198924799e-01,6.878707903058380035e-02,2.482960386450796531e-01,3.378918328070084492e-02,3.605794645303261881e-01,3.181485339420392910e-01,3.649636696607569397e-01,1.097745102835842174e-01,nan,1.848042168264910634e-01,2.798641345485994858e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.242625246263428185e-01,5.223002292388057022e-01,4.511437383935277268e-01,4.278954087166781384e-01,2.282915627020670746e-01,4.715093726298296151e-01,4.959866123789364867e-01,5.103025503047529110e-01,4.860934312465080565e-01,3.367785986652185870e-01,1.000000000000000000e+00,5.005833446223542094e-01,4.971223833808207093e-01,3.303936041790741518e-01,4.974919029420907801e-01,3.893839741292531853e-01,4.698547908818729302e-01,4.938820773009685583e-01,3.664654561001268185e-01,4.461533521418751813e-01,3.999159052880999488e-01,4.377470733024974026e-01,3.271338783071799372e-01,3.572548879246412734e-01,1.508999808565898160e-01,nan,nan,2.596770284047509453e-02,1.251592264852081637e-01,2.651433062875749869e-01,nan,1.245678539049107775e-01,nan,nan,4.474098938120829039e-01,nan,-4.676086202879788795e-03,4.172444923192775712e-01,8.843903881394961364e-02,3.390995801080392003e-01,5.732503069092247799e-02,4.733010959700577613e-01,4.147220200483194841e-01,3.853791353395707442e-01,1.613050413752684653e-01,nan,2.690052935561764169e-01,3.336134719749710431e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.097988560987992468e-01,6.142403973666553663e-01,5.254449950078544651e-01,5.071433992996742246e-01,2.360298574530162452e-01,5.626880571050321134e-01,5.419364437917203459e-01,5.455839010199670103e-01,5.438639313246789175e-01,3.915358363759838811e-01,5.005833446223542094e-01,1.000000000000000000e+00,6.006059105923142738e-01,3.791369431066209383e-01,5.933255963325454463e-01,4.288090946249260571e-01,5.523848137263889235e-01,5.720666484077479019e-01,3.978428008680651162e-01,4.841651959982315456e-01,4.278945400957137046e-01,4.620838308060579158e-01,3.493126617668459999e-01,4.121529546973972669e-01,1.779395444502148982e-01,nan,nan,3.084717595300118242e-02,1.360604059893505136e-01,2.703519728693044022e-01,nan,1.047077125191278046e-01,nan,nan,4.756223193172245955e-01,nan,-2.468190411625624525e-03,4.415110770327219103e-01,9.673658485412996166e-02,3.628672196413209039e-01,5.389460172378980618e-02,5.125004790743901140e-01,4.285603305131603924e-01,4.373807906858322436e-01,1.715531684201694607e-01,nan,2.686427420748783157e-01,3.540361222951337039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
