9.999999999999995559e-01,7.683052809062093091e-01,6.168820305344681065e-01,5.064177206137393528e-01,-1.211990453505182655e-02,7.562288520630860988e-01,2.386617936735977441e-01,2.051597277944594566e-01,5.517615762204557406e-01,4.433328243653855000e-02,3.166480692611219894e-01,3.244164612913116863e-01,4.516282162007387302e-01,5.476182016104026440e-01,5.959018948148004924e-01,nan,1.497678752043595518e-01,2.790649981998640228e-01,2.090022612715819461e-01,1.852143787976216482e-01,1.591080317762240959e-01,1.677473461437052893e-01,nan,nan,1.900044579207477435e-01,nan,6.529861544606263557e-02,nan,nan,3.153192502615322773e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.042535353743997667e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.683052809062093091e-01,9.999999999999826805e-01,5.970305545890717269e-01,4.862969231519814195e-01,-8.417966296696026071e-03,7.410022029617837624e-01,2.222786707163114939e-01,1.812804262660966947e-01,5.513373880353370504e-01,7.387597377288225575e-02,2.726292809916400772e-01,3.194875350088766108e-01,4.603349004223581953e-01,5.244763321309718895e-01,6.128519400653152926e-01,nan,1.302101521980497667e-01,2.866645227802882556e-01,1.771833547785613694e-01,1.807167499031369362e-01,1.333362733011028423e-01,1.556607214741774214e-01,nan,nan,1.531478416954851485e-01,nan,4.986529775651623447e-02,nan,nan,2.783537868625948764e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.356831309187939733e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.168820305344681065e-01,5.970305545890716159e-01,9.999999999999484857e-01,4.026035922306123171e-01,-4.623974220064284817e-03,5.750128298012542327e-01,1.958420756243831051e-01,1.731689081254234874e-01,4.247749403082277109e-01,5.135358385312064483e-02,2.544702246359449860e-01,2.500881354044375837e-01,3.675047803120310430e-01,4.310940627983606555e-01,4.685900948579228009e-01,nan,1.073585711090902783e-01,2.223642376486716921e-01,1.335938210484536315e-01,1.700907489954513185e-01,1.257627650990290336e-01,1.238088338632613167e-01,nan,nan,1.372695412419983330e-01,nan,4.006215383191696205e-02,nan,nan,2.751801240771292040e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.608486634436974816e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.064177206137392417e-01,4.862969231519813640e-01,4.026035922306123171e-01,1.000000000000034195e+00,-1.126822985471696327e-02,4.822792251585452661e-01,2.017362901546523590e-01,1.803583859859742566e-01,3.549377449568926757e-01,5.257256264145040991e-02,2.375934040520787105e-01,2.846997900685596106e-01,3.449860408682757229e-01,3.815933349765976423e-01,4.524319914245515384e-01,nan,1.043303607783597625e-01,2.149682970966981799e-01,1.315379163613871194e-01,1.497505736030102785e-01,1.368362841384307416e-01,1.116819616411111465e-01,nan,nan,1.208473241826859973e-01,nan,4.618746581711354743e-02,nan,nan,1.973983966002260115e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.775808160651482726e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.211990453505182308e-02,-8.417966296696019132e-03,-4.623974220064283949e-03,-1.126822985471696154e-02,9.999999999999609201e-01,-1.027411678502844136e-02,1.508360787340939230e-02,-2.071931347371538598e-03,-1.166458163019279707e-03,3.119946526982136925e-03,1.266109770897744756e-02,-4.848347846040305768e-03,8.562300254223255414e-03,-6.613288593429150590e-03,-1.130045437466815385e-02,nan,-1.466601679603008086e-02,-1.162214879651786437e-02,-5.642981779580067206e-03,-5.708239275591452805e-03,6.775051855758456969e-03,9.242722533363766438e-03,nan,nan,9.499357199927444331e-03,nan,3.703519055025427959e-03,nan,nan,1.903232329894164647e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.327456118853359263e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.562288520630860988e-01,7.410022029617837624e-01,5.750128298012542327e-01,4.822792251585453216e-01,-1.027411678502843963e-02,9.999999999999192868e-01,2.581113646287387930e-01,2.100168924805929371e-01,4.955419118103137066e-01,5.773460486805399167e-02,3.113653563278600545e-01,3.465866339226388870e-01,4.545978292995692116e-01,5.515138853824297360e-01,6.107111547103265536e-01,nan,1.585222681820203927e-01,2.970944103026943450e-01,1.989979954915910565e-01,2.034686617768188266e-01,1.684264760956060147e-01,1.735257857246028934e-01,nan,nan,1.890281721801971571e-01,nan,6.919258240208521482e-02,nan,nan,2.857693146020843719e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.134533007836702467e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.386617936735977441e-01,2.222786707163115216e-01,1.958420756243831051e-01,2.017362901546523313e-01,1.508360787340939230e-02,2.581113646287387930e-01,9.999999999998729905e-01,1.459057565845786886e-01,1.795868926358161755e-01,2.781171106144705168e-02,2.246207132470271484e-01,1.925599998185804906e-01,2.082147228728599697e-01,2.331171077008931947e-01,2.289283948241965239e-01,nan,1.348721269990769411e-01,1.482871499065283039e-01,9.077058830209448759e-02,1.384345345131023086e-01,1.338958585903397280e-01,7.265718538994619946e-02,nan,nan,1.342586611097752458e-01,nan,1.248512008094530661e-02,nan,nan,2.309329693490552726e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.916207385452166928e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.051597277944594011e-01,1.812804262660966947e-01,1.731689081254234874e-01,1.803583859859742566e-01,-2.071931347371541200e-03,2.100168924805929094e-01,1.459057565845786886e-01,9.999999999998897549e-01,1.348649614731692592e-01,2.719858497707042591e-02,1.484911576751164197e-01,1.771090398395126220e-01,1.599917942975161433e-01,1.786698633878643361e-01,1.890978326718077140e-01,nan,5.662087739713018986e-02,1.265552024246121843e-01,6.623944775984147437e-02,9.477479872018425289e-02,1.023127000647260226e-01,7.469421784775874540e-02,nan,nan,9.184676518238604759e-02,nan,3.089328160360025818e-02,nan,nan,1.020636362722746396e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.206216595428153238e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.517615762204557406e-01,5.513373880353370504e-01,4.247749403082276554e-01,3.549377449568926757e-01,-1.166458163019279707e-03,4.955419118103137066e-01,1.795868926358161755e-01,1.348649614731692592e-01,1.000000000000023315e+00,4.446571246661177451e-02,2.332845997772241275e-01,2.555026881525050420e-01,4.127369444976830559e-01,3.849838404354193333e-01,4.226038104632556802e-01,nan,7.188152177297532641e-02,2.103832679523340854e-01,1.419065418200976259e-01,1.522443799536181419e-01,9.401360427440833001e-02,1.168428235923548442e-01,nan,nan,1.256800855195361055e-01,nan,1.077043863210302987e-02,nan,nan,5.885135800025296550e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.301421991107402115e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.433328243653855694e-02,7.387597377288225575e-02,5.135358385312064483e-02,5.257256264145041685e-02,3.119946526982137359e-03,5.773460486805398473e-02,2.781171106144705515e-02,2.719858497707043632e-02,4.446571246661176757e-02,1.000000000000072831e+00,1.711241304884923362e-02,2.462485518299377049e-02,3.866447871669535102e-02,3.373036998067145686e-02,5.433868320603289781e-02,nan,7.798610208412807068e-03,1.437501255587282645e-02,-8.600751187110628653e-04,7.300382960011761718e-04,3.579509804996613281e-02,8.956629591301097301e-03,nan,nan,3.710500377136156935e-02,nan,3.216447938591669026e-02,nan,nan,1.210846647263988905e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.369592838108469351e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
