1.000000000000000000e+00,5.797646835905672091e-01,3.977932448888695238e-01,3.028436746551472769e-01,5.772635552918991110e-04,4.209550847386307471e-01,4.796251027462609950e-02,1.359253619215962661e-01,2.429512028244473765e-01,-6.238377065112882779e-03,1.124036188107165046e-01,1.997085763159916205e-01,1.492445540237332391e-01,4.007698742550619975e-01,3.584197641166895765e-01,nan,3.439496725008592271e-02,1.585875345789814206e-01,-1.332795713638878013e-02,1.343024691630480549e-01,5.635415824483745728e-02,nan,nan,nan,9.384340634204488274e-02,nan,8.867802822352210783e-04,nan,nan,1.522685915864502998e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.930527313132785694e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.797646835905670981e-01,1.000000000000000000e+00,4.609057928554253225e-01,3.109291316898074586e-01,6.963154937080709081e-03,5.001595504927444091e-01,5.564783772783728211e-02,1.072619621732112394e-01,2.479771556833137158e-01,1.832194451627133791e-02,9.602056279753337642e-02,1.885598943790402215e-01,1.222999903515892134e-01,3.988697802595290165e-01,4.471831906520287170e-01,nan,4.696898605635774909e-02,1.540627813821746350e-01,1.001057325382146562e-02,1.307209909113501711e-01,6.618907814325331040e-02,nan,nan,nan,7.673861173262930269e-02,nan,7.650363206851092980e-03,nan,nan,8.681210266681690588e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.705938933683401409e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.977932448888695238e-01,4.609057928554253225e-01,9.999999999999998890e-01,2.136663303571357531e-01,-1.023331397811360656e-02,3.700405370182672793e-01,4.959509985626314732e-02,8.623961255446582763e-02,1.546750303241391789e-01,1.267210855346459671e-02,5.751516893378172401e-02,1.441981784362274255e-01,8.365338416357534501e-02,3.047383354617499429e-01,3.114201046746367663e-01,nan,4.672274405465232788e-02,1.056725811609660615e-01,1.966511454770542705e-02,7.563693801588894372e-02,2.915025440177724733e-02,nan,nan,nan,5.498399279447096361e-02,nan,-4.093317950231977267e-03,nan,nan,9.137445257710223936e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.488087547142208061e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.028436746551472769e-01,3.109291316898074586e-01,2.136663303571357531e-01,1.000000000000000000e+00,1.088810308559395520e-02,2.264904171257529630e-01,4.786613158640670718e-02,7.173536326268678542e-02,1.849195833229139718e-01,1.039147119721190587e-02,6.520811308073744261e-02,1.251526516507049935e-01,8.707506315521011675e-02,2.248746876957113949e-01,2.246689751485651532e-01,nan,3.053885968906945234e-02,1.115583368435063144e-01,-1.241624980532411758e-03,8.784343711821362977e-02,5.373315057639996978e-02,nan,nan,nan,4.731763297527643436e-02,nan,-1.139195228712105122e-02,nan,nan,-1.356224903754738899e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.790961623667522123e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.772635552918991110e-04,6.963154937080709081e-03,-1.023331397811360656e-02,1.088810308559395694e-02,1.000000000000000000e+00,-2.707988482815598327e-02,-5.207176452787105328e-04,1.582109774162930582e-02,-8.033633158554010292e-03,9.510172825702795096e-03,-6.906605846956268696e-03,9.244233658652871097e-03,-5.809347954167264592e-03,1.472277597123801060e-02,-7.898545721846056758e-03,nan,2.800235023520582494e-03,1.604293842204880527e-02,-1.342952599144262016e-02,7.510412309209939935e-03,-1.040004962895761664e-02,nan,nan,nan,-1.064619227776577963e-02,nan,-1.318690057283770749e-02,nan,nan,5.956925304175390672e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.245480207724675983e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.209550847386307471e-01,5.001595504927444091e-01,3.700405370182672238e-01,2.264904171257529630e-01,-2.707988482815598327e-02,9.999999999999997780e-01,3.882568708057180379e-02,7.380957323407945359e-02,1.774083294752145379e-01,8.172304371101602599e-03,7.131763461083569233e-02,1.530892182944350310e-01,1.039071665966901648e-01,3.509999466155064307e-01,3.698446834340596845e-01,nan,3.712214109299613596e-02,1.149072869259679525e-01,-4.186273473332896219e-03,7.576328218247439794e-02,4.939515624436622426e-02,nan,nan,nan,3.827441572965059602e-02,nan,-4.756055484004832658e-04,nan,nan,1.425254857180527877e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.153007204283417492e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.796251027462609257e-02,5.564783772783728211e-02,4.959509985626314732e-02,4.786613158640670718e-02,-5.207176452787105328e-04,3.882568708057180379e-02,1.000000000000000000e+00,5.910109713839400980e-03,4.054558550425504254e-02,8.773116270669433989e-03,3.043930387551353409e-02,3.392657827217660654e-02,2.441882002967508611e-02,4.331007214592685201e-02,4.902322584090031132e-02,nan,1.356108942632502402e-02,4.026844864948252861e-02,-1.126520144037451449e-03,2.805358488390492441e-02,1.409712253656186798e-02,nan,nan,nan,1.998584695214084342e-02,nan,-2.962155708451632598e-03,nan,nan,-1.741486071529164265e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.956481274845362547e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.359253619215962938e-01,1.072619621732112394e-01,8.623961255446581375e-02,7.173536326268679930e-02,1.582109774162930582e-02,7.380957323407946746e-02,5.910109713839400980e-03,9.999999999999997780e-01,7.120092505096012325e-02,-1.658103752638049287e-03,4.747156756745068984e-02,7.202334762058885953e-02,2.234272370874422833e-02,7.318384451493585574e-02,7.117363916537285118e-02,nan,1.618790369796027639e-02,5.531419399738506798e-02,-1.257069823327723775e-02,3.681143702515972393e-02,2.083646532792662528e-02,nan,nan,nan,2.378539747850064515e-02,nan,1.158021641014997730e-02,nan,nan,7.795763867263816142e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.959181711337032145e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.429512028244473765e-01,2.479771556833137158e-01,1.546750303241391789e-01,1.849195833229139441e-01,-8.033633158554008558e-03,1.774083294752145379e-01,4.054558550425504948e-02,7.120092505096012325e-02,9.999999999999997780e-01,1.729176771534433887e-02,7.317759796779242654e-02,9.444346320754785917e-02,9.010757604496175133e-02,1.552101447616790197e-01,1.461186354330520354e-01,nan,1.730414775251536488e-02,7.688286384773655724e-02,1.881939430253681475e-02,5.258350734864167264e-02,5.114667794766410841e-02,nan,nan,nan,5.677022830826637667e-02,nan,6.098060633488973717e-03,nan,nan,-9.961327394694161758e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.344566114548624458e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-6.238377065112883646e-03,1.832194451627134138e-02,1.267210855346459671e-02,1.039147119721190587e-02,9.510172825702795096e-03,8.172304371101602599e-03,8.773116270669433989e-03,-1.658103752638049287e-03,1.729176771534433887e-02,9.999999999999998890e-01,-9.703518438606478780e-03,1.771026010635031941e-02,-4.125494082910019511e-03,1.050408168496619777e-04,-1.308615776127541180e-02,nan,5.105372837041199756e-03,4.203008467098244896e-03,-1.019170514309297422e-03,1.751054838640831932e-02,1.382670560393500607e-03,nan,nan,nan,3.421646096689267245e-03,nan,-1.538910045699546855e-02,nan,nan,-3.832930264351205180e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.723493613345805938e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
