9.999999999999997780e-01,7.186826186696292362e-01,5.621554630468512670e-01,5.327907336291995977e-01,2.500628765659090869e-01,6.304754317821081866e-01,4.704351683434578324e-01,3.033657384867144424e-01,5.126795999989588459e-01,4.269822916510471189e-01,3.329147831364980270e-01,3.752492170170533270e-01,4.856897234442589251e-01,4.187150310245768559e-01,5.863469424978134947e-01,1.177617253479160270e-01,4.607192074930894776e-01,3.649126296055609231e-01,1.805049056158798126e-01,3.937476509307507588e-01,2.551808448999564605e-01,4.212903760193785763e-01,5.406992564977934901e-01,1.060730243489519803e-01,8.588696024987967081e-02,4.559958403437239238e-01,9.495962420576745458e-03,5.206530865962529127e-03,2.569855691793595728e-02,2.121494956277384866e-02,nan,3.051989623983036859e-02,2.638805547305566046e-01,nan,4.040264741600700926e-01,nan,nan,3.901352344632736946e-01,nan,6.660196965267836666e-02,5.104914608061840442e-02,4.481380108253402161e-01,4.610526948017297788e-01,3.740268649691276814e-01,1.448742368348711340e-01,nan,1.200457458778324688e-01,1.509703440375415318e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.186826186696292362e-01,9.999999999999997780e-01,5.939338171454238147e-01,5.961964947413186389e-01,2.411698080721093318e-01,6.625202684815333365e-01,5.328812666712832158e-01,3.434956197233924868e-01,6.266718488720071090e-01,5.055966714832648146e-01,3.893846635263943923e-01,3.984481743280187116e-01,5.474097972785059163e-01,4.615713807980141303e-01,6.345865226769714651e-01,1.248207451784187072e-01,5.212109500982264887e-01,3.987969594544998886e-01,2.054789185280644914e-01,4.550581434377966028e-01,2.938826733488391629e-01,4.613466103482442571e-01,4.046297317374123459e-01,1.145235961154083687e-01,7.218563254585018407e-02,5.224625009267762632e-01,1.563490270858272288e-02,-2.159374178877473092e-03,3.398079716968026992e-02,3.045608959884349085e-02,nan,3.367574984800185411e-02,3.097538055751902775e-01,nan,4.865033657370264608e-01,nan,nan,4.441733834848055618e-01,nan,7.458150463948065578e-02,6.284719218926515527e-02,5.201313200464536823e-01,5.766800534800298195e-01,4.465076534756047821e-01,1.417226146818570121e-01,nan,1.361408147883613473e-01,1.707847933408229435e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.621554630468512670e-01,5.939338171454238147e-01,1.000000000000000000e+00,5.875768573429330788e-01,2.397443391864947648e-01,5.236905390699769791e-01,5.102246462631344626e-01,3.106176622157651446e-01,5.353580852445893878e-01,4.071416644076257252e-01,3.632997561512963380e-01,3.859696024088415944e-01,4.958955969067569414e-01,4.123625323592852165e-01,6.093381543396448885e-01,1.085256564809041896e-01,4.828989839437941023e-01,3.764856784673253909e-01,1.926726316527599403e-01,4.163165480285904718e-01,2.814201171971212889e-01,4.244641136890774380e-01,3.119383326366524933e-01,1.065033068482275636e-01,5.195360222739351524e-02,4.146218077144687708e-01,2.461547684629191682e-04,1.723441270513312307e-02,3.825144524413218866e-02,2.650512594581199907e-02,nan,1.471250109417109389e-02,2.273764899195254985e-01,nan,3.960057418797631734e-01,nan,nan,3.903778426518896283e-01,nan,8.882669062840202467e-02,3.359284298225991006e-02,4.403551152328146756e-01,4.765369267974143286e-01,3.875327415802983788e-01,1.235632738502382699e-01,nan,1.268357824750150908e-01,1.691744836785150363e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.327907336291995977e-01,5.961964947413186389e-01,5.875768573429331898e-01,1.000000000000000000e+00,2.281482686712104080e-01,5.438291094384176683e-01,5.865491962234142820e-01,3.314502260721560734e-01,5.614546322087653474e-01,4.325076022284707333e-01,4.027535143455368005e-01,3.857279956212710803e-01,5.336657454760236341e-01,4.211339428793733908e-01,5.646945317731698610e-01,1.267670653945412729e-01,5.256561145580094241e-01,3.945328877289919767e-01,1.745578933139699529e-01,4.822647518602192762e-01,3.008935211252954378e-01,4.320452153331262313e-01,3.075068987652971320e-01,1.295642478070719861e-01,6.572163873250480570e-02,4.509915716311871381e-01,2.239333583709087177e-03,4.181338393711148474e-03,4.583904389528619533e-02,2.638712209643095247e-02,nan,1.798799961312100640e-02,2.388416760566953456e-01,nan,4.062951042568001547e-01,nan,nan,4.175472151722462444e-01,nan,7.633850121327452609e-02,4.194479348727326445e-02,4.672575461779011063e-01,4.888825297891677968e-01,4.238949888145928657e-01,1.259143647777840880e-01,nan,1.394523763069328293e-01,1.577166608142429871e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.500628765659091424e-01,2.411698080721093318e-01,2.397443391864947926e-01,2.281482686712104080e-01,1.000000000000000000e+00,2.402494978646314006e-01,2.242351761804426968e-01,1.774230369957890130e-01,2.364296540822548587e-01,1.956010058643805893e-01,2.013741381362653682e-01,2.091423605688823018e-01,2.507603116075861616e-01,2.115871226168716257e-01,2.482479314674441995e-01,9.834190971298575890e-02,2.396793975664355814e-01,2.041255999018976308e-01,1.026142035612439413e-01,2.311722749476990690e-01,1.411884178002934254e-01,2.099784282779975364e-01,1.576505170872701533e-01,7.601628452239118927e-02,1.746778824938280059e-02,2.057101123744350113e-01,-1.469817015308342049e-03,1.866143651761897546e-02,2.239451998156912274e-02,1.705791365384563829e-02,nan,8.303659735308053721e-03,1.135366565050676957e-01,nan,2.084786595885372573e-01,nan,nan,1.976944886066211160e-01,nan,4.550050864200196749e-02,5.718572768063036327e-02,2.156311359769867708e-01,2.127110899864829707e-01,1.993983144105179461e-01,5.326905919523235167e-02,nan,8.351211718149438579e-02,7.925338407079569880e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.304754317821082976e-01,6.625202684815333365e-01,5.236905390699768681e-01,5.438291094384176683e-01,2.402494978646314283e-01,1.000000000000000000e+00,4.780860400288154399e-01,2.967440448011087750e-01,5.471273888767823612e-01,4.009843088417821000e-01,3.732985760964230293e-01,3.950028833741622281e-01,5.119362293777194317e-01,4.503476058398436233e-01,6.070276828291381044e-01,1.239124944830021224e-01,4.802691973638614775e-01,4.127449721803481686e-01,1.713358828964409164e-01,4.255946930464985511e-01,2.601555612464003797e-01,4.106940968793010294e-01,3.489249231660883077e-01,1.267443538307104767e-01,6.661666169857601016e-02,4.513644998074882175e-01,1.272439475372264678e-02,-2.164594409993217741e-02,3.663261502938168490e-02,7.400990644783143196e-03,nan,3.110423620627060168e-02,2.645463739184782948e-01,nan,4.084581018573881228e-01,nan,nan,4.001892539779524638e-01,nan,6.265817473486195999e-02,5.520067039009370763e-02,4.483775151796719483e-01,4.828713017297425192e-01,3.920531058799611168e-01,1.185283892780097936e-01,nan,1.161059716916631179e-01,1.521982844138358715e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.704351683434578879e-01,5.328812666712832158e-01,5.102246462631344626e-01,5.865491962234141710e-01,2.242351761804426968e-01,4.780860400288154399e-01,9.999999999999998890e-01,3.336990562161887275e-01,5.137825736307989333e-01,4.317285940640620545e-01,3.994146932292182428e-01,3.901311078827315870e-01,5.083452490945088442e-01,3.930451346187616157e-01,5.171034598252316483e-01,1.344989446848069981e-01,4.956864237114201321e-01,3.671289426987598969e-01,2.037934026829527623e-01,4.624620004006957386e-01,3.114990654686310423e-01,4.177608280399879859e-01,2.723767383563471811e-01,1.151586577318187560e-01,4.352596220981638092e-02,4.168195519326110543e-01,-5.400703365390929073e-03,1.411356871856088782e-02,2.898454317964092516e-02,2.922113039208511578e-02,nan,1.499655409231037684e-02,2.068887603539360243e-01,nan,3.847353240129479657e-01,nan,nan,4.077016732567887991e-01,nan,8.181492495754269512e-02,4.000200381101484681e-02,4.597003689871941856e-01,4.426292611982011183e-01,3.811529876554216600e-01,1.317755155042956705e-01,nan,1.556215699648997031e-01,1.537276587782366866e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.033657384867144424e-01,3.434956197233924868e-01,3.106176622157652001e-01,3.314502260721561289e-01,1.774230369957890130e-01,2.967440448011087750e-01,3.336990562161886720e-01,1.000000000000000000e+00,3.304553604449040893e-01,3.058670521600797554e-01,2.844156011244469151e-01,2.724243245092922150e-01,3.406856146619506864e-01,2.717478159019876549e-01,3.224101108151909978e-01,1.425368078690374407e-01,3.346456902897100849e-01,2.684858853537332446e-01,2.079006698926962049e-01,2.968261131005147102e-01,2.891881516571331856e-01,3.201117154418864907e-01,2.198140333685519310e-01,1.456461194953838634e-01,4.039505564745279192e-02,2.940476869355390099e-01,3.739833441637307587e-03,6.374170117754520727e-03,3.287497847138830948e-02,3.797281664860378825e-02,nan,2.268091747175232306e-02,1.818065602022340410e-01,nan,2.859197109612519605e-01,nan,nan,2.875070534666841482e-01,nan,9.824404207684184209e-02,6.794244500509959150e-02,2.879028750155024907e-01,3.188845060931383424e-01,2.785326695346546644e-01,1.038815974567546541e-01,nan,1.267031833683153474e-01,1.583174779725477488e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.126795999989587349e-01,6.266718488720071090e-01,5.353580852445893878e-01,5.614546322087653474e-01,2.364296540822548309e-01,5.471273888767823612e-01,5.137825736307989333e-01,3.304553604449040338e-01,1.000000000000000000e+00,4.184886497428574881e-01,3.754180198862943629e-01,3.952587223927412352e-01,5.232354732189906654e-01,4.095887161266135723e-01,5.694024593174746851e-01,1.257998781018091206e-01,5.139469897128127185e-01,4.017960545917488857e-01,1.860484071042658172e-01,4.408540141467031659e-01,2.882932018974120325e-01,4.365941025536759779e-01,2.944990789333827852e-01,1.310017889166961436e-01,4.613179703027426443e-02,4.654136891864074088e-01,1.125031816443245987e-03,-4.911695065185507809e-03,3.295105377476811176e-02,1.895624552600715454e-02,nan,2.085968716558206024e-02,2.453479934832663578e-01,nan,4.364379363651658683e-01,nan,nan,4.147330444827774798e-01,nan,8.018293633113204866e-02,4.968094069472120400e-02,5.021462421985526392e-01,5.088705427854934848e-01,4.288291498182177364e-01,1.172342329217984924e-01,nan,1.544196244442734289e-01,1.582955109796348458e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.269822916510471189e-01,5.055966714832648146e-01,4.071416644076256697e-01,4.325076022284706778e-01,1.956010058643806171e-01,4.009843088417821000e-01,4.317285940640620545e-01,3.058670521600798109e-01,4.184886497428574881e-01,1.000000000000000000e+00,3.119433721688898986e-01,3.116791412903868741e-01,4.282138020429340219e-01,3.225193829945932067e-01,4.419653542370897137e-01,9.574140285549447016e-02,4.350118987964238237e-01,3.241495804823625870e-01,1.917830000360118969e-01,3.816099556866048292e-01,2.561267688090839156e-01,4.318224713720273944e-01,2.252921807463728610e-01,1.048075611544954100e-01,4.909903971454793181e-02,4.208346492772053193e-01,3.239576479425547093e-03,2.754472771556752686e-02,1.691951252853866189e-02,2.215854273953646314e-02,nan,3.727424440338696077e-02,2.068003792069195435e-01,nan,4.242024487558915813e-01,nan,nan,3.579021363418454227e-01,nan,6.760404406148032286e-02,4.757519398352004492e-02,4.014572336145833531e-01,4.213748541314600859e-01,3.716782603367964621e-01,1.205894558561477065e-01,nan,9.147492159506169507e-02,1.501389091016430977e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
