9.999999999999984457e-01,8.222096969790768650e-01,6.358533532426688950e-01,6.009540850459351713e-01,3.156699664139213102e-01,6.521617360029284827e-01,6.270294381486932744e-01,6.300145484961903186e-01,6.326354183012730115e-01,4.405165304430475604e-01,5.242625246263439287e-01,6.097988560987954720e-01,6.638040561003534235e-01,4.417132888928647083e-01,6.752438653256218615e-01,4.555545143975264777e-01,5.747976031863771817e-01,5.686834566601414176e-01,4.424132013369719840e-01,5.108373442757696559e-01,4.348598065965630921e-01,5.032156243469702028e-01,4.649783321472999442e-01,3.531701869342810940e-01,1.619198569678010347e-01,nan,nan,3.780130303816571502e-02,1.371195592853853562e-01,2.541205103361424134e-01,nan,1.413182937695707519e-01,nan,nan,5.454600626197522173e-01,nan,-7.958083407419411920e-03,5.155488890521274792e-01,1.136583433952919608e-01,4.130614561115407146e-01,8.430538084199448723e-02,6.244921172666310083e-01,5.007613879370106380e-01,5.256365957260145105e-01,2.282235097469015594e-01,nan,2.866071702248702557e-01,4.340308669664241226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.222096969790767540e-01,1.000000000000003109e+00,6.467477648255300915e-01,5.814083716242461897e-01,2.975512665176874849e-01,7.107701902637701963e-01,6.302284851555209899e-01,6.168378795689650751e-01,6.841694097617373460e-01,4.643519245046270894e-01,5.223002292388049250e-01,6.142403973666578088e-01,6.743236858540571088e-01,4.532789432472476010e-01,7.030663572069090206e-01,4.610804770083878901e-01,5.895064587016669577e-01,5.749659340344559499e-01,4.328149485615752634e-01,5.202856772366187821e-01,4.366656062917282921e-01,5.390432242223569537e-01,4.298098003993624516e-01,3.876950973866547523e-01,1.587805935853695838e-01,nan,nan,3.240679650669429229e-02,1.314556113299925055e-01,2.711191075076789248e-01,nan,1.124250539845044611e-01,nan,nan,5.640918225937354702e-01,nan,-3.579636347160886165e-03,5.415075835093559053e-01,1.038565990792373050e-01,4.108215863228601439e-01,4.060786745532461023e-02,6.075131722766028419e-01,5.038903650106469900e-01,5.243707677419351398e-01,2.031031358808813581e-01,nan,2.961325434017758607e-01,4.281793986319278877e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.358533532426688950e-01,6.467477648255300915e-01,9.999999999999863443e-01,6.769275277262277735e-01,2.382248446798456709e-01,5.679445029849329307e-01,5.428502332804179265e-01,5.185222012391625945e-01,5.679978569748792561e-01,3.772959331280476003e-01,4.511437383935266165e-01,5.254449950078540210e-01,5.615483408634625029e-01,3.670979487013348863e-01,5.929367561512211005e-01,3.716038274295900279e-01,5.121505753420951823e-01,4.671533432722667634e-01,3.444438231224865588e-01,4.434378426400480966e-01,3.651475815888903242e-01,4.278851554487234088e-01,3.227029054147129705e-01,3.203185535532375172e-01,1.133286766926812489e-01,nan,nan,4.141436343501208456e-03,1.110819050745877473e-01,2.261895854453090382e-01,nan,1.021459607665543834e-01,nan,nan,4.510286121651002067e-01,nan,-1.231458336177314490e-02,4.488720991693728180e-01,6.649333696741410726e-02,3.594297038124364407e-01,4.586592801685855647e-02,4.932368181404719887e-01,3.850454786479837188e-01,4.472748554013956657e-01,1.562406945250472412e-01,nan,2.508616457770505015e-01,3.716237301673471771e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.009540850459350603e-01,5.814083716242461897e-01,6.769275277262276624e-01,9.999999999999916733e-01,2.338946111467583022e-01,4.995267340340373563e-01,5.461789341838225731e-01,5.396224563697503696e-01,5.275412705120785528e-01,3.457329298666161344e-01,4.278954087166767506e-01,5.071433992996732254e-01,5.415546228441364685e-01,3.348414415449167403e-01,5.342167352277134018e-01,3.486247048447847496e-01,5.002581068122823327e-01,4.576698470829600462e-01,3.314699292988511625e-01,4.416328908223295935e-01,3.634855931510333482e-01,4.378230535635652676e-01,2.933331203189438185e-01,3.137093066982235001e-01,1.194237132255831918e-01,nan,nan,2.029273961472361984e-02,1.398804042859070340e-01,2.088334516990873746e-01,nan,1.091009065807221901e-01,nan,nan,4.406270460086091911e-01,nan,-1.354287988866019823e-02,3.963983300571870538e-01,7.451020752512033107e-02,3.347716049122694271e-01,6.997305391929638241e-02,4.785905703822494472e-01,4.066072787416191159e-01,4.253563632337519773e-01,1.302344793688705871e-01,nan,2.581006061692979192e-01,3.429764002622144314e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.156699664139213102e-01,2.975512665176875404e-01,2.382248446798456432e-01,2.338946111467583577e-01,9.999999999999940048e-01,2.677310623508516452e-01,2.565018108856689238e-01,2.508109754261427793e-01,2.670001484153220472e-01,1.691562150239503126e-01,2.282915627020675187e-01,2.360298574530181881e-01,2.438774839968521346e-01,1.838988701393138581e-01,2.606783018683918041e-01,1.892088371744146402e-01,2.470810179212329927e-01,2.224343841774325536e-01,1.859345361655019291e-01,2.148067721109359896e-01,1.619814622218227473e-01,2.303496057896719240e-01,1.662250089936258557e-01,1.666041790005263479e-01,6.222600697235512041e-02,nan,nan,7.591994281368287523e-03,4.945512731992583733e-02,1.305986287443515192e-01,nan,3.777426734272522346e-02,nan,nan,2.217228186019920000e-01,nan,-5.718383961942955472e-03,2.175741276412088698e-01,4.492993120665045997e-02,1.755828498107188107e-01,2.127349784491153195e-02,2.445715561387859227e-01,1.911859393932874296e-01,2.136889870528678459e-01,7.418103450851719349e-02,nan,1.208010704570416233e-01,1.733207175394843313e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.521617360029283716e-01,7.107701902637701963e-01,5.679445029849329307e-01,4.995267340340374118e-01,2.677310623508516452e-01,9.999999999999997780e-01,5.355715608426119267e-01,5.418657828821406008e-01,6.120369099091149678e-01,3.831423887486781199e-01,4.715093726298302812e-01,5.626880571050305591e-01,6.143644476811083166e-01,4.016263310887481786e-01,6.416220955219280597e-01,4.231160404835923039e-01,5.255981521117210065e-01,5.282013156141881494e-01,3.667768911288963318e-01,4.467088358378728530e-01,3.891166100619433132e-01,4.518577387144199209e-01,3.338242351983407574e-01,3.439378533732500021e-01,1.342980211326501583e-01,nan,nan,2.158160789866374329e-02,1.106793035953361065e-01,2.529089739045141672e-01,nan,7.921360567382762508e-02,nan,nan,4.724935535412953524e-01,nan,1.246670781380266333e-03,4.767087198228852074e-01,7.371409168370743337e-02,3.415264800717253690e-01,2.567215284917348864e-02,5.274984906302553345e-01,4.076474897709947420e-01,4.692900315550138091e-01,1.708337471044211187e-01,nan,2.698397404999888227e-01,3.697628590499867918e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.270294381486932744e-01,6.302284851555209899e-01,5.428502332804178154e-01,5.461789341838225731e-01,2.565018108856688683e-01,5.355715608426119267e-01,9.999999999999960032e-01,5.333295912134977668e-01,5.688547174454212652e-01,3.775187183013996028e-01,4.959866123789307690e-01,5.419364437917224553e-01,5.586558980179123779e-01,3.407517597369473794e-01,5.679498086495893272e-01,3.850800598225369575e-01,5.302594699491179897e-01,5.112794501075347275e-01,4.003803730947493866e-01,5.036689329429273609e-01,4.213246847740512724e-01,4.788999916811667590e-01,3.379033625538769847e-01,3.334796460421980968e-01,1.459098320771174684e-01,nan,nan,3.100514396091322289e-02,1.246974806500778243e-01,2.661137542352735030e-01,nan,1.134870717995653255e-01,nan,nan,4.616845166036896986e-01,nan,-5.817049208640985049e-03,4.453309390161714898e-01,1.030539431973711978e-01,3.930655309233944128e-01,6.829025456390327986e-02,5.729907226192970660e-01,4.670620830104769139e-01,4.116804199517247187e-01,1.580415823897888816e-01,nan,2.497000594122867345e-01,3.715311288595117278e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.300145484961904296e-01,6.168378795689650751e-01,5.185222012391625945e-01,5.396224563697503696e-01,2.508109754261427793e-01,5.418657828821406008e-01,5.333295912134978778e-01,9.999999999999991118e-01,5.695527958024746429e-01,3.958235049805283734e-01,5.103025503047519118e-01,5.455839010199631245e-01,5.939142421857921406e-01,3.735326520461366706e-01,5.455714278762002767e-01,4.306698849057601919e-01,5.314550638863221321e-01,5.509525034146539602e-01,4.142825943897413543e-01,4.666744808168118430e-01,4.357456859921336467e-01,5.067233647678202058e-01,3.144846876333604602e-01,3.822830196718239870e-01,1.375700855538121159e-01,nan,nan,1.596070908082530479e-02,1.466768968064006973e-01,2.816956854692194145e-01,nan,9.997309225632736163e-02,nan,nan,5.134709686792664485e-01,nan,4.483692476979209661e-03,4.673145639277271335e-01,1.388488668690597283e-01,3.762499933074883729e-01,6.037006068046422980e-02,5.274583111399351321e-01,4.533443068832129774e-01,4.850630817165600406e-01,1.847417302879161283e-01,nan,2.889622003366521530e-01,3.795804908337750416e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.326354183012730115e-01,6.841694097617371240e-01,5.679978569748791450e-01,5.275412705120785528e-01,2.670001484153220472e-01,6.120369099091149678e-01,5.688547174454212652e-01,5.695527958024746429e-01,1.000000000000003331e+00,3.868553733028443631e-01,4.860934312465091667e-01,5.438639313246782514e-01,6.119306443795987649e-01,3.904318571389027714e-01,5.920250391187540373e-01,4.246291938986004322e-01,5.256467334621252041e-01,5.267361925224735009e-01,3.707258220886735511e-01,4.672228456212592085e-01,3.930902099900944746e-01,4.927467600795239488e-01,3.426481191956766703e-01,3.724290601152537850e-01,1.410850310154419252e-01,nan,nan,2.032738205062949166e-02,1.008499983660986199e-01,2.508225071894232827e-01,nan,8.769894816922241265e-02,nan,nan,4.800771780770750619e-01,nan,-8.977737416254096686e-03,4.868362023673374339e-01,8.684837842015113996e-02,3.807262319633962222e-01,5.703258630698074955e-02,5.413861737529963580e-01,4.452881993139160555e-01,4.614042633845236718e-01,1.619740170806942270e-01,nan,2.506542208024648000e-01,3.881802014799125011e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.405165304430476159e-01,4.643519245046270894e-01,3.772959331280476003e-01,3.457329298666161899e-01,1.691562150239502849e-01,3.831423887486780644e-01,3.775187183013996028e-01,3.958235049805283734e-01,3.868553733028442521e-01,9.999999999999990008e-01,3.367785986652195862e-01,3.915358363759828264e-01,4.146141137277939426e-01,2.685040247408097547e-01,3.890280946989086996e-01,3.173555040493429846e-01,3.835873684907432080e-01,3.686321524075176770e-01,3.190614634254613780e-01,3.225593470591604506e-01,2.801979662145944183e-01,3.577396788620282320e-01,2.163997662247559295e-01,2.831408091801994042e-01,1.099719513388475456e-01,nan,nan,1.578138544029280069e-02,8.128420031601971130e-02,1.681984812067415791e-01,nan,5.524490061070449348e-02,nan,nan,3.642062590730859029e-01,nan,5.695706074824815647e-03,3.617421670198948114e-01,6.878707903058296769e-02,2.482960386450813739e-01,3.378918328070171923e-02,3.605794645303267987e-01,3.181485339420401237e-01,3.649636696607586606e-01,1.097745102835840231e-01,nan,1.848042168264851237e-01,2.798641345486008736e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
