1.000000000000001332e+00,7.568647419469591853e-01,3.317749486797769154e-01,4.467392425054786953e-01,2.393277486284265954e-01,6.466539905856484305e-01,4.588354436108208478e-01,4.159598471731399405e-01,5.817621204878773433e-01,4.230867557562859593e-01,5.356331153503787190e-01,4.379301347360146091e-01,4.686791626047220327e-01,5.209660620450388135e-01,4.608792385797760849e-01,3.274206914812713975e-01,4.090885060743247315e-01,4.168916451592321604e-01,3.738523660620544642e-01,5.304162400370173724e-01,2.964760074041645210e-01,4.143590173963738188e-01,4.918884928447673222e-01,2.808346600248767255e-01,1.149293022032572692e-01,5.354257858853573859e-01,1.391686045302341704e-02,-1.778048683832622254e-02,1.077726157237815507e-01,9.962797966034409036e-02,nan,1.799441762327758099e-01,3.317758195990151426e-01,nan,5.119997077656358586e-01,nan,-1.205838171620485406e-02,4.710619892303580802e-01,2.440574501291720433e-01,3.623562592534405047e-01,1.981532465146120317e-02,4.476900512105359553e-01,5.437687395956228853e-01,4.955856879923039027e-01,1.248457813483452167e-01,nan,2.028972581201280434e-01,3.477309543517539958e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.568647419469590742e-01,1.000000000000001998e+00,3.367285380468146294e-01,4.412043612563794071e-01,2.326324387080269118e-01,6.409056841747078348e-01,4.360231728332771284e-01,4.221799412274415686e-01,6.503513191131773397e-01,4.390046748701890156e-01,5.282490338739489477e-01,4.128080909510539742e-01,4.499841522174335418e-01,5.052962010924405556e-01,4.524806899958324635e-01,3.312606183795024362e-01,3.861906072656278166e-01,3.850687532717858019e-01,3.689645184175782133e-01,5.469616555855716378e-01,3.028914689194225351e-01,4.193370927122830327e-01,3.652378394652282534e-01,2.772484559303071694e-01,1.025926509222411659e-01,5.444332902009610953e-01,2.085005129821585965e-02,-1.467819122862415795e-02,9.585926716937302750e-02,1.022672814081066195e-01,nan,1.348310154894523105e-01,3.642600887884540617e-01,nan,5.335636960348080216e-01,nan,-7.519545033941536089e-03,4.763902702757823460e-01,2.320195764742599420e-01,3.586251369198191208e-01,2.333448405656535218e-02,4.526345908931118101e-01,5.739879531255891454e-01,4.943267009927729272e-01,9.564696245007595077e-02,nan,2.097695226437902294e-01,3.670001167701224531e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.317749486797769709e-01,3.367285380468146294e-01,9.999999999999991118e-01,5.941008524948589997e-01,1.375346054708538324e-01,3.320391359161254385e-01,2.883689014365610759e-01,2.310829615844983975e-01,3.567690143519179347e-01,2.342073987225579690e-01,3.065618477098613348e-01,2.591734152956443049e-01,3.003697270628493676e-01,3.339687148732047861e-01,2.953384422847568636e-01,1.894969957322151788e-01,2.463177413842194408e-01,2.315642607731975000e-01,1.956170370770468070e-01,3.267626069034047509e-01,1.985871163644876980e-01,2.276734377322729430e-01,1.767002989192834050e-01,1.353456191289881261e-01,5.914360707414319934e-02,2.905471453594557496e-01,-3.653702854102549094e-03,-1.161407460714670124e-02,7.679711520714553596e-02,6.112580793657966527e-02,nan,8.561343702727157445e-02,1.603588832517428286e-01,nan,2.887063865824051057e-01,nan,3.338110261592250935e-03,2.610035121129660740e-01,1.167768690712031598e-01,1.980789471000670987e-01,8.310728125958394621e-03,2.623007434619535339e-01,3.025540831842071232e-01,2.555452943665185717e-01,3.692074131811835108e-02,nan,1.255817301679851561e-01,2.649182935316638510e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.467392425054787508e-01,4.412043612563794071e-01,5.941008524948589997e-01,1.000000000000002220e+00,1.749552126156730114e-01,4.353621188624600125e-01,3.618602520023305180e-01,3.259244142055305327e-01,4.657146589993171881e-01,3.156854754019668974e-01,3.984671319924205646e-01,3.264842154336630164e-01,3.791724269062278774e-01,4.060916597785901860e-01,3.538270238861827566e-01,2.430420613106750172e-01,3.465421666611185336e-01,2.906319910615664526e-01,2.582704248062327457e-01,4.342628298509865759e-01,2.407904890438991030e-01,3.188471042099337294e-01,2.306744027304710176e-01,2.013020737520705705e-01,5.092200289687325021e-02,3.754470438736351445e-01,5.383644058093799666e-03,-6.574743357572283495e-04,8.633358505786371817e-02,8.058374121549460867e-02,nan,9.268950472696974030e-02,1.880146979957736941e-01,nan,3.786903737599643383e-01,nan,-3.380281891753060455e-03,3.493427632359854540e-01,1.638707240989668856e-01,2.512129394996099885e-01,1.291181265752405945e-02,3.262901329851708998e-01,3.958222845638883491e-01,3.395001616431118086e-01,5.398468307418298473e-02,nan,1.611452626655834885e-01,2.898242823155919856e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.393277486284265954e-01,2.326324387080269118e-01,1.375346054708538324e-01,1.749552126156730114e-01,1.000000000000054401e+00,2.286915100152745461e-01,2.159306962701713350e-01,1.581539894912104005e-01,2.384366479284010243e-01,1.594828451314710127e-01,1.972336674797312839e-01,1.933971697142478074e-01,1.779542841771510897e-01,2.011001892553018755e-01,1.758887226895911315e-01,1.555459221673242409e-01,1.569967159021981029e-01,1.695499305816003666e-01,1.587317182163957285e-01,2.044670745642265808e-01,1.455960563549316689e-01,1.782595017033177520e-01,1.465606718489836091e-01,1.032139733918804037e-01,6.197151669461300333e-02,1.968610401629822815e-01,2.504927196035003009e-02,-6.108103329902437977e-03,7.303934300329444074e-02,4.701588451597601970e-02,nan,7.702904700405069360e-02,1.417392390627088827e-01,nan,1.884690785896413479e-01,nan,4.835121505053917475e-03,1.837856547060839341e-01,9.909420707429102138e-02,1.671226891878364595e-01,3.498585345125400283e-03,1.835651928578432013e-01,1.984512728496063416e-01,1.960080347362845310e-01,3.886838885374726410e-02,nan,1.070351806226363667e-01,1.401643773212011002e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.466539905856484305e-01,6.409056841747078348e-01,3.320391359161254385e-01,4.353621188624600680e-01,2.286915100152745461e-01,1.000000000000005551e+00,4.628655066944187824e-01,3.785439372680132752e-01,5.977033105114503142e-01,3.880068060432112498e-01,4.671181728166249880e-01,4.232733314087300802e-01,4.445852163185503025e-01,4.886910793381319396e-01,4.566581329292352942e-01,2.994356944065483250e-01,3.745564254589573983e-01,3.918593114825473789e-01,3.324592154587090453e-01,5.140679959130466381e-01,2.858545838688919538e-01,3.793314775523619620e-01,3.320910391645592319e-01,2.210420057690147544e-01,1.008314860360339932e-01,4.656037050585778991e-01,6.510095825956978407e-04,-3.597878224139084563e-02,9.671020310863154279e-02,9.490829048860405237e-02,nan,1.319074166761720901e-01,2.924481044398151708e-01,nan,4.893204869797657675e-01,nan,-6.936303297829504548e-03,4.297777217302108377e-01,2.138802875796654845e-01,3.115404223294501729e-01,1.478213315736758710e-02,4.240987970788724359e-01,5.137791265974123167e-01,4.550520664252444836e-01,9.458775736088077812e-02,nan,2.066993600257996944e-01,3.566309844677155727e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.588354436108208478e-01,4.360231728332771284e-01,2.883689014365610204e-01,3.618602520023304625e-01,2.159306962701713073e-01,4.628655066944187269e-01,1.000000000000015321e+00,3.243477267794777075e-01,4.323110156625640799e-01,3.106433174589422475e-01,3.742414969373634714e-01,3.507354385775477423e-01,3.671985870062602908e-01,3.662718105772028721e-01,3.435201184683180364e-01,2.594559694177484555e-01,3.050166508615659300e-01,3.299810038441229887e-01,2.820212083554561877e-01,4.309350549497146798e-01,2.628884197455242933e-01,3.132807116368527822e-01,2.698920984166269799e-01,1.992989770505524116e-01,8.553482200757268894e-02,3.756592223793079333e-01,5.871678177995214888e-03,-2.831563016840285552e-02,1.078013700049472029e-01,1.099290908107584119e-01,nan,1.329836552054371457e-01,2.584109606691485372e-01,nan,3.922917399712247954e-01,nan,-1.375463855179991438e-02,3.482326004767887784e-01,1.733366278469949673e-01,2.710737198336856113e-01,1.152974529701599436e-02,3.329628040917834708e-01,4.169150377083546410e-01,3.696056424665150053e-01,6.763212573304502873e-02,nan,1.858168432312886087e-01,2.749617508610954775e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.159598471731399960e-01,4.221799412274415686e-01,2.310829615844983698e-01,3.259244142055305327e-01,1.581539894912104005e-01,3.785439372680132752e-01,3.243477267794777075e-01,1.000000000000051514e+00,3.972875682027581790e-01,3.477935152991077916e-01,4.240828917443090762e-01,3.275736433937285197e-01,3.270812682984726716e-01,3.488019766351517781e-01,3.088997079681066182e-01,2.625141929557632814e-01,3.829611762431755495e-01,2.785550076810447417e-01,2.868388406343385655e-01,4.220192309289377830e-01,2.609458793791017972e-01,3.349770998701045444e-01,2.286866171279565985e-01,2.358512235888149677e-01,6.776863926297864438e-02,4.134475209104006010e-01,4.878672863093676954e-03,-1.882199561499774826e-02,8.879875856002794610e-02,8.692093648884152701e-02,nan,9.918583356986401811e-02,2.020008632465326581e-01,nan,3.959633970430148087e-01,nan,-1.098888765902516010e-04,3.460329948320954307e-01,1.883680872166159093e-01,2.756486120461723033e-01,1.869214976514190288e-02,3.272832099692802310e-01,3.995601343446666953e-01,3.883886041868572225e-01,5.407944437438733792e-02,nan,1.731189146199701157e-01,2.814460713862360630e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.817621204878773433e-01,6.503513191131773397e-01,3.567690143519178791e-01,4.657146589993171881e-01,2.384366479284009965e-01,5.977033105114503142e-01,4.323110156625640799e-01,3.972875682027581790e-01,1.000000000000018652e+00,4.146354387772915318e-01,5.100486825821127779e-01,4.088813094297416573e-01,4.415083172285822477e-01,4.727095608448984021e-01,4.337889563028347051e-01,3.203844484135496273e-01,4.167623297332379018e-01,3.887387815817996972e-01,3.433213090550519819e-01,5.610450384754341879e-01,2.928188268289999008e-01,4.067201202619750711e-01,3.116481492111796148e-01,2.398897692552361127e-01,1.026361616849380959e-01,5.061864924781457331e-01,1.557237847641278206e-02,-3.936785199994002893e-02,1.104152388373148275e-01,1.257248008978424370e-01,nan,1.256266124411814789e-01,2.950770664535855570e-01,nan,5.218040408693863652e-01,nan,-4.778812046970472988e-03,4.799175921562326974e-01,2.210280263436399106e-01,3.245993147544330992e-01,5.670643940953719840e-03,4.545761279324882498e-01,5.501008138122991387e-01,4.535878843234255609e-01,8.754322353967344816e-02,nan,2.253079665375728458e-01,3.552073542755991853e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.230867557562859038e-01,4.390046748701890711e-01,2.342073987225579967e-01,3.156854754019668974e-01,1.594828451314710405e-01,3.880068060432113053e-01,3.106433174589422475e-01,3.477935152991077916e-01,4.146354387772915318e-01,1.000000000000001554e+00,4.054070487915680254e-01,3.326593100388164359e-01,3.236230762918000381e-01,3.512328321218055049e-01,3.113343934317574502e-01,2.628537002544289458e-01,3.184081661798026652e-01,2.955174793047677384e-01,2.818732324708019821e-01,4.129445813483636485e-01,2.474895761747622214e-01,3.201014936921466325e-01,2.234475206346822340e-01,2.252621326947247538e-01,7.117998820835995388e-02,4.055133762034769385e-01,1.881107748060345357e-03,-2.645977323881956028e-02,9.146346768637857172e-02,9.256894166748540209e-02,nan,9.889969419864834410e-02,2.137621483760527019e-01,nan,4.127630251341529166e-01,nan,-4.832938334860864896e-03,3.449718759137275215e-01,1.825478623570011005e-01,2.678056568976439067e-01,1.200306879652605213e-02,3.295568550804708341e-01,4.087389799336065832e-01,3.560587509950538521e-01,6.745171583840002538e-02,nan,1.719584482441169349e-01,3.105117634892096135e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.356331153503787190e-01,5.282490338739488367e-01,3.065618477098613348e-01,3.984671319924205646e-01,1.972336674797312561e-01,4.671181728166249880e-01,3.742414969373634714e-01,4.240828917443090762e-01,5.100486825821127779e-01,4.054070487915680254e-01,1.000000000000026867e+00,3.907457980702729317e-01,3.942217225590756158e-01,4.312463881331177751e-01,3.980328743751252452e-01,3.026857592338989544e-01,4.227754601425481873e-01,3.585785389625055219e-01,3.280460359061687647e-01,5.144307622058171825e-01,3.130361345374178539e-01,3.993004202355700527e-01,2.774173400082444174e-01,2.559551816089191689e-01,8.353492820197216950e-02,4.919230344877720262e-01,8.226047816076966640e-03,-2.382197930598491803e-02,1.125033313445801264e-01,1.090647240196226664e-01,nan,1.175908670888176771e-01,2.308988520299817826e-01,nan,4.655003848042808534e-01,nan,6.811856349408631460e-07,4.440487855671265693e-01,2.151521425952396260e-01,3.300282223423759986e-01,3.748980563132304957e-03,4.079517221571348218e-01,4.978675175811752562e-01,4.371047260641621190e-01,6.354496953406349458e-02,nan,2.272736990985580741e-01,3.368532349523698510e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.379301347360145535e-01,4.128080909510539742e-01,2.591734152956443049e-01,3.264842154336629609e-01,1.933971697142478074e-01,4.232733314087300802e-01,3.507354385775477423e-01,3.275736433937285197e-01,4.088813094297416573e-01,3.326593100388164914e-01,3.907457980702729317e-01,9.999999999999966693e-01,3.448367651852082272e-01,3.718463058599166260e-01,3.101774716957775291e-01,2.496754231232806431e-01,3.352707130139784830e-01,3.682734384029561214e-01,2.809887639867517106e-01,4.293484248662268188e-01,2.696497425322299524e-01,3.186228183825384197e-01,2.741828556462098110e-01,2.146455817474448580e-01,9.447505063689452809e-02,3.757177009396072687e-01,2.754280167980365738e-03,-2.514939688709040902e-02,1.206936900207719321e-01,1.312934487114673920e-01,nan,1.290342328233433644e-01,2.439571711903539830e-01,nan,3.813066962779921298e-01,nan,-2.206310677997931190e-03,3.553009251364055987e-01,1.874794211127486510e-01,2.847609865164069665e-01,2.287292432747805443e-02,3.273590067982379281e-01,3.860683731785057859e-01,3.589348138856810477e-01,7.384881049338336279e-02,nan,2.005750522568802707e-01,2.667729798813378017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.686791626047220327e-01,4.499841522174335418e-01,3.003697270628493676e-01,3.791724269062278774e-01,1.779542841771511175e-01,4.445852163185503581e-01,3.671985870062602908e-01,3.270812682984726716e-01,4.415083172285822477e-01,3.236230762917999826e-01,3.942217225590755603e-01,3.448367651852081717e-01,1.000000000000010880e+00,3.705415875520240987e-01,4.249115761853182183e-01,2.529935608672153058e-01,3.427279259089603958e-01,3.208885165233215098e-01,2.802007710368215054e-01,4.485952787976862366e-01,2.447630917684665008e-01,3.063393115399978828e-01,2.606276957788109527e-01,1.981103954794388444e-01,8.600726507057362968e-02,3.863562332356523243e-01,3.696507694002749717e-03,-2.991188034086561184e-02,1.035794574889304792e-01,7.628916408014510542e-02,nan,9.586776608784568221e-02,2.314194813211206403e-01,nan,3.736253136871146574e-01,nan,8.715002591644026644e-03,3.514570285585825182e-01,1.775688114181896982e-01,2.648201454820975909e-01,1.256516524900153607e-02,3.351378134097852124e-01,3.911720723069008754e-01,3.638875139282839455e-01,6.444118047993505072e-02,nan,1.807557513025463691e-01,2.764387939345289147e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.209660620450388135e-01,5.052962010924404446e-01,3.339687148732047861e-01,4.060916597785902415e-01,2.011001892553018477e-01,4.886910793381319396e-01,3.662718105772028721e-01,3.488019766351517226e-01,4.727095608448984021e-01,3.512328321218053939e-01,4.312463881331177751e-01,3.718463058599166260e-01,3.705415875520240987e-01,9.999999999999708011e-01,4.488671806134174602e-01,2.495087688615075794e-01,3.540241223386259017e-01,3.278216846680624408e-01,2.781619264431816063e-01,4.435230374441708201e-01,2.562105838550183812e-01,3.139298227812334918e-01,2.745734166696070511e-01,1.994813448246151311e-01,9.815711475161109645e-02,4.050669168124439445e-01,-1.039214485484691967e-02,-2.163455851453667880e-02,1.018380198484367116e-01,9.818740040905254984e-02,nan,1.155548505637968848e-01,2.389557710489811082e-01,nan,4.039681818020450232e-01,nan,-7.626619371433595966e-03,3.741943046132750195e-01,1.962410284737772237e-01,2.768642203395180190e-01,6.599193538629051677e-03,3.598817502115961298e-01,4.472107715336267053e-01,3.658037063252241317e-01,7.094275699886719300e-02,nan,1.668409171581143324e-01,2.955728048852664935e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.608792385797760849e-01,4.524806899958324635e-01,2.953384422847568080e-01,3.538270238861827566e-01,1.758887226895911038e-01,4.566581329292352942e-01,3.435201184683180919e-01,3.088997079681066182e-01,4.337889563028347051e-01,3.113343934317574502e-01,3.980328743751252452e-01,3.101774716957775846e-01,4.249115761853182183e-01,4.488671806134174602e-01,1.000000000000002220e+00,2.225490821741440139e-01,3.250446439775651064e-01,3.136189582320528801e-01,2.703151723843151832e-01,4.228874806715746670e-01,2.372090773654907392e-01,2.994132836216907290e-01,2.320067354493995648e-01,1.594036552106090077e-01,8.032010469786100837e-02,3.750719341588991118e-01,6.094571837414015317e-04,-1.888049927060170621e-02,1.085387775302666530e-01,8.011886626030588487e-02,nan,1.078750755854359644e-01,2.053407198363790820e-01,nan,3.538665632216522750e-01,nan,3.378095362138108250e-04,3.295570498925691760e-01,1.694235389392579616e-01,2.447227603296711351e-01,2.235390323795154524e-02,3.513101460779875507e-01,3.940234805724422418e-01,3.176038105273084611e-01,8.010625970853814393e-02,nan,1.321864108468965571e-01,2.648690893334970098e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
