1.000000000000000000e+00,6.584922428732079558e-01,6.651738739665078448e-01,4.495585066454526046e-01,2.826022261805618760e-02,6.995950007886920785e-01,3.333847203601015274e-01,3.316724669008375148e-01,4.443276486813184101e-01,1.870217032432979487e-01,3.144412603081380153e-01,4.994163751083167679e-01,4.607552185744078210e-01,6.702905247034058878e-01,6.301770490491098720e-01,6.871640828840689481e-04,4.719732980127908095e-01,3.529638215563330461e-01,9.528923734191367678e-02,4.004420366614543925e-01,2.949310204033467331e-01,4.391869234810316658e-01,nan,1.157192965435202732e-02,6.670908627091157173e-02,nan,5.524905141754991866e-02,nan,nan,8.658475671576806865e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.930576646791240220e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.584922428732079558e-01,1.000000000000000000e+00,7.302619767852632782e-01,2.909201524064512490e-01,1.573316932998582857e-02,7.392014871842738089e-01,2.931149192929168312e-01,2.943677567119227789e-01,4.290632170578718707e-01,1.829869760340595009e-01,4.835287444542895052e-01,4.041535608105621402e-01,5.006319476377337763e-01,6.816576527404705210e-01,6.539994434077964769e-01,-1.850283743209370918e-02,5.541541913893325288e-01,2.906558182866744167e-01,1.059353071535648061e-01,4.441457972421476441e-01,4.376341395479645957e-01,4.239234269282428635e-01,nan,2.587151172129087406e-02,7.112131490949481771e-02,nan,3.697204119111145021e-02,nan,nan,5.198613697798523323e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.326638232249137947e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.651738739665078448e-01,7.302619767852632782e-01,1.000000000000000000e+00,4.797593806214041634e-01,1.080107329159555631e-02,7.328569939121367671e-01,3.186908050505786738e-01,2.996817688952855829e-01,4.923044283848822533e-01,1.995992055240605467e-01,4.592868818723204738e-01,4.508362142647578952e-01,5.237647270085542539e-01,7.023256697244755209e-01,6.663272016766965677e-01,-6.195517137403563565e-03,4.709852495871625355e-01,3.163813588683265787e-01,1.026657608237176306e-01,4.956231224924129153e-01,3.095017298636928982e-01,4.454955226478196639e-01,nan,3.590007549018542354e-02,6.707375016396059653e-02,nan,3.606421795641255590e-02,nan,nan,5.470562696042332446e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.598074455480028910e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.495585066454526046e-01,2.909201524064511934e-01,4.797593806214041079e-01,1.000000000000000000e+00,3.125388018328877776e-02,3.886266535897927588e-01,2.321642342965669625e-01,2.180487998298869801e-01,4.344723542625742452e-01,1.525863240406781507e-01,2.387703351279261144e-01,3.013329420678799719e-01,3.573764708775085674e-01,4.498520483894273836e-01,4.274197478583300902e-01,1.919243798088560247e-03,2.567064374300230822e-01,2.793463034496200259e-01,9.051417103620840177e-02,4.154412104006397488e-01,2.894759237575162542e-02,3.102734889779508176e-01,nan,1.009066058849297093e-02,5.416442634884811869e-02,nan,1.423935523124402261e-02,nan,nan,9.716601059641466476e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.597401792691869854e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.826022261805618760e-02,1.573316932998582857e-02,1.080107329159555804e-02,3.125388018328877776e-02,1.000000000000000000e+00,-1.832213171587620398e-02,-1.924290723081061982e-03,-1.030288395158855848e-02,2.380816471570608786e-02,2.701108221681398913e-02,-1.961811258092058946e-02,1.932722973424443047e-02,4.699873720592523396e-03,3.595855482873088621e-02,4.729741787541628245e-02,-1.881728154939203007e-02,1.256864310476009210e-02,3.613074858956644153e-02,2.227015011396766414e-02,1.581244463900454908e-02,-9.710347686867544861e-03,-2.715796572235361448e-03,nan,-1.222672546413138212e-03,-1.010500423165821421e-02,nan,4.309221718406867213e-03,nan,nan,1.731005339923109496e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.629710205082208541e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.995950007886920785e-01,7.392014871842738089e-01,7.328569939121366561e-01,3.886266535897927588e-01,-1.832213171587620051e-02,1.000000000000000000e+00,3.679082259236243213e-01,3.995743859978004853e-01,4.657785546659213849e-01,1.910688399762552059e-01,4.595603670167417998e-01,5.094173874373969513e-01,5.467842763776280535e-01,7.316443659460684090e-01,6.590950247337621359e-01,2.013167315758621415e-02,5.795892402562954349e-01,3.734192306436400211e-01,1.299398997277471934e-01,4.990066459446113045e-01,4.497937411714289513e-01,5.101719297093713079e-01,nan,2.091255963860110673e-02,6.673330412189261429e-02,nan,3.881160694438471476e-02,nan,nan,9.277099957803940089e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.901664231997576684e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.333847203601015274e-01,2.931149192929167757e-01,3.186908050505786738e-01,2.321642342965669903e-01,-1.924290723081062198e-03,3.679082259236243213e-01,1.000000000000000000e+00,2.924902382928647460e-01,2.463694622602869144e-01,6.778864691713248902e-02,2.010122081964225149e-01,3.534531089011908045e-01,2.909402031691007418e-01,3.537863322590207860e-01,3.323584096430590717e-01,3.619462619048800876e-03,3.318694326910071601e-01,2.485114822907839027e-01,1.032512539229111237e-01,2.808427145878134579e-01,2.673030795661682779e-01,2.934348295492383851e-01,nan,-3.465064432073138891e-03,4.321872814757520692e-02,nan,3.591664137477838109e-02,nan,nan,1.051254366849698058e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.647220758710965210e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.316724669008375148e-01,2.943677567119227789e-01,2.996817688952855829e-01,2.180487998298870078e-01,-1.030288395158855848e-02,3.995743859978004298e-01,2.924902382928647460e-01,1.000000000000000000e+00,2.204543556845939556e-01,8.840694900840191661e-02,2.372799652357543421e-01,3.456566180870800920e-01,3.180179929165362629e-01,3.257467379179552203e-01,2.812330402903173154e-01,8.916627721145721150e-03,3.278657497420207623e-01,2.311542363963597635e-01,8.119298857131303226e-02,3.149012398636710230e-01,3.355793476067678860e-01,3.014712937470712673e-01,nan,-1.596666600484080920e-03,4.806260569237722630e-02,nan,5.901377839598198442e-03,nan,nan,5.810308612160509922e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.894423579422529036e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.443276486813183546e-01,4.290632170578718707e-01,4.923044283848822533e-01,4.344723542625743007e-01,2.380816471570608786e-02,4.657785546659213849e-01,2.463694622602868867e-01,2.204543556845939556e-01,1.000000000000000000e+00,1.677910521055291371e-01,3.298894319755841797e-01,3.145023700783795007e-01,4.676040878791449806e-01,4.662035214267065131e-01,4.305926145663657167e-01,-2.387484060434990338e-04,3.381324831098438399e-01,2.355292458394903088e-01,9.423688994236124883e-02,3.872525703395658381e-01,1.779241094733374495e-01,3.159627116743456421e-01,nan,1.111048490341045442e-02,5.723885045804729538e-02,nan,7.380314187829998748e-03,nan,nan,5.712177327928315979e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.939086586311767321e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.870217032432979487e-01,1.829869760340595009e-01,1.995992055240605745e-01,1.525863240406781229e-01,2.701108221681398913e-02,1.910688399762552059e-01,6.778864691713248902e-02,8.840694900840191661e-02,1.677910521055291371e-01,1.000000000000000000e+00,1.709437622353107977e-01,1.180238982584357055e-01,1.496156171529142709e-01,1.721814897431030444e-01,1.836315053952512211e-01,1.829285661688617032e-02,1.987383464530381727e-01,1.080408428595021481e-01,4.795867723105562419e-02,1.292914643097224647e-01,1.020279706588301527e-01,1.473500337586625408e-01,nan,9.700719630282590017e-03,-1.153948583393934330e-02,nan,3.484237369957767644e-02,nan,nan,3.112960063422773663e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.074189305976208542e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
