9.999999999999967804e-01,8.437820716997234127e-01,6.202029041049006430e-01,4.199027480777701715e-01,2.963923733867499521e-01,7.205578386253704837e-01,5.525033443565787739e-01,4.766896550136336952e-01,6.719553092829505525e-01,4.344694375803405673e-01,5.836102333123978081e-01,5.056732605340682474e-01,6.327774507173179463e-01,1.882662031682223736e-01,6.136749392164587702e-01,5.164356767918896335e-02,5.870093886840522801e-01,5.318560699160759242e-01,1.177637665893218472e-01,5.372900289526157946e-01,3.210888646015827574e-01,4.092338706266407944e-01,4.973703620781285140e-01,6.048937951541510233e-02,2.239393002344445271e-01,3.933895181786474238e-01,-1.240911707812009882e-03,1.198214038791192704e-02,1.102156229281731244e-02,6.717528231034750053e-02,nan,-3.366605469295443163e-03,3.922586663670775686e-01,1.542363758209047697e-02,5.870438911501706380e-01,nan,nan,5.117005537267140802e-01,nan,4.673501412682880968e-02,9.022171438320863990e-02,5.422631532024263512e-01,6.454328913895762687e-01,5.045845813797512625e-01,1.230801501385698077e-01,nan,8.162142020537943576e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.437820716997234127e-01,1.000000000000004441e+00,6.288571213207565513e-01,4.295984452400294917e-01,2.964559105117644533e-01,7.921893819245008350e-01,5.748031345268651560e-01,4.931515315707802327e-01,7.151961620500246752e-01,4.565990587780118237e-01,6.146220484793237793e-01,5.360873625878527227e-01,6.606209343158646607e-01,2.021301754793266015e-01,6.459247477301549578e-01,4.870654602575080760e-02,6.154720717869924806e-01,5.503307621358666246e-01,1.381238084119465470e-01,5.678034249148032897e-01,3.463016772725325265e-01,4.250881519088270388e-01,4.611420478381781374e-01,6.712235391734636125e-02,1.991983904330985322e-01,3.999874845155583225e-01,1.157675534441150213e-02,5.008528214978220927e-03,1.907512794576043946e-03,6.953134290050533295e-02,nan,4.196345969487496122e-03,4.199909566622131996e-01,1.093079792493559591e-02,6.115117205970135306e-01,nan,nan,5.351352502764834540e-01,nan,5.170551972601106910e-02,9.243062564168721962e-02,5.627296830644958892e-01,6.840018837596696377e-01,5.043492076699981341e-01,1.180221918700153083e-01,nan,8.445287373142708331e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.202029041049007541e-01,6.288571213207565513e-01,1.000000000000003553e+00,3.390825749543754375e-01,2.116960277891603015e-01,5.892220667149050684e-01,4.672127740322707390e-01,3.960656897080933603e-01,5.650284424590237276e-01,3.349325764024543295e-01,5.030497292439225498e-01,4.167668330097916152e-01,5.226105466696840951e-01,1.500896160893306630e-01,5.527758989468861683e-01,3.481820539005147513e-02,4.881219034523550104e-01,4.328890308988885827e-01,1.179938823739498654e-01,4.549055991578948577e-01,2.765995617971979681e-01,3.326338775246400759e-01,3.241530273402742357e-01,5.859262876076063581e-02,1.635679988689934250e-01,2.801778736208951348e-01,5.815291118761147827e-03,-3.513339710716294282e-03,1.175929081168760118e-02,3.982270907980712399e-02,nan,7.904427324172244931e-03,2.827386551447345076e-01,1.815066701347648956e-02,4.427697551417638655e-01,nan,nan,3.999068250262435287e-01,nan,3.788461818865491298e-02,5.609995695166295621e-02,4.168141941325933519e-01,5.043451567370862421e-01,3.908918784178541106e-01,7.711303046017006779e-02,nan,5.343872212064292720e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.199027480777701715e-01,4.295984452400294917e-01,3.390825749543754375e-01,1.000000000000003775e+00,1.533088692645962203e-01,3.965092781268135802e-01,4.509683773112525551e-01,3.298695553322120722e-01,4.072314428106142969e-01,2.596998653109078847e-01,4.084144248388670850e-01,3.025187399557150436e-01,4.158114983720604396e-01,1.146589450781377584e-01,3.616603302827163247e-01,2.225955214609137006e-02,4.008220482597809609e-01,3.223215341499161002e-01,6.890134619710022723e-02,3.755415903435087022e-01,2.143124677473321749e-01,2.561247878930734689e-01,2.395840799141653044e-01,3.743383421190931565e-02,1.170577948603683666e-01,2.087843148883098965e-01,1.276154396504662267e-02,1.767027977631412030e-03,9.471180709314731133e-03,3.553680430979095500e-02,nan,7.754560456773738376e-03,2.102114382099969092e-01,1.995557653942322401e-02,3.551962957250550668e-01,nan,nan,3.543746622253934331e-01,nan,1.933922811396879965e-02,6.091480846726471388e-02,3.055026665296799449e-01,3.812704467206614045e-01,3.147949684477056587e-01,7.791093750484036351e-02,nan,5.985554690262164662e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.963923733867499521e-01,2.964559105117644533e-01,2.116960277891602737e-01,1.533088692645962481e-01,9.999999999999786837e-01,2.659449486015712516e-01,2.395502940724563989e-01,2.221000631265041270e-01,2.561691900779269337e-01,1.844936422947993371e-01,2.581881038233637127e-01,2.239359392197728393e-01,2.643653838086357233e-01,9.165853225559503215e-02,2.497784498337170256e-01,4.380243538125083713e-02,2.837856632619352171e-01,2.227284505170393503e-01,8.285405811211815630e-02,2.368049120106826277e-01,1.983282766127160146e-01,2.010439177806860322e-01,1.986279788441397687e-01,6.742373379290067525e-02,9.916764199890573672e-02,1.732156301511870444e-01,2.000432254400656695e-02,2.590049303123502858e-02,4.473713459121948094e-02,4.983175009050799797e-02,nan,1.997333408286480413e-02,2.099359641806397558e-01,1.871763904184890054e-02,2.439782430157148574e-01,nan,nan,2.341616865887013454e-01,nan,4.528200600508081736e-02,7.293031985125061900e-02,2.601283936459358181e-01,2.797373222341201227e-01,2.113953750961971301e-01,4.673978166168863552e-02,nan,6.555378198751103669e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.205578386253705947e-01,7.921893819245008350e-01,5.892220667149050684e-01,3.965092781268135247e-01,2.659449486015712516e-01,1.000000000000001998e+00,5.278442733893216054e-01,4.526706713982969754e-01,6.506679710993605870e-01,3.928981990526860257e-01,5.572663137295610358e-01,5.269417366463764463e-01,6.083455532149084632e-01,2.020396881931671718e-01,6.124835417916836278e-01,4.558525561615664468e-02,5.720828448770305386e-01,5.412759474135125926e-01,1.322492596891901018e-01,5.383547101367568422e-01,3.171323991417120958e-01,3.843019207089463651e-01,4.003391159958036849e-01,7.840687868202010635e-02,1.767373096977036540e-01,3.462345573838097601e-01,1.811960333177749932e-02,8.023489884602280284e-03,-1.614376688658065995e-02,7.673508059562562933e-02,nan,4.160231406339112877e-03,3.751949907640728665e-01,1.084875429066302875e-02,5.498933173555120568e-01,nan,nan,4.760572291842290471e-01,nan,2.943430308046750959e-02,8.520596306954449084e-02,5.344430584452373179e-01,6.318402130095819302e-01,4.579893337497255579e-01,1.023128592028458572e-01,nan,7.987687934905854381e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.525033443565787739e-01,5.748031345268650449e-01,4.672127740322707390e-01,4.509683773112525551e-01,2.395502940724563712e-01,5.278442733893216054e-01,9.999999999999805711e-01,4.035907799111243532e-01,5.543606900085128464e-01,3.445032330096767792e-01,5.296943047316580166e-01,4.134254847213907902e-01,5.472885272199606854e-01,1.528975217093865302e-01,4.892592447114846310e-01,4.809974336523166472e-02,5.326029861481426098e-01,4.375780701520070592e-01,1.311134979598332917e-01,4.794707504031625600e-01,2.994412359790086242e-01,3.345456500242727227e-01,3.248044400518524943e-01,5.661636990740392256e-02,1.441204590556405818e-01,2.704667401147363703e-01,8.143165506039148904e-03,-5.419083221674661152e-03,1.616801687838750196e-02,6.501871924307295325e-02,nan,6.574404822912794169e-03,2.976756691430796353e-01,1.070615635681503551e-02,4.584341432222731605e-01,nan,nan,4.184698352056112625e-01,nan,3.783684641919088376e-02,5.982551426034881520e-02,4.514408022417917277e-01,4.979605641409339811e-01,4.146977961630626264e-01,8.305452065730092870e-02,nan,7.814668241546254834e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.766896550136336952e-01,4.931515315707802327e-01,3.960656897080933603e-01,3.298695553322120166e-01,2.221000631265040992e-01,4.526706713982969754e-01,4.035907799111244088e-01,1.000000000000001110e+00,4.525765691700150972e-01,3.272007115427504886e-01,4.553392183865622722e-01,3.957242201240850354e-01,4.778055374869553673e-01,1.396047680786591250e-01,4.432188893916209071e-01,2.446270101152702922e-02,4.700509920737871439e-01,4.063321359662508958e-01,1.060001301716010091e-01,4.262690660918338481e-01,2.969347991401480313e-01,3.357043318653596953e-01,2.773942803858494566e-01,8.150159323631220309e-02,1.390251154897469699e-01,2.855921275247761404e-01,8.722930323816109610e-03,5.301635602264217519e-03,1.078034818997985339e-02,4.571302518823230909e-02,nan,3.389907524742162646e-03,2.809559752748772010e-01,-2.453945571769211315e-03,4.344084239150859394e-01,nan,nan,4.056771983957628835e-01,nan,4.526554785363758049e-02,5.795640206283126511e-02,3.671412672748091133e-01,4.567945987994254109e-01,3.904667955592495132e-01,7.563391159754882798e-02,nan,7.393061887450959324e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.719553092829505525e-01,7.151961620500246752e-01,5.650284424590237276e-01,4.072314428106143525e-01,2.561691900779268782e-01,6.506679710993606980e-01,5.543606900085127354e-01,4.525765691700150972e-01,9.999999999999805711e-01,4.008119488589441670e-01,5.864927957929543245e-01,4.892738953232974586e-01,6.573523333971187377e-01,1.891326019849720597e-01,6.081903159190477082e-01,3.199963635076948781e-02,5.899697271597487136e-01,5.074819370828673737e-01,1.291901283695721103e-01,5.346512354901653552e-01,3.239036462183741971e-01,4.073356261567679382e-01,4.029636695216454179e-01,7.234370144889695764e-02,1.800763161041910310e-01,3.559551124037203529e-01,2.912289863471107312e-03,8.216454864326898019e-03,1.111977059696810793e-02,6.277456646201484691e-02,nan,-9.290552761073782003e-04,3.482366064928442140e-01,1.194095221209796366e-02,5.414716841025760674e-01,nan,nan,4.997230505046895699e-01,nan,4.410943109878194546e-02,6.789577664795372336e-02,4.801152818628595109e-01,6.062509714321167031e-01,4.916949763797837103e-01,9.801683546056341734e-02,nan,8.443547763248510085e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.344694375803405673e-01,4.565990587780118237e-01,3.349325764024543295e-01,2.596998653109078847e-01,1.844936422947993371e-01,3.928981990526861368e-01,3.445032330096767792e-01,3.272007115427504886e-01,4.008119488589442225e-01,9.999999999999995559e-01,3.697380202553013362e-01,3.229279538853485065e-01,4.068924964141313327e-01,1.141762358990353610e-01,3.748797511382286896e-01,2.758813485539199709e-02,3.826575523928658074e-01,3.386454631316976327e-01,9.687989946625080728e-02,3.542719226864954329e-01,2.203489545448256981e-01,2.766772192363690097e-01,2.613285872952892386e-01,5.947107419704432407e-02,1.243429001896477898e-01,2.379687422243583761e-01,2.493407054369012332e-02,-8.721042120001113243e-03,1.529600360029772024e-02,6.290364481314240919e-02,nan,2.283609976447000325e-02,2.314614187459434758e-01,1.591937895042862261e-02,3.640772056290841330e-01,nan,nan,3.286078746954980145e-01,nan,3.015851441546390718e-02,4.489034157619625071e-02,3.072731879545141376e-01,3.898886286786942268e-01,3.289474329761797877e-01,6.298838902997028200e-02,nan,4.603042103747410907e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
