1.000000000000000000e+00,7.618100605347287724e-01,5.646338503672539977e-01,4.701840754315438908e-01,5.436491258864421111e-03,7.140284865147861204e-01,2.482176939145856465e-01,1.188154650735690349e-01,4.854026687105100768e-01,nan,3.027718502823054103e-01,2.931705742291525474e-01,4.795945533737399624e-01,4.305761799711080307e-01,5.730998905322105541e-01,1.877781921562935580e-02,1.505622163624424081e-01,2.931301093857568985e-01,2.177540831623805129e-01,1.958193178606895679e-01,-4.487965686840042967e-04,1.487666924063723584e-01,nan,nan,1.158067509798904743e-01,nan,3.915612401774608980e-03,nan,nan,3.235412887992090980e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.433971749794433731e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.618100605347287724e-01,9.999999999999997780e-01,5.601559626603960229e-01,4.530339555868091450e-01,8.809898666958151936e-03,7.197264214895060519e-01,2.267610653372184593e-01,1.170585728365027695e-01,4.824881082454578474e-01,nan,2.775241598183681435e-01,2.960511423702242850e-01,4.844500502549145549e-01,4.489392422661129811e-01,5.881996105341591452e-01,1.468325764155006471e-02,1.176440253796780244e-01,3.082842585324974682e-01,1.961877711081985165e-01,2.068649375941796487e-01,3.743784302500486032e-03,1.420914914500156501e-01,nan,nan,1.097282247727359161e-01,nan,2.292845139292169765e-03,nan,nan,3.108448616704913986e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.492489457876146036e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.646338503672539977e-01,5.601559626603961339e-01,1.000000000000000000e+00,3.799597621223981814e-01,-2.242690209163345047e-04,5.504510157499699075e-01,2.071646622739983512e-01,9.716490923026599447e-02,3.727158980158948309e-01,nan,2.520336199962720514e-01,2.587444296513654596e-01,3.889009058342169367e-01,3.797342807184524438e-01,4.542942931430383191e-01,9.216480237824897781e-03,1.047173864201516313e-01,2.485295952333262670e-01,1.572646486907813834e-01,1.779247939986982607e-01,2.381121511565990542e-02,1.162306970355233005e-01,nan,nan,9.847227953882986551e-02,nan,-6.112738974598124798e-03,nan,nan,1.982001152541984501e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.252838831970879446e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.701840754315438353e-01,4.530339555868092005e-01,3.799597621223981814e-01,9.999999999999997780e-01,4.915932319240449641e-03,4.630738224431322769e-01,2.307548098727638386e-01,1.239530247322107731e-01,3.285270370413260199e-01,nan,2.785810410428981032e-01,2.740559298419579792e-01,3.563837182006876492e-01,3.443281228970203611e-01,4.306253604880074803e-01,-6.433539532040814671e-04,9.176832317589277144e-02,2.537555314507366488e-01,1.697118643126613313e-01,1.873231761447891608e-01,1.977990942947117567e-02,1.301531905346466067e-01,nan,nan,7.620731447120013269e-02,nan,5.182658903223892957e-03,nan,nan,1.805412534915328340e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.428174306553994626e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.436491258864420244e-03,8.809898666958153671e-03,-2.242690209163345047e-04,4.915932319240449641e-03,9.999999999999998890e-01,9.506856799150163739e-03,8.412959698834104969e-04,1.768769376906087455e-04,3.603478569262858876e-03,nan,1.937380511516528792e-02,9.854671225572216031e-03,-1.971429158290463873e-03,-2.740471429541643106e-03,1.506831540043409223e-03,-3.399818173687658204e-03,6.687352472486039149e-04,-4.479240689998375061e-03,1.737055343533249743e-03,1.308648908099036522e-02,1.646236472274830278e-03,1.753830698980007397e-03,nan,nan,8.243576222381943444e-03,nan,4.219209889916032165e-03,nan,nan,4.400420767111881334e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.192890145297840777e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.140284865147862314e-01,7.197264214895060519e-01,5.504510157499699075e-01,4.630738224431322214e-01,9.506856799150163739e-03,1.000000000000000000e+00,2.510612598423175856e-01,1.252331191111069608e-01,4.551711435373005932e-01,nan,2.915437217770844858e-01,2.941779393452459979e-01,4.609553747350021435e-01,4.545443912886786841e-01,5.988600846450731208e-01,7.672652652935473341e-03,1.300759299566290328e-01,2.956845697197003631e-01,2.046456772335544239e-01,2.021844395939617345e-01,1.413330473983644142e-02,1.489780746359510299e-01,nan,nan,1.095922861447818780e-01,nan,-7.223195521835005725e-03,nan,nan,1.593887347159481452e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.354493344571880503e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.482176939145856187e-01,2.267610653372184593e-01,2.071646622739983234e-01,2.307548098727638664e-01,8.412959698834104969e-04,2.510612598423175856e-01,9.999999999999997780e-01,9.288298718402605847e-02,1.689820829442037486e-01,nan,1.961307790906456905e-01,1.582891948288567552e-01,1.891704798575653546e-01,1.845330330835494859e-01,2.437982563321359208e-01,-9.521566354689311746e-04,1.180702095528432111e-01,1.619474140428878994e-01,1.000921665570425473e-01,1.167981413741624730e-01,1.298579394506366863e-02,9.410379061879536877e-02,nan,nan,6.501702525393120158e-02,nan,7.714789739970246210e-03,nan,nan,1.970805491469119000e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.646955742130279787e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.188154650735690349e-01,1.170585728365027695e-01,9.716490923026599447e-02,1.239530247322107731e-01,1.768769376906087455e-04,1.252331191111069608e-01,9.288298718402604459e-02,9.999999999999998890e-01,9.788695528482546648e-02,nan,9.960986667882362755e-02,1.086448848980607479e-01,1.052607270411503038e-01,1.054684310584992485e-01,1.122606683687572687e-01,1.716276055128635684e-03,7.525513664661070967e-02,9.141701778743163698e-02,9.092328061501514513e-02,1.114450215008136597e-01,4.961408965134682728e-03,7.042292181312791166e-02,nan,nan,2.127514493536080548e-02,nan,2.920802018854434627e-03,nan,nan,2.809427881568039680e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.232018324038182920e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.854026687105100213e-01,4.824881082454579029e-01,3.727158980158947754e-01,3.285270370413259644e-01,3.603478569262859310e-03,4.551711435373005932e-01,1.689820829442037209e-01,9.788695528482548036e-02,1.000000000000000000e+00,nan,2.150478766927740315e-01,2.292726565017896012e-01,4.385543073049024687e-01,2.885414128294807590e-01,3.831253004771068560e-01,1.348800787599118561e-03,8.119416011884121598e-02,2.060038449673433636e-01,1.403800612840354900e-01,1.464394057762736789e-01,2.117266349897200042e-02,1.031598225123978863e-01,nan,nan,6.932546293244333524e-02,nan,-1.097084959966514520e-02,nan,nan,1.010087384272297106e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.586376751029115365e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
