1.000000000000000000e+00,8.543410413496399514e-01,7.192821917952937349e-01,7.368615752166027821e-01,4.149795328879946066e-01,8.276729055519534972e-01,6.658473876526499469e-01,4.530387821813869342e-01,7.618929541368718583e-01,6.543953543778886495e-01,5.997089628631117053e-01,6.547140361431050826e-01,7.487481999793261789e-01,7.099445586955696053e-01,7.681977156736216061e-01,1.693618544012329141e-01,7.172552517845690589e-01,6.247961471587401006e-01,2.901033940597319005e-01,7.048441210013426383e-01,3.679815432841245793e-01,5.897796037284005477e-01,5.773953615383931037e-01,1.117680947846843992e-01,1.649173214344320515e-01,7.008724310681272440e-01,3.519361636859241489e-03,6.810260771516553173e-03,2.417989042836466221e-02,1.617303026963772816e-01,nan,2.735052160068709645e-02,5.829567607551660036e-01,nan,6.051950746802661207e-01,nan,4.727284622072860237e-03,6.705158604592611482e-01,nan,4.132543967522070982e-01,4.867616305986618985e-02,6.889261078516368819e-01,7.396782927712238775e-01,6.813774274962722810e-01,3.247892167830925825e-01,nan,1.656699119733128223e-01,2.913049902376445566e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.543410413496399514e-01,1.000000000000000000e+00,7.069425244032058187e-01,7.304520433165608839e-01,3.923289421295828583e-01,8.017172000996410919e-01,6.491516956027700846e-01,4.452361088496237240e-01,7.827970649438306117e-01,6.594002795725499855e-01,5.946496178888175388e-01,6.536955645331943288e-01,7.535111852488597384e-01,7.093541675307872829e-01,7.533328257331057820e-01,1.630673863298510995e-01,7.200868395430451985e-01,6.366632694222208455e-01,2.778573081413654444e-01,7.032900159123132156e-01,3.725219945475479744e-01,5.884710767741883064e-01,4.986898252107870300e-01,1.112936556232417551e-01,1.468717262499038834e-01,7.079658913208100035e-01,7.738845707939703659e-03,-7.676092944718019770e-03,2.247884160313549581e-02,1.649732146386267417e-01,nan,2.243101711901299491e-02,5.984552882246045868e-01,nan,6.276656580275400410e-01,nan,4.389186458243868848e-03,6.714368060429981577e-01,nan,3.878352331664579045e-01,4.881824384989506826e-02,6.827635005162194792e-01,7.584943315695410471e-01,6.676584338208724212e-01,3.042955973588634677e-01,nan,1.695936693598294742e-01,2.903912929744059124e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.192821917952937349e-01,7.069425244032058187e-01,9.999999999999998890e-01,6.611722965891284609e-01,3.777741061740805262e-01,7.058469791671494464e-01,5.687388961088329919e-01,4.673694824411133708e-01,6.851331789439703002e-01,5.729663121387313929e-01,5.785518984042589130e-01,6.285402784790967701e-01,6.745836085509878677e-01,6.484705922005247203e-01,7.336599087943680431e-01,1.828908503020680310e-01,6.667548875225756122e-01,6.278888594360119146e-01,2.857389582152224938e-01,6.184504467259368532e-01,3.970328584246399228e-01,5.507421299233086209e-01,4.962872786126857338e-01,1.235520475583656019e-01,1.411778799073704627e-01,6.300779267249285720e-01,1.373277150257278499e-02,1.019088471584794894e-04,2.562328593252519854e-02,1.784609412834120556e-01,nan,3.812763728475765390e-02,5.048928531650063167e-01,nan,5.444255241186809480e-01,nan,5.719292710718183910e-03,6.110572526869266774e-01,nan,3.763050767614578573e-01,6.922741191131058514e-02,6.192841554732304576e-01,6.567548984956440572e-01,5.787021916190053794e-01,2.758999567274069697e-01,nan,1.909185315489085322e-01,2.824064624920537003e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.368615752166027821e-01,7.304520433165609949e-01,6.611722965891285719e-01,1.000000000000000000e+00,3.639477785207806959e-01,7.112002275727962175e-01,6.414167556992108610e-01,4.208753045860404995e-01,7.023972679094031557e-01,5.887371737962091567e-01,5.742264451909115941e-01,6.113711463770282739e-01,6.964635148294345823e-01,6.520326372965842276e-01,6.987625144952688272e-01,1.595187420399866440e-01,6.705816666908264168e-01,6.002392860855995105e-01,2.577162270545999556e-01,6.715103664501195224e-01,3.519317781190360872e-01,5.462648925382783682e-01,4.368245450814854380e-01,1.181979540616332619e-01,1.413739278235179864e-01,6.304768744305374595e-01,8.774906351518894573e-03,1.795976932935401584e-03,2.058072911418076453e-02,1.451193774120615176e-01,nan,2.737223484950717864e-02,4.965936401608674333e-01,nan,5.588456174928169151e-01,nan,7.922779984324468741e-03,6.178480890076951670e-01,nan,3.631355506586633752e-01,5.820264585350719277e-02,6.175621364379387801e-01,6.659852707108571135e-01,6.026490000623365706e-01,2.605928684271181517e-01,nan,1.707038833163613822e-01,2.600185303503210199e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.149795328879946066e-01,3.923289421295829138e-01,3.777741061740805262e-01,3.639477785207806959e-01,9.999999999999997780e-01,4.031909107497274047e-01,3.252260512554066563e-01,2.835628492764138975e-01,3.994323134869080527e-01,3.300218449520567754e-01,3.467550355394885542e-01,3.574614219568487683e-01,3.940185971129622766e-01,3.710866261236294150e-01,4.067161825786476670e-01,1.290658756013043640e-01,4.017200259648976979e-01,3.612517228889653431e-01,1.746414759118203874e-01,3.556612511606893068e-01,2.576777900769597340e-01,3.293242621041105878e-01,3.075509155573267761e-01,8.447887747808499603e-02,9.990688320527425781e-02,3.657177043300264829e-01,-1.828733287150425754e-03,6.623776050648853657e-04,3.547445864095841173e-02,1.105542344271719102e-01,nan,3.864240998539907046e-02,3.127923113719954240e-01,nan,3.196037865255257904e-01,nan,4.707311292102895305e-03,3.545690394361274422e-01,nan,2.225525598647206671e-01,4.970141328861206464e-02,3.534051730627805754e-01,3.731991519391988366e-01,3.433923368665428022e-01,1.596650492155538281e-01,nan,1.155256735286135233e-01,1.817068568754360014e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.276729055519534972e-01,8.017172000996412029e-01,7.058469791671493354e-01,7.112002275727962175e-01,4.031909107497274047e-01,1.000000000000000000e+00,6.343946930537904816e-01,4.619127221781604287e-01,7.531926619254535327e-01,6.322258802840776681e-01,6.098686162466459004e-01,6.584494933891076318e-01,7.455690623512016835e-01,7.222881865511197041e-01,7.684320348860282923e-01,1.805095703902609428e-01,7.095097633591888053e-01,6.497827085681729953e-01,3.072916054747180659e-01,6.833285232910201179e-01,3.809530860834783317e-01,5.751393228097392285e-01,5.146364280429239768e-01,1.215876077932173810e-01,1.563919039361297003e-01,6.737970524118463977e-01,8.293601258883200739e-03,1.618324467004989995e-03,2.657246269112898546e-02,1.667158389639427918e-01,nan,2.135928826350919768e-02,5.465958287464598442e-01,nan,5.922282011412788316e-01,nan,5.099713346436626424e-03,6.526295021389875162e-01,nan,4.014244519657984567e-01,5.618535519797610012e-02,6.720741877936250441e-01,7.228969875780694165e-01,6.392584589242022997e-01,2.972832561340088553e-01,nan,1.703776167027587773e-01,2.822097546803162271e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.658473876526499469e-01,6.491516956027701957e-01,5.687388961088331030e-01,6.414167556992108610e-01,3.252260512554066008e-01,6.343946930537903706e-01,9.999999999999998890e-01,3.819457102324129716e-01,6.220501238277674760e-01,5.333855310738707667e-01,5.327965750708013593e-01,5.568963116568148575e-01,6.267405828066850981e-01,5.823284097641411305e-01,6.063693847365414502e-01,1.455536034275449753e-01,5.911758382591855154e-01,5.443750558059223810e-01,2.381204646887354337e-01,6.047399205385980414e-01,3.318128912826733834e-01,4.969830525803758947e-01,4.130988894134941525e-01,1.080936925840050300e-01,1.164217030987918372e-01,5.764089121467802501e-01,1.315530747890657258e-03,4.514438241004546139e-03,2.254590611133209382e-02,1.317797134626473021e-01,nan,2.018854121586668646e-02,4.421400090171226926e-01,nan,5.151162523379598790e-01,nan,1.825758110499514295e-03,5.595787879240716745e-01,nan,3.445219754330910988e-01,4.868724231583177603e-02,5.811876122731802763e-01,6.081099735735476797e-01,5.645876705129306838e-01,2.417331805533287636e-01,nan,1.500777930950710493e-01,2.479271399752141503e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.530387821813869897e-01,4.452361088496237240e-01,4.673694824411133708e-01,4.208753045860404995e-01,2.835628492764138975e-01,4.619127221781603732e-01,3.819457102324129716e-01,1.000000000000000000e+00,4.550534141099648044e-01,4.108701357825830791e-01,4.731806738058746964e-01,4.448064417449368313e-01,4.768827304368083997e-01,4.315537197535586622e-01,4.697125101957061455e-01,2.261777247282840686e-01,4.951136236051626449e-01,4.629691049989512752e-01,2.445227327869194112e-01,4.262436249334393135e-01,3.901332637484734578e-01,4.283880939246536568e-01,3.922842833315640099e-01,1.644568717058894070e-01,1.246886900258280528e-01,4.452185699794651841e-01,9.199600150975987406e-03,1.028486803989372457e-02,2.267794073451181308e-02,2.064909138982619630e-01,nan,4.207921673707393923e-02,3.587950742639362534e-01,nan,3.959900738020178390e-01,nan,5.507645753816083588e-03,4.196283400095954241e-01,nan,2.891592684281563685e-01,9.407519747778970987e-02,4.304734227595967133e-01,4.382659653305456815e-01,4.093082760319394775e-01,2.178982704801673831e-01,nan,2.050727217319673057e-01,2.673535219720891698e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.618929541368718583e-01,7.827970649438305006e-01,6.851331789439704112e-01,7.023972679094031557e-01,3.994323134869080527e-01,7.531926619254535327e-01,6.220501238277674760e-01,4.550534141099647489e-01,9.999999999999997780e-01,6.213123770144950431e-01,6.073993289360598569e-01,6.549148154024734270e-01,7.512645116537247647e-01,6.997504910969749581e-01,7.391759551358280111e-01,1.599927399218742663e-01,7.350340923607507904e-01,6.550901367788514174e-01,2.862342361764484977e-01,6.999607582764652003e-01,3.876836278422459148e-01,5.765283181770044507e-01,4.691819100464515446e-01,1.148355958242363029e-01,1.492483547133311161e-01,6.791159073825157044e-01,-3.572166953678170280e-04,-9.971288998810085881e-04,2.043956596652651489e-02,1.688758068992720074e-01,nan,2.131493824840094073e-02,5.442165158598282204e-01,nan,6.045538203289770873e-01,nan,2.467192556667405310e-03,6.603927219845102670e-01,nan,3.770173866125834938e-01,5.792257072442000276e-02,6.635331493708187534e-01,7.184639313427138019e-01,6.347274302557022185e-01,2.858653036622241794e-01,nan,1.765220274441798576e-01,2.950075031969950912e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.543953543778886495e-01,6.594002795725498745e-01,5.729663121387312819e-01,5.887371737962090457e-01,3.300218449520567754e-01,6.322258802840775571e-01,5.333855310738707667e-01,4.108701357825831346e-01,6.213123770144950431e-01,9.999999999999997780e-01,5.240439377219793249e-01,5.721303398109588434e-01,6.268420042241739099e-01,5.851371714801431034e-01,6.154770980445188888e-01,1.701743218990938444e-01,6.098047617244692908e-01,5.581217646385686626e-01,2.454745668646688972e-01,5.790289561988279932e-01,3.456706627574515078e-01,5.108507471850080028e-01,4.350404039979404169e-01,1.290492864116410121e-01,1.461438109190790202e-01,5.940656679978854049e-01,1.101254173755336283e-02,9.572642379048015057e-05,2.038611175803460573e-02,1.538135866327329793e-01,nan,2.336857842292433540e-02,4.691833778369017827e-01,nan,5.405450841053396349e-01,nan,8.194665393849730889e-03,5.724902684328121438e-01,nan,3.444801203983143822e-01,5.837028340754654016e-02,5.626288331669349052e-01,6.024788525436860498e-01,5.569750541781128828e-01,2.415201330792485779e-01,nan,1.634824703108670174e-01,2.642458119335455158e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
