9.999999999999995559e-01,7.848904124229739709e-01,5.674532615750258469e-01,6.617114575248387309e-01,2.381703616908153187e-01,7.601623252562142996e-01,5.379568200259206012e-01,2.745912399953667204e-01,6.382542648565707744e-01,4.852596703025161551e-01,4.674032358400316833e-01,5.308940134948254563e-01,5.547103862495693649e-01,5.635346461765615711e-01,6.264127934375847140e-01,1.935565844020924464e-01,5.939847552194799096e-01,4.831980052213158405e-01,2.479791078456143050e-01,5.520165435042106994e-01,2.893119535260140762e-01,4.068695217124258523e-01,4.925634276972321035e-01,5.407326142136847230e-02,1.028276422416334046e-01,5.479169918609316792e-01,-4.747324530875637535e-03,2.528527270554425596e-02,4.066356962444118983e-02,7.495985392793860780e-02,nan,1.997603795479681310e-02,3.893632692059287859e-01,nan,5.114384070711750496e-01,nan,2.323769124664302153e-03,5.165871108910300435e-01,nan,2.617453711072394995e-01,5.900263097229405812e-02,5.318647882545958216e-01,5.486563117189507954e-01,5.310247137283271579e-01,3.165158271177746507e-01,nan,1.392212690351108395e-01,2.336961769658102428e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.848904124229739709e-01,1.000000000000002442e+00,5.366052669917693585e-01,6.548420826813339257e-01,2.355869603703905357e-01,7.269061890506334223e-01,5.163057793079478541e-01,2.709374168611631273e-01,6.746956915067876537e-01,4.956105664423030577e-01,4.581190464322863476e-01,5.444391052477112192e-01,5.607968341071093432e-01,5.757174590402979186e-01,6.114526539293657637e-01,1.835285839973664623e-01,6.183246144597321914e-01,4.914286944246727407e-01,2.332702347787400932e-01,5.465725597522745893e-01,2.903883439397745292e-01,4.095971937949382524e-01,4.094953060253829213e-01,6.831718827735905331e-02,9.080460538293999573e-02,5.529049189529018360e-01,-5.326634287542181267e-03,1.301162004345767648e-02,3.008492565025241636e-02,7.220488331654015268e-02,nan,1.810958099001597210e-02,4.110277378751567845e-01,nan,5.568904861116716898e-01,nan,2.973145534226417398e-03,5.190817603213735421e-01,nan,2.539950551390688371e-01,4.319731757443310421e-02,5.180966769574466557e-01,5.633459584035239720e-01,5.257673482691189726e-01,2.754333245978891065e-01,nan,1.350827128755666684e-01,2.339129899907756438e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.674532615750257358e-01,5.366052669917693585e-01,1.000000000000048184e+00,5.725797162080964453e-01,1.758094748781651728e-01,5.316314525348247999e-01,4.152861075604713514e-01,2.448109695131835406e-01,4.643371032526115161e-01,3.789390615346532876e-01,3.830774126187910245e-01,4.417844290145436781e-01,4.375386458271842693e-01,4.418385921271307804e-01,5.120166165917022782e-01,1.682001815042560855e-01,4.645105853355708247e-01,4.166096713527353557e-01,1.965700152743720952e-01,4.200786986824239788e-01,2.567106840032086224e-01,3.554061393057289520e-01,3.540926954727438014e-01,5.484781591938433370e-02,9.165375000103662129e-02,4.145151064349300585e-01,-9.035349555417010806e-03,9.956287047291722050e-03,3.925711040588449052e-02,6.471616480383592107e-02,nan,2.967979848083272462e-02,2.794293523352623931e-01,nan,3.901462231549518989e-01,nan,6.534673443733503891e-04,3.930153638696605722e-01,nan,2.337676683375737030e-01,4.595523559270627001e-02,4.065491402860175185e-01,4.061307050351242731e-01,3.831813589094336669e-01,2.283048676131585464e-01,nan,1.192894966029289933e-01,2.023258527358341718e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.617114575248387309e-01,6.548420826813339257e-01,5.725797162080964453e-01,9.999999999999539257e-01,2.050060210227167834e-01,6.196249835435663211e-01,5.148036428928175479e-01,2.552987116058756945e-01,5.949049361370075673e-01,4.537915526046776837e-01,4.388615891206375519e-01,5.189149868112449271e-01,5.333551827908908916e-01,5.314593484689981162e-01,5.749633322885651099e-01,1.695744178948490610e-01,5.596498709258515003e-01,4.705722711017474857e-01,2.350743909677984189e-01,5.138333971217647900e-01,2.869943352635428990e-01,3.794616448954262755e-01,3.636914960644316852e-01,4.613775377619143414e-02,8.213614978845301673e-02,4.939412614882333075e-01,-2.305882611055415452e-03,1.223560100105269138e-02,4.385129170299231077e-02,6.480552229629964189e-02,nan,3.223528281803823836e-02,3.197142172019608597e-01,nan,4.855264900151052831e-01,nan,-5.866667818736489952e-03,4.647908398859553203e-01,nan,2.448107650243218081e-01,5.133056840993210218e-02,4.696812389243276153e-01,4.714773386919121068e-01,4.834118827936372265e-01,2.517847789881480502e-01,nan,1.445533740193101491e-01,2.331628274180218841e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.381703616908153465e-01,2.355869603703905080e-01,1.758094748781651728e-01,2.050060210227168112e-01,9.999999999999894529e-01,2.326320877342823168e-01,1.697717575407111934e-01,1.217759725752989297e-01,2.112008285776754701e-01,1.765018104084692951e-01,1.907125286165999023e-01,2.024370799122104658e-01,1.907125813233322142e-01,1.990635958546154161e-01,2.104398047971474672e-01,9.526037895725632254e-02,2.171947596405892078e-01,1.888715770070499289e-01,9.252192469089712268e-02,1.852691710479987819e-01,1.252981671836166100e-01,1.265968479952011283e-01,1.709485352136755343e-01,4.010368409527780009e-02,5.713080299661273120e-02,1.835822103429343155e-01,6.259994444331068962e-03,6.327506572216536410e-03,1.539499626812451151e-02,5.716157826244426532e-02,nan,2.069177963261135955e-02,1.152266277069815270e-01,nan,1.782267397168567913e-01,nan,-1.289326240228417381e-02,1.818748120871332696e-01,nan,1.097887605239007969e-01,4.165177026935869276e-02,1.983365452632790960e-01,1.873439020734039284e-01,1.823119199599442242e-01,9.654316635568636895e-02,nan,8.165581367604919649e-02,1.048705209069553113e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.601623252562141886e-01,7.269061890506334223e-01,5.316314525348247999e-01,6.196249835435663211e-01,2.326320877342823168e-01,1.000000000000003553e+00,5.099023021516323473e-01,2.890028632794335861e-01,6.330763614397871830e-01,4.721808532209592624e-01,4.658825964237187645e-01,5.467582821755573308e-01,5.540618134692999464e-01,5.705520922513975801e-01,6.388478188458438511e-01,1.898552182952492340e-01,5.922902776840724970e-01,5.080009858638001585e-01,2.275825993306370698e-01,5.204341274165553699e-01,2.914803011786837872e-01,3.989977380117802896e-01,4.338290276378723442e-01,6.697575285270285228e-02,1.012663309203266221e-01,5.253668959828202700e-01,-1.302949025427196580e-02,2.235270470617451224e-02,4.048399135678616700e-02,7.758703553046517043e-02,nan,2.471333974274554646e-02,3.614554838324113839e-01,nan,4.928294650417337497e-01,nan,-1.115932906458155967e-03,5.035029150009341370e-01,nan,2.562365052117306918e-01,5.892033392066665931e-02,5.189056245845921067e-01,5.170858887530578318e-01,4.975764258040902832e-01,2.846520454892483842e-01,nan,1.580810168407830729e-01,2.402292455563770079e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.379568200259206012e-01,5.163057793079478541e-01,4.152861075604714070e-01,5.148036428928175479e-01,1.697717575407111934e-01,5.099023021516323473e-01,1.000000000000119238e+00,2.197797864541808366e-01,4.869193437467199681e-01,3.824905491449827055e-01,3.720719819335870371e-01,4.473304610471224851e-01,4.416026447825995849e-01,4.307603122612568836e-01,4.404945708185377673e-01,1.562045858765643003e-01,4.512993200009177142e-01,3.883821226194539844e-01,1.787069498845929305e-01,4.443235069565582007e-01,2.348546630301173721e-01,3.329546241394489847e-01,2.935470355588428726e-01,4.293268012441552040e-02,7.077336185627908227e-02,4.154398825499788783e-01,-6.256938639320924408e-03,1.216654363449304853e-02,3.070684344019742815e-02,6.238027763637993273e-02,nan,2.202257488164061777e-02,2.673842291482942946e-01,nan,4.071015346805204049e-01,nan,1.567604981389202762e-02,3.712043763894145032e-01,nan,2.119656753998065413e-01,3.283630366582040994e-02,4.225023484904728011e-01,4.083514948631755126e-01,4.045883917447365974e-01,2.154302444862442878e-01,nan,1.192082623959186821e-01,1.932400767027102062e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.745912399953667204e-01,2.709374168611631828e-01,2.448109695131835406e-01,2.552987116058756945e-01,1.217759725752989158e-01,2.890028632794336416e-01,2.197797864541808366e-01,1.000000000000027756e+00,2.811325328552496394e-01,2.284295975073598328e-01,2.774930495245819251e-01,2.724579049443607293e-01,2.346885809669354006e-01,2.534305161904997217e-01,2.663960600233368781e-01,1.320009187972756015e-01,2.805477433392435382e-01,2.759072292241643853e-01,9.724587686924662799e-02,2.231133894351876035e-01,2.020290560107566857e-01,2.088875077425781379e-01,2.484421198751866067e-01,6.095193858961672762e-02,8.882315933058385071e-02,2.425538942593238878e-01,2.121879402424103195e-02,2.116521566838191690e-02,2.601379929776926822e-02,7.831030804394308042e-02,nan,2.727760729316814139e-02,1.604889831386787924e-01,nan,2.315279357557099016e-01,nan,-1.117894213248776109e-02,2.545886337262366905e-01,nan,1.738593072194439537e-01,6.286766958939095373e-02,2.480192316394784213e-01,2.222058843082882484e-01,2.206272252543801105e-01,1.358169151408125941e-01,nan,1.346630854327168780e-01,1.566245306583501917e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.382542648565707744e-01,6.746956915067876537e-01,4.643371032526114606e-01,5.949049361370075673e-01,2.112008285776754979e-01,6.330763614397874051e-01,4.869193437467199681e-01,2.811325328552496394e-01,1.000000000000034195e+00,4.478036672328597478e-01,4.536388261616802198e-01,5.225622244743044487e-01,5.441596192395482534e-01,5.342376211646108208e-01,5.632794456935068528e-01,1.761743606883594826e-01,5.748046492522153050e-01,4.858871272575998046e-01,2.118163426663544624e-01,5.212522630782174815e-01,2.838345114795915447e-01,3.740794869844977222e-01,3.543850140685316785e-01,5.682705900554096273e-02,8.405371283786358672e-02,5.006778112159072647e-01,9.326698206463741089e-04,2.350451731119187343e-02,3.237382017496166081e-02,6.624673300147655708e-02,nan,2.248589253922206321e-02,3.435501977834234388e-01,nan,4.943673728473716444e-01,nan,2.635411193582594229e-03,4.946161277500632503e-01,nan,2.389277515379709949e-01,4.830726018163775809e-02,4.996087300713391022e-01,4.875382158897249019e-01,4.881664718249787982e-01,2.525900813590640781e-01,nan,1.416981391120578637e-01,2.262301698473539735e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.852596703025162106e-01,4.956105664423030577e-01,3.789390615346533431e-01,4.537915526046776837e-01,1.765018104084693229e-01,4.721808532209592069e-01,3.824905491449827055e-01,2.284295975073597773e-01,4.478036672328597478e-01,9.999999999999877875e-01,3.579513898849572273e-01,4.129708271625083804e-01,4.101993167955097497e-01,4.001018581416981856e-01,4.240413998567399423e-01,1.316552509097338730e-01,4.424909990534461879e-01,3.875776977851254634e-01,1.890347359926752013e-01,3.876568316920582791e-01,2.286976316488625871e-01,3.236055792548001575e-01,2.720987369531923661e-01,5.853629309679261178e-02,6.759309094492095549e-02,3.979181178581562284e-01,8.628802793145519401e-03,7.293773655061076486e-03,2.477030138518201974e-02,7.499052646969794900e-02,nan,1.069952299157400470e-02,2.615082514609438080e-01,nan,4.112178543027759647e-01,nan,2.271563544104349239e-04,3.868723412382500948e-01,nan,2.071313578845245251e-01,3.441072045461115309e-02,3.674077633843760848e-01,4.032775710362273003e-01,3.775254293201184552e-01,1.922572431270725135e-01,nan,1.254725896519447159e-01,1.870412321539666745e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
