1.000000000000002442e+00,6.446956194925638206e-01,5.063713743819703295e-01,3.473275474621795866e-01,1.590790862855136906e-02,5.691165901905352875e-01,6.440242087165853890e-02,1.167081373073703271e-01,2.809568596476835767e-01,1.200532119242574657e-02,1.212408685440943407e-01,1.891539092778923292e-01,7.021545678523760659e-02,3.602379517883462778e-01,4.621492537920159349e-01,5.299020600102326978e-03,5.808424380706062040e-02,1.963127763513528579e-01,1.593795359988949348e-02,8.115368599463294863e-02,7.087758425033000020e-02,nan,nan,nan,9.396932633772007992e-02,nan,9.142894961216868621e-03,nan,nan,3.486947987948971900e-02,nan,nan,5.977915875511295024e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.223803588701184303e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.446956194925638206e-01,1.000000000000015099e+00,5.989426573979356183e-01,3.715742842838070104e-01,1.122329983936824413e-02,6.786622512443386546e-01,8.007225585502615595e-02,1.114677797665329789e-01,2.510511874760855688e-01,2.029678290693560927e-02,9.713392871500278747e-02,2.221459170944124206e-01,5.677059689074889087e-02,4.438885079366253761e-01,5.986038740559657123e-01,1.630736477830528261e-02,8.240213977564354864e-02,2.032661794581654413e-01,3.407291830102911548e-03,6.851946605152299530e-02,6.126300296659636935e-02,nan,nan,nan,8.739857602745972065e-02,nan,1.341866557599202120e-02,nan,nan,3.701812631847232332e-02,nan,nan,8.144498410393180565e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.632180162064110762e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.063713743819703295e-01,5.989426573979353963e-01,9.999999999999341638e-01,3.422801446540774117e-01,1.857409097633368200e-02,5.413680680873756978e-01,7.695035420137691373e-02,8.174017813695053092e-02,2.142951674840828102e-01,6.371466550523560007e-03,7.403924048338467179e-02,1.881704428563733544e-01,4.311449922360587050e-02,3.571737337391925338e-01,4.965953999786937301e-01,7.263606819633066855e-03,6.756273476650098697e-02,1.867044313965044444e-01,6.625373900836666920e-03,6.199249457618401932e-02,2.359792043994328806e-02,nan,nan,nan,7.938314132556997804e-02,nan,1.550348055668110056e-02,nan,nan,4.148808789908051131e-02,nan,nan,7.933484834027984545e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.314371681859254654e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.473275474621795311e-01,3.715742842838070104e-01,3.422801446540774117e-01,1.000000000000020206e+00,9.394755228207108885e-03,3.186573438293515137e-01,6.425029343013106964e-02,8.219573380410610808e-02,1.549828547514527644e-01,3.654594905923665149e-02,7.600124323697078632e-02,1.306870833363034112e-01,4.285053931375549380e-02,2.316067628487147589e-01,3.082285051238327078e-01,1.094989068667894319e-02,5.749975512065651218e-02,1.612959805321353135e-01,6.695166404619702118e-03,6.079017706550488009e-02,3.727392640787559330e-02,nan,nan,nan,5.440083930195958178e-02,nan,4.083809552550610178e-03,nan,nan,1.912872687423767745e-02,nan,nan,6.125322105804612699e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.598514759963594017e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.590790862855137253e-02,1.122329983936824066e-02,1.857409097633367506e-02,9.394755228207108885e-03,1.000000000000097033e+00,1.618818185586061095e-02,1.500219750313199277e-02,-1.438096092136809806e-02,-2.337301826415162827e-03,1.646290443953048058e-03,-7.608682404673176554e-04,1.283751459389779765e-03,-1.982512087887578975e-02,5.008762114223897638e-03,1.220143848602164155e-02,-1.134612637777641757e-02,-7.520437771810668803e-04,6.092760318174687134e-03,2.689525430749248672e-03,4.353203462127236585e-03,5.781226349140758392e-03,nan,nan,nan,2.281652025470478056e-03,nan,3.329593921961163279e-03,nan,nan,-2.330607062335929118e-03,nan,nan,5.225319836593744771e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.133839568598453390e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.691165901905352875e-01,6.786622512443386546e-01,5.413680680873756978e-01,3.186573438293515137e-01,1.618818185586060748e-02,9.999999999999932276e-01,5.133214998972412263e-02,8.904578335095612862e-02,2.211149585706028986e-01,1.059481173995975231e-02,8.933417755523066772e-02,2.076351315329610647e-01,5.121050970760995802e-02,4.584313023024304545e-01,5.822625668823443457e-01,5.751596194694803127e-03,6.412906012333152717e-02,1.805284225682624866e-01,8.235587965201048369e-03,4.210426570381512607e-02,2.340721225025627072e-02,nan,nan,nan,6.282559548028414376e-02,nan,6.898985534522279577e-03,nan,nan,3.550899890915160118e-02,nan,nan,4.444594713226804328e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.885679605925184549e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.440242087165855278e-02,8.007225585502615595e-02,7.695035420137691373e-02,6.425029343013105576e-02,1.500219750313198930e-02,5.133214998972412957e-02,9.999999999999579225e-01,1.782478572836430561e-02,4.484620067049178288e-02,1.430836529916785713e-02,1.828324645098316700e-02,3.679564249466313330e-02,1.366883610608976042e-02,4.632404014480338145e-02,6.573652930091573865e-02,-9.676330410661326473e-03,1.121707237629951219e-02,5.810636963902728741e-02,5.141807096905219934e-04,3.351013209031631496e-02,2.401743065430859969e-02,nan,nan,nan,1.095796647508526754e-02,nan,9.654415639531959900e-03,nan,nan,-2.140278293447152227e-03,nan,nan,3.690617303175750680e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.607232061854551555e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.167081373073703132e-01,1.114677797665329789e-01,8.174017813695055867e-02,8.219573380410610808e-02,-1.438096092136809459e-02,8.904578335095614250e-02,1.782478572836430561e-02,9.999999999999455991e-01,6.399444164042027150e-02,3.120781595115550144e-02,3.251330055013822162e-02,6.489113327065801351e-02,2.797916858014663430e-02,6.262322006127260532e-02,9.305406088836026823e-02,-4.905774512904021237e-03,3.171829152706898136e-02,5.691590783212265720e-02,-7.657348483145921293e-03,2.541566941863238407e-02,1.584129691475810384e-02,nan,nan,nan,4.102091694224700713e-02,nan,-1.918513652104375869e-03,nan,nan,2.568343138086059962e-02,nan,nan,4.161133998506964804e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.565337050745916295e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.809568596476835212e-01,2.510511874760855688e-01,2.142951674840828102e-01,1.549828547514527366e-01,-2.337301826415165863e-03,2.211149585706028986e-01,4.484620067049177594e-02,6.399444164042025762e-02,9.999999999998735456e-01,7.433317914145296836e-03,4.576886930401666970e-02,9.809845999001058636e-02,6.142007518430055157e-02,1.489242526470577199e-01,1.774371505541258720e-01,7.516632479101566233e-03,1.979868670595792343e-02,1.054205300813151891e-01,-2.359334930112758771e-03,5.517350709621913346e-02,3.217793228973356984e-02,nan,nan,nan,2.154332685475666281e-02,nan,6.608788058372258838e-04,nan,nan,1.525057225953932276e-02,nan,nan,4.842519647686973489e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.352902758070573142e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200532119242574483e-02,2.029678290693560927e-02,6.371466550523560875e-03,3.654594905923665149e-02,1.646290443953050226e-03,1.059481173995975058e-02,1.430836529916785539e-02,3.120781595115549797e-02,7.433317914145298570e-03,1.000000000000031974e+00,-3.520028412320242751e-03,-6.150291004023341127e-03,1.775159543008842516e-02,3.568297682420248679e-04,2.110251424857213093e-02,8.904322350262469673e-06,2.901042088306808424e-03,2.139160135708236682e-02,9.319595830189687953e-06,2.288172260896918428e-03,4.653035940625629974e-02,nan,nan,nan,6.416799570190367952e-03,nan,1.125981484995183275e-04,nan,nan,-6.683900983136112015e-04,nan,nan,1.229475050844967658e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.332616735996267586e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.212408685440943268e-01,9.713392871500280135e-02,7.403924048338467179e-02,7.600124323697078632e-02,-7.608682404673164628e-04,8.933417755523066772e-02,1.828324645098316353e-02,3.251330055013821468e-02,4.576886930401667664e-02,-3.520028412320242318e-03,1.000000000000137224e+00,3.918262937536201584e-02,2.333245536820454172e-02,6.547669386673013459e-02,7.761240861503439226e-02,1.167087156440383723e-02,2.099110003476723982e-02,8.124427746484605417e-02,6.375088684713047275e-05,4.152872388368563511e-02,3.516920581039961746e-02,nan,nan,nan,3.396345087029923465e-02,nan,1.831222011750265662e-03,nan,nan,1.173917588386158605e-03,nan,nan,1.625624033584750078e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.741822122505264926e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.891539092778923292e-01,2.221459170944124206e-01,1.881704428563733544e-01,1.306870833363034112e-01,1.283751459389776729e-03,2.076351315329610647e-01,3.679564249466311943e-02,6.489113327065802739e-02,9.809845999001058636e-02,-6.150291004023342861e-03,3.918262937536201584e-02,9.999999999999850120e-01,6.610622270088778452e-02,1.670574626978455213e-01,1.734534472646337699e-01,-3.616219252133500518e-05,4.026428193002057343e-02,1.517969699364799252e-01,-9.830251265930504967e-03,2.125092714295672564e-02,1.959206732479262109e-02,nan,nan,nan,3.574123388617390235e-02,nan,1.176957690006826679e-02,nan,nan,5.157776390735985435e-03,nan,nan,5.009737155155127158e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.190214239162706009e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.021545678523760659e-02,5.677059689074886312e-02,4.311449922360587050e-02,4.285053931375550074e-02,-1.982512087887578975e-02,5.121050970760995802e-02,1.366883610608975175e-02,2.797916858014663083e-02,6.142007518430053770e-02,1.775159543008842170e-02,2.333245536820454519e-02,6.610622270088781227e-02,1.000000000000063061e+00,4.209800263952179905e-02,5.367122895863013499e-02,1.223870240605621877e-02,2.314526422951354578e-02,5.046670104517892580e-02,-2.684126324280331974e-02,2.874898586823502328e-02,2.823597206955764938e-02,nan,nan,nan,1.124933316191928552e-02,nan,1.691677655405962946e-03,nan,nan,-5.788725252801365552e-03,nan,nan,1.415444549674851199e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.840625765833642451e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.602379517883462778e-01,4.438885079366253761e-01,3.571737337391924783e-01,2.316067628487147867e-01,5.008762114223893301e-03,4.584313023024304545e-01,4.632404014480338145e-02,6.262322006127259144e-02,1.489242526470577199e-01,3.568297682420234584e-04,6.547669386673014846e-02,1.670574626978454935e-01,4.209800263952179905e-02,1.000000000000002887e+00,3.491502962187337800e-01,2.779693834633007246e-02,3.351351252787535678e-02,1.398744869739868557e-01,5.619381615820410840e-03,3.466920874521699225e-02,4.003391940012311634e-02,nan,nan,nan,5.140189013567238868e-02,nan,7.797791131544743945e-03,nan,nan,4.669952662210728744e-02,nan,nan,3.809538253250163015e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.082306527249708217e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.621492537920159904e-01,5.986038740559657123e-01,4.965953999786937856e-01,3.082285051238327078e-01,1.220143848602164155e-02,5.822625668823443457e-01,6.573652930091573865e-02,9.305406088836026823e-02,1.774371505541258165e-01,2.110251424857213093e-02,7.761240861503440613e-02,1.734534472646337699e-01,5.367122895863012805e-02,3.491502962187338355e-01,1.000000000000036637e+00,1.869250978366332819e-02,7.872401164952280705e-02,1.715969655953843154e-01,9.205369459326425557e-03,6.379880384881754518e-02,1.142320441531857744e-02,nan,nan,nan,9.435312722542681108e-02,nan,4.211246789337216336e-03,nan,nan,5.309185691078327496e-03,nan,nan,6.078427044262642992e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.775144967501674831e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.299020600102326978e-03,1.630736477830528261e-02,7.263606819633068590e-03,1.094989068667894319e-02,-1.134612637777641583e-02,5.751596194694803994e-03,-9.676330410661326473e-03,-4.905774512904022104e-03,7.516632479101566233e-03,8.904322350262467979e-06,1.167087156440383723e-02,-3.616219252133411749e-05,1.223870240605621877e-02,2.779693834633007246e-02,1.869250978366332819e-02,1.000000000000111688e+00,2.992276705177161072e-02,-4.801876489212628801e-03,-1.357398734689295461e-04,2.280825060204238943e-03,1.848322304666454846e-05,nan,nan,nan,-6.781684213723524618e-03,nan,-2.694680710293063594e-03,nan,nan,-9.625220947820443962e-03,nan,nan,3.190415779346457426e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.628970280908027509e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
