1.000000000000004885e+00,7.639316108672017380e-01,4.756768441642618139e-01,3.347205183472081735e-01,2.752175250327328071e-02,6.111731440516935399e-01,2.610106339539728926e-01,6.947038657404580597e-02,4.573291976767501765e-01,7.764570631973623238e-02,1.962185941199664774e-01,2.702072125779952927e-01,4.264353876494134110e-01,4.080124910739027499e-01,6.041827225590389316e-01,nan,1.790334597325048405e-01,2.597489695979242064e-01,1.023516269064204814e-01,1.818207860125950204e-01,1.561614174262989096e-01,1.152322933249079195e-01,nan,nan,1.760884936873908513e-01,nan,nan,nan,nan,5.964477461138090186e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.180800901275531757e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.639316108672017380e-01,1.000000000000015987e+00,4.760608253386222621e-01,3.090027993895477221e-01,1.254984982760289774e-02,6.407169971085404647e-01,2.400288508714263913e-01,5.354517137674186938e-02,4.603111422113000395e-01,4.804359626488607232e-02,1.837681742947372132e-01,2.677021879196290755e-01,4.020117134831058259e-01,4.261479078877732918e-01,6.036466238760247460e-01,nan,1.389699294986593558e-01,2.549681988761159368e-01,9.240193896892991143e-02,1.730765961265704755e-01,1.219137394176299932e-01,9.776904280853872253e-02,nan,nan,1.292389828499921622e-01,nan,nan,nan,nan,4.433164340912978257e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.902337095815482798e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.756768441642618139e-01,4.760608253386222621e-01,1.000000000000002887e+00,2.306503714676035321e-01,4.746997702920546618e-03,4.261284408319294115e-01,1.798315751090443781e-01,3.979789023155250877e-02,3.057407051155519029e-01,3.032208106327353644e-02,1.204803712585800352e-01,1.740859694687679760e-01,2.653955596806519823e-01,2.885395365648585897e-01,3.753305711082060570e-01,nan,1.181268251022538074e-01,1.718828088292141121e-01,7.511350687039873575e-02,1.251422962792749505e-01,9.331987637732130914e-02,7.747823516767222973e-02,nan,nan,8.848057034563090728e-02,nan,nan,nan,nan,2.299509993711194855e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.510763648443086672e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.347205183472082290e-01,3.090027993895477221e-01,2.306503714676035044e-01,1.000000000000030642e+00,2.244900766823650778e-02,2.723650937962949770e-01,1.765583915520742286e-01,4.589610388628501125e-02,2.257578901885365641e-01,4.292561237532582091e-02,1.177902331561916649e-01,1.776318426897725566e-01,2.220084222889936731e-01,2.180036086267019002e-01,2.650489908351341128e-01,nan,1.081987754393594486e-01,1.597812704093223291e-01,5.293857098344238038e-02,1.099274411125390066e-01,1.067877216515333710e-01,7.571209789464365680e-02,nan,nan,9.783908547795196198e-02,nan,nan,nan,nan,4.777787148876262019e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.004825261541287922e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.752175250327328418e-02,1.254984982760289774e-02,4.746997702920545750e-03,2.244900766823651125e-02,9.999999999997862821e-01,8.565379874151320475e-03,-1.201354862862314549e-02,1.754264283416288005e-03,1.027135208789795723e-02,2.710467309214931262e-03,-6.716178730407991633e-03,-1.204465594069891073e-02,9.835572173017389369e-03,-6.881653323153850629e-03,1.139614466735106024e-02,nan,1.184756193643363847e-02,2.022203248965859235e-02,4.280847395549899209e-03,2.820802645639040786e-03,1.786854200651236124e-02,1.555836591422869383e-02,nan,nan,9.546495155301927896e-03,nan,nan,nan,nan,-2.603422015301892420e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.786930350085100774e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.111731440516935399e-01,6.407169971085404647e-01,4.261284408319294115e-01,2.723650937962949770e-01,8.565379874151322209e-03,1.000000000000023093e+00,2.146490110573068266e-01,5.508707551257591151e-02,3.764436782834557627e-01,1.441660844811961870e-02,1.756961381487371632e-01,2.358999800164846283e-01,3.346926560861995803e-01,3.991976709309918991e-01,5.359717874420887318e-01,nan,1.241448232329322859e-01,2.320182391166551727e-01,9.024392834883934733e-02,1.683724204732758578e-01,1.227940427364560549e-01,9.255967383305825635e-02,nan,nan,1.054450203106267608e-01,nan,nan,nan,nan,4.836043132428221453e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.613463200117191833e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.610106339539728926e-01,2.400288508714264191e-01,1.798315751090443781e-01,1.765583915520742841e-01,-1.201354862862314896e-02,2.146490110573068266e-01,1.000000000000061062e+00,4.853957061688422142e-02,1.759620759909663601e-01,3.563911704846954576e-02,1.129722725068981193e-01,1.638459880155825055e-01,1.883332290528352548e-01,1.911628122913758554e-01,2.419406993629781566e-01,nan,1.467870062064848824e-01,1.548479687943033201e-01,4.238996417963416391e-02,1.198216501032657172e-01,9.834669358041955856e-02,5.021401976752810914e-02,nan,nan,9.499785189414569619e-02,nan,nan,nan,nan,5.445770618766986731e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.171922464738188105e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.947038657404580597e-02,5.354517137674187632e-02,3.979789023155250183e-02,4.589610388628501125e-02,1.754264283416286704e-03,5.508707551257591151e-02,4.853957061688422142e-02,9.999999999999763522e-01,1.608441507530597447e-02,1.100278056696037988e-02,3.304389663544091832e-02,6.172656248302767906e-02,3.320810172850397618e-02,4.760960435409318514e-02,5.316774790175730903e-02,nan,3.911259183798396211e-02,5.779529447995020858e-02,4.609038801722849764e-03,2.754651918245336339e-02,3.362433709412866040e-02,6.360943487627242383e-03,nan,nan,4.976904660315287221e-02,nan,nan,nan,nan,1.753388580264447771e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.138936907235636899e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.573291976767501765e-01,4.603111422113000395e-01,3.057407051155519029e-01,2.257578901885365363e-01,1.027135208789795896e-02,3.764436782834557627e-01,1.759620759909663323e-01,1.608441507530597100e-02,9.999999999999586997e-01,3.317599714205354215e-03,1.232874404394247725e-01,1.787319615469520340e-01,3.179665067705816917e-01,2.919852585005707768e-01,3.477117444970453386e-01,nan,9.803712734444745835e-02,1.812470531772367444e-01,6.101975940570671803e-02,1.382023317997556899e-01,8.428003181102683428e-02,7.802039104212384057e-02,nan,nan,8.321355743307634611e-02,nan,nan,nan,nan,5.248955343465305790e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.804995627937427613e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.764570631973623238e-02,4.804359626488606538e-02,3.032208106327353644e-02,4.292561237532582091e-02,2.710467309214931262e-03,1.441660844811961870e-02,3.563911704846954576e-02,1.100278056696038162e-02,3.317599714205354648e-03,1.000000000000249134e+00,4.565043006143067877e-02,3.160318240775169402e-02,6.463693532790071306e-02,2.621895431674625687e-02,3.820395920704833942e-02,nan,6.041968587068703711e-02,1.459843180513515498e-02,2.232150322749517669e-03,1.239029464545472400e-02,4.168875376760175500e-02,2.948103513194657091e-02,nan,nan,6.184515900722666049e-02,nan,nan,nan,nan,2.120468421086335598e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.588856590308150224e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
