1.000000000000000000e+00,7.441405179661290115e-01,5.562796622740459052e-01,4.389680431834421803e-01,6.961131535339200316e-02,5.942130561030491975e-01,1.371903654916284410e-01,3.382192989377952319e-01,4.556966508947736250e-01,2.161547211681424940e-01,3.948332362437349530e-01,4.729605868999757212e-01,2.902036365674242613e-01,3.976544575246766279e-03,4.727511461293661399e-01,2.873027636134644069e-01,3.516710411618899634e-01,4.936310349178490986e-01,1.219298535412167289e-01,3.938861725969727834e-01,3.311875452843773271e-01,2.729351104006297879e-01,nan,7.362405780399181032e-02,1.188729070694623420e-02,5.892327551255012452e-02,2.254392134723602614e-02,1.490292870042261852e-01,nan,2.289877634722214117e-01,nan,3.063189900459109549e-01,4.304879184027952249e-02,2.360945728193150628e-02,nan,nan,nan,8.384678240307529007e-02,nan,4.573124659728033947e-02,4.642109088945110817e-02,3.110853939148298664e-01,nan,nan,4.725503744059605937e-02,1.359159176492095444e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.441405179661291225e-01,9.999999999999971134e-01,5.776794411081646041e-01,4.668440272817232506e-01,9.508275365445356675e-02,6.211799743796584394e-01,1.696269839556316938e-01,3.562877793879544175e-01,4.888323760704992305e-01,2.126921422381192195e-01,4.128568383631318617e-01,4.572632590601392599e-01,2.970989034543436436e-01,6.918637714744630719e-03,5.342022440707357989e-01,3.367528071302718917e-01,3.622246113600701145e-01,4.668020794890087033e-01,1.258781372702863777e-01,4.305262642092948511e-01,4.228155192384907557e-01,3.020459188665851613e-01,nan,6.308069672004373851e-02,1.030721861376225103e-02,6.066989115536011029e-02,3.070044429111822709e-02,1.727823131156956404e-01,nan,2.479561407593563471e-01,nan,4.104319124421975662e-01,7.170530218684685597e-02,2.503384742151599715e-02,nan,nan,nan,9.020568429063770266e-02,nan,3.237272364858013313e-02,3.738399744804147412e-02,3.123699949711092883e-01,nan,nan,3.634830077013301297e-02,1.688780245143546577e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.562796622740459052e-01,5.776794411081646041e-01,9.999999999999581446e-01,4.144489300664568332e-01,4.471508257096868527e-02,5.339461590094584098e-01,1.480569374337800392e-01,3.034829164342452423e-01,3.748090406382533768e-01,1.640330248220194520e-01,3.267011044580701018e-01,3.875210259821221248e-01,2.401759665577701819e-01,7.604649095121259611e-04,4.147458997471630826e-01,2.067962446458370684e-01,2.759019700322704605e-01,4.015739804054225259e-01,7.837930461288157569e-02,3.519949858937086451e-01,2.702741416095177374e-01,2.318888308336163329e-01,nan,3.904804138170707428e-02,7.130997603575747572e-03,4.046944520507331222e-02,1.581056247062705145e-02,1.221653778729315243e-01,nan,1.637456294437634186e-01,nan,2.345617891290534551e-01,4.578024372802701886e-02,2.582429247647728340e-02,nan,nan,nan,7.776804494992529959e-02,nan,2.168203825727224240e-02,2.906328805351749214e-02,2.548788019809188898e-01,nan,nan,2.758002568019303144e-02,9.548727618516392179e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.389680431834422358e-01,4.668440272817232506e-01,4.144489300664568332e-01,1.000000000000018874e+00,2.588668223214383654e-02,4.368563045968061331e-01,1.421221727296995418e-01,2.787863966696844664e-01,3.554304965136836914e-01,1.403441316316076382e-01,3.157316188777251065e-01,3.551309050316475702e-01,2.351971888241793651e-01,1.260682801793116224e-02,3.389253728886537087e-01,1.584466580265047331e-01,2.855066754579521082e-01,3.807407907200384134e-01,6.515649524428324124e-02,3.385755536064863902e-01,2.521233563520105525e-01,2.105922167922391064e-01,nan,3.865329100074757496e-02,-1.142836502386226395e-02,4.076027203931199827e-02,1.417671832584740423e-02,9.996802121748769865e-02,nan,1.534966193129593537e-01,nan,2.003903437996256420e-01,3.769256607876845383e-02,1.613518364849112277e-02,nan,nan,nan,3.859121575182824365e-02,nan,3.156231149647399647e-02,1.955606807584724799e-02,2.461450889895874239e-01,nan,nan,3.153912647185709572e-02,8.774232660176267684e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.961131535339200316e-02,9.508275365445356675e-02,4.471508257096867833e-02,2.588668223214382960e-02,9.999999999999902300e-01,4.008753912140489151e-02,3.231248577617243378e-02,2.226057554218106513e-02,4.089933479781386605e-02,2.302572227724454870e-02,4.252767705699399964e-02,6.100021441484138052e-02,4.168985798569108114e-02,7.358447056691022267e-03,4.103661009923638414e-02,2.683277398580291226e-02,2.497230095009080747e-02,5.242613278377161040e-02,-7.813553114582313247e-03,3.967908011352934416e-02,4.050352276347639335e-02,4.240219532281959414e-02,nan,-2.903770787580875045e-03,-9.450575352284050143e-03,8.844269493213027800e-03,2.853469697462930957e-02,8.796837073742687363e-03,nan,1.853529222695926917e-02,nan,3.165941920808772875e-02,9.377419731224607242e-04,7.429546274251372026e-03,nan,nan,nan,3.512229942927382054e-02,nan,1.606814464324865868e-02,-1.817141693242172590e-02,2.501437544129636939e-02,nan,nan,-2.991483594823657419e-03,1.385752265463890270e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.942130561030491975e-01,6.211799743796584394e-01,5.339461590094584098e-01,4.368563045968061331e-01,4.008753912140489151e-02,1.000000000000009770e+00,1.693640123704794331e-01,3.143695322824024418e-01,3.917731000045276413e-01,1.843972317028735319e-01,3.373253684160170129e-01,4.144915650379440430e-01,2.734270168497683895e-01,7.451555553024166289e-04,4.555833118526357306e-01,2.111284647852745833e-01,2.970661261769350636e-01,4.304842218820344457e-01,8.225702365475853761e-02,3.762434254449772419e-01,2.660249994345977309e-01,2.664991101655624361e-01,nan,4.184647900887549649e-02,-5.481879195812179237e-04,5.214649616397961512e-02,1.677068378046029859e-02,1.054940560810626732e-01,nan,1.556821222143008332e-01,nan,2.607759722340739494e-01,3.457237940478977839e-02,1.717235383853848302e-02,nan,nan,nan,6.620986778308557419e-02,nan,8.161087359253272125e-03,3.372214746808630675e-02,2.729553176496363753e-01,nan,nan,2.834298959956939659e-02,1.114313802509707546e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.371903654916284687e-01,1.696269839556316938e-01,1.480569374337800670e-01,1.421221727296995418e-01,3.231248577617241990e-02,1.693640123704794331e-01,1.000000000000061062e+00,1.147969707185189786e-01,1.283628333206434102e-01,6.452691281190738037e-02,1.189680061194787891e-01,1.416259832605262503e-01,8.369564454597298864e-02,-1.235087049960966778e-02,1.137823411810083563e-01,6.677348999210258595e-02,1.146356913204223810e-01,1.653801400188630033e-01,2.042012776249681888e-02,1.321187532172590218e-01,9.789552395596265444e-02,1.111132565752691870e-01,nan,1.018440166057170415e-02,2.310932545183038171e-04,2.151947877271794679e-02,1.956546219758570695e-02,2.178715322818168543e-02,nan,2.574777821182270762e-02,nan,7.055565667108588956e-02,1.906156369700667819e-02,1.253352962748786707e-02,nan,nan,nan,2.504943278388683039e-02,nan,1.144966160142543883e-02,1.050735111198925799e-02,1.233612537642906071e-01,nan,nan,1.951854388391665446e-02,3.419322178499907550e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.382192989377951764e-01,3.562877793879543065e-01,3.034829164342452423e-01,2.787863966696844109e-01,2.226057554218106166e-02,3.143695322824024974e-01,1.147969707185190064e-01,9.999999999999493738e-01,2.369199522066880170e-01,1.277828738463220315e-01,2.277980459137433633e-01,2.564392910445371099e-01,1.709621052819614018e-01,2.158686754266587668e-02,2.726554175909262634e-01,1.302602490395082524e-01,2.027558013454628660e-01,2.742952705746792841e-01,6.200753546229575280e-02,2.516497649199859188e-01,1.843505142990917445e-01,1.989254102400425384e-01,nan,2.798901027399892591e-02,1.993395668859054490e-02,2.309092794831834120e-02,1.750946864181368232e-02,7.952886573405970605e-02,nan,1.074885562747218554e-01,nan,1.603443152198693600e-01,1.736490452923365041e-02,3.287281881423716190e-02,nan,nan,nan,3.345857114806392862e-02,nan,1.038353931906408831e-02,1.384175180043174802e-02,1.824867040690301701e-01,nan,nan,1.945638998162516065e-02,6.002781033467727290e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.556966508947736250e-01,4.888323760704992860e-01,3.748090406382533768e-01,3.554304965136836914e-01,4.089933479781386605e-02,3.917731000045276413e-01,1.283628333206434102e-01,2.369199522066880170e-01,1.000000000000003109e+00,1.318256389673834461e-01,2.884501206390913675e-01,3.147498298816016060e-01,2.204750428615789015e-01,-1.052921179174715711e-03,3.120457158830303168e-01,1.834006531759416747e-01,2.637302266124496586e-01,3.345512086242055649e-01,6.971334839433165897e-02,3.129732022011230685e-01,2.147073727585059877e-01,2.036395662196852085e-01,nan,3.184681554728081843e-02,1.337114795149696271e-02,5.106572275870388533e-02,1.438305573514332344e-02,1.029242246278966461e-01,nan,1.389888586864160280e-01,nan,2.184852140013219257e-01,4.703388110314095372e-02,2.167731878090412359e-02,nan,nan,nan,6.348484051797761984e-02,nan,3.237219254865249252e-02,1.643723633073626567e-02,2.513285891341187628e-01,nan,nan,2.490668069572998800e-02,8.344373273655669720e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.161547211681424940e-01,2.126921422381192195e-01,1.640330248220194520e-01,1.403441316316076659e-01,2.302572227724454523e-02,1.843972317028735319e-01,6.452691281190739425e-02,1.277828738463220315e-01,1.318256389673834461e-01,1.000000000000037970e+00,1.277229543965706371e-01,1.554137065476547952e-01,8.242596345361817567e-02,1.614128545511390664e-02,1.587113196290072525e-01,8.021276242234831599e-02,1.109089974520715005e-01,1.628615746631305317e-01,3.537561054792948828e-02,1.459548902584833496e-01,1.249647390235505001e-01,1.226316229148467080e-01,nan,3.390610371017266454e-03,-2.228359791033816470e-02,2.047574963670115850e-02,7.044760898496523448e-03,4.901939889513784454e-02,nan,5.711881069678893114e-02,nan,8.491911163035804899e-02,-3.149965605463778302e-03,3.342315429306284748e-03,nan,nan,nan,2.977119566298341152e-02,nan,1.121654716828723690e-02,3.814805322411363858e-02,8.880950535825497816e-02,nan,nan,3.079723167787863300e-02,3.380388932600356805e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.948332362437349530e-01,4.128568383631317507e-01,3.267011044580701018e-01,3.157316188777251065e-01,4.252767705699399964e-02,3.373253684160170129e-01,1.189680061194787891e-01,2.277980459137433633e-01,2.884501206390913675e-01,1.277229543965706371e-01,1.000000000000005995e+00,2.894460907053945653e-01,1.961838111956401010e-01,2.366082444462904236e-03,2.749649325655427190e-01,1.472967985046754746e-01,2.321159672817732500e-01,3.053977671178478848e-01,6.416705939630114319e-02,2.725910625951844524e-01,2.148239908456157365e-01,1.822166265564113263e-01,nan,3.973565502625935747e-02,6.112793440637433705e-03,2.940665340293936031e-02,2.050530905005147966e-02,9.708373570042666545e-02,nan,1.321864663401898787e-01,nan,1.736740011524441352e-01,2.031153711064019249e-02,1.429922996549343531e-02,nan,nan,nan,4.702007380029983585e-02,nan,1.706555083372305118e-02,9.867732000746162399e-03,2.107106304384280260e-01,nan,nan,3.139656936522546016e-02,7.479868827699182043e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
