1.000000000000001110e+00,8.210568224877172749e-01,5.115697798519852624e-01,5.580775486433178223e-01,3.157043222209013900e-01,7.056039230055464184e-01,5.073344364873274559e-01,4.511787915495316104e-01,6.666785140935035381e-01,3.837225781906767885e-01,5.071307681277100743e-01,5.651825970690861345e-01,5.829201774509192857e-01,5.903183594730354589e-01,5.166767830117143800e-01,3.035741259870262110e-01,4.501840968583298852e-01,4.303144112307137892e-01,4.028328710614714203e-01,5.669155488344618243e-01,3.262605527788199344e-01,5.506603025894155623e-01,5.369268063427640181e-01,1.848337991399278402e-01,8.150418806827483542e-02,5.589242364447053468e-01,2.081521552495082909e-03,2.188160406678354812e-03,8.843724243035087917e-02,1.043519385768224700e-01,nan,1.338524711207750850e-01,3.358569603013100702e-01,nan,5.539255488786718473e-01,nan,2.145101887355792269e-02,4.713664342747176939e-01,3.234037237344187798e-01,4.674247143155492723e-01,1.867481807519696946e-02,5.296203540043693536e-01,5.959012504492029461e-01,5.611271163618489766e-01,2.705468731522004400e-01,nan,1.960568217239633260e-01,2.860641732565876727e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.210568224877171639e-01,9.999999999999958922e-01,5.259856374132815260e-01,5.489309181462203036e-01,3.091809144924482777e-01,6.959945240088893925e-01,5.176063649866484706e-01,4.617906161238609641e-01,7.085813440276773623e-01,4.026028300061131326e-01,5.087193563477986347e-01,5.694176911185160339e-01,5.943278478103014573e-01,5.979858472093541044e-01,5.316035327530455046e-01,3.144572456705284624e-01,4.604352382708476465e-01,4.445923323555228679e-01,3.989646751082790987e-01,5.689686382746594884e-01,3.507426915392458100e-01,5.290088775213428463e-01,4.751087479623118948e-01,1.911580308754311508e-01,8.207713001750453763e-02,5.635376696377843997e-01,1.230955845867101345e-03,6.115179311174392777e-03,9.591602746886898623e-02,1.183219424996058006e-01,nan,1.088077068217567084e-01,3.764720706341801448e-01,nan,5.734130946703238640e-01,nan,1.326892475482008456e-02,4.712525785696768388e-01,3.268933200121877380e-01,4.638706448800840043e-01,1.474243337183551647e-02,5.360428454541711352e-01,6.032331800583882186e-01,5.596337047061882286e-01,2.364647100455926632e-01,nan,1.989510348200907164e-01,2.904788654375483614e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.115697798519852624e-01,5.259856374132815260e-01,1.000000000000016209e+00,5.384843696526264711e-01,2.755218103071587765e-01,5.056725882470725075e-01,4.193335988001571923e-01,3.349969541544569607e-01,5.231126993586090457e-01,3.065844508742729957e-01,4.080983488084473088e-01,4.614008530554453702e-01,4.960160079938885636e-01,4.817540735050151457e-01,5.438946837972659099e-01,2.230654694108451241e-01,3.704907632668805739e-01,3.611737715077284472e-01,2.773140234496071499e-01,4.509233542620576518e-01,3.051893015495594219e-01,3.975838717984763182e-01,3.396325101291778892e-01,1.479480508142786144e-01,9.257484168784251011e-02,4.097989939301351914e-01,6.956671314041661591e-04,6.266118490037340776e-03,7.979105406869974049e-02,1.351640502925585685e-01,nan,8.830342576679184319e-02,2.537967481553801141e-01,nan,4.154350943514419914e-01,nan,1.872722047970940690e-02,3.516753469230769480e-01,2.634387325312389505e-01,3.322997098438338903e-01,-7.001460599832414790e-03,4.647696390903089947e-01,4.524802319025588715e-01,3.863353493001914774e-01,1.940971935225254408e-01,nan,1.907611090558894440e-01,2.025292274659902803e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.580775486433178223e-01,5.489309181462204146e-01,5.384843696526264711e-01,9.999999999999463762e-01,2.612897675220660632e-01,5.334488331266552530e-01,4.407870810279054252e-01,4.067307289193732300e-01,5.449418886621809621e-01,3.523968568701372206e-01,4.558687969353551472e-01,4.828359278285241363e-01,5.388332296953437517e-01,5.082740364209457073e-01,5.242071636528098377e-01,2.503064935812676084e-01,4.397439608431239488e-01,3.961333912307345440e-01,3.120429637129238931e-01,4.930136582973124182e-01,3.154494214020696075e-01,4.345260637605821152e-01,3.345334690687299384e-01,1.622009677312481191e-01,8.142083954364225107e-02,4.641553528579875909e-01,-6.198958854520300946e-03,1.737412613699324329e-02,1.117051508003303328e-01,1.352336644307979285e-01,nan,7.973129227811708020e-02,2.702740135578813319e-01,nan,4.577480020294697471e-01,nan,2.233723301823011334e-02,3.875211329137810967e-01,2.867025327227298859e-01,3.581922007972301314e-01,1.884199987074399677e-03,4.692821186893209040e-01,5.101570434556447209e-01,4.303338609037586360e-01,1.934891469446416989e-01,nan,2.075518437884292799e-01,2.454519670795562158e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.157043222209014455e-01,3.091809144924482777e-01,2.755218103071587765e-01,2.612897675220660632e-01,1.000000000000110134e+00,3.053168296870143461e-01,2.300999271015394809e-01,2.035530407218099913e-01,3.080248680840340092e-01,2.026963563451091854e-01,2.393555849052817208e-01,3.026464698516371787e-01,2.860088263936644282e-01,2.728332984460370980e-01,2.728186709417372291e-01,1.719801622720416867e-01,2.311732675015928662e-01,2.392693367181445430e-01,2.010409182516729731e-01,2.623813936346691134e-01,2.251978052623958837e-01,2.476871936016725173e-01,2.390788261415544014e-01,8.250473112609077453e-02,6.969115937785223813e-02,2.406288365922048256e-01,2.368839545696928370e-03,-2.605704434874391625e-03,7.006991909378665340e-02,9.573429995509831480e-02,nan,6.068239672541949487e-02,1.752330560255356273e-01,nan,2.595269262235880281e-01,nan,1.362803818409106735e-02,2.254256128423847982e-01,1.792744187107873088e-01,2.260912686592265186e-01,1.671126098544796490e-02,2.881808246465410450e-01,2.760509986946187988e-01,2.472001270235512083e-01,1.164350177531784519e-01,nan,1.355792938568045614e-01,1.370549839911279211e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.056039230055464184e-01,6.959945240088893925e-01,5.056725882470725075e-01,5.334488331266551420e-01,3.053168296870143461e-01,1.000000000000003553e+00,4.871123398536462701e-01,4.141107344711927318e-01,6.413918804534013418e-01,3.745361788844964734e-01,4.926063227317910576e-01,5.907948461548331309e-01,6.054420216051910053e-01,6.274745982054660276e-01,6.355484956700701016e-01,2.922214385064354492e-01,4.662099196863835338e-01,4.601931295417376888e-01,3.773899987742913575e-01,5.573822271905553016e-01,3.515250714119198538e-01,5.035831989045056467e-01,4.315146014524428031e-01,1.799330690200023619e-01,9.960992525562363531e-02,5.101854362254258923e-01,1.691718979639730055e-03,-2.712838040066693854e-03,1.129454292340539012e-01,1.414531036489648230e-01,nan,1.046161496963481791e-01,3.230206018590215944e-01,nan,5.224486840923679987e-01,nan,2.130125464557831513e-02,4.565492515202468904e-01,3.101368335340282667e-01,4.279399747811412635e-01,3.919595484457841575e-03,5.656572781226115731e-01,5.862651573150235995e-01,5.246362318166610805e-01,2.214666679858470488e-01,nan,2.166473244340541837e-01,2.676444068924968556e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.073344364873274559e-01,5.176063649866484706e-01,4.193335988001571923e-01,4.407870810279054252e-01,2.300999271015395642e-01,4.871123398536462701e-01,1.000000000000151212e+00,3.503637225013995771e-01,5.088912570898306287e-01,3.104871265999240570e-01,4.036577657129046814e-01,4.411764473564782629e-01,4.813797397482173501e-01,4.381350792462101462e-01,4.269093345592471223e-01,2.163347062086952155e-01,3.733615086507600100e-01,3.530532316168493723e-01,3.038568476330093526e-01,4.681337200693915235e-01,2.813134857020208046e-01,4.096694166972474349e-01,3.319866980573055737e-01,1.350083084453296278e-01,6.459994404681926317e-02,4.156230727159896388e-01,6.681133325882971340e-03,2.986203815073791112e-04,9.574844801359633228e-02,1.065397058226809635e-01,nan,8.270377565427411426e-02,2.602635458461793339e-01,nan,4.173492523481526217e-01,nan,9.714936061160419148e-03,3.633827541314892384e-01,2.652993716876799746e-01,3.310545391000563331e-01,1.123302711025718492e-02,4.295441590922718378e-01,4.531350064962609281e-01,4.049413698943118423e-01,1.738113636004957885e-01,nan,1.811817256136779020e-01,2.197457525236921339e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.511787915495316659e-01,4.617906161238610196e-01,3.349969541544569607e-01,4.067307289193733411e-01,2.035530407218099913e-01,4.141107344711927873e-01,3.503637225013996326e-01,9.999999999999670264e-01,4.692036801747475616e-01,3.259998418030550238e-01,4.267751220262960277e-01,4.054898665479457209e-01,4.492420144115091829e-01,4.084322527289440674e-01,3.725559830711150933e-01,2.255236392325195294e-01,3.910592221687843595e-01,3.269156353503786527e-01,2.911242182800004574e-01,4.498186181250038440e-01,2.838484082836687517e-01,4.233913970493460854e-01,2.651137081086372138e-01,1.501053643221335887e-01,5.473462144131097801e-02,4.086722425596195918e-01,6.618883461658434456e-03,-8.946348894376993273e-04,8.076932007282711101e-02,9.979207049391103368e-02,nan,6.582831064440787527e-02,2.121449482965536981e-01,nan,4.191599670876559602e-01,nan,1.621113551561587443e-02,3.803926140803124412e-01,2.674768920953098927e-01,3.048273058269976299e-01,-1.955920460413967249e-03,3.712716995520988772e-01,4.396920004668647408e-01,3.986220335523574243e-01,1.423387570006204583e-01,nan,1.549396533595295555e-01,2.184331135270742297e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.666785140935035381e-01,7.085813440276772512e-01,5.231126993586090457e-01,5.449418886621809621e-01,3.080248680840339537e-01,6.413918804534013418e-01,5.088912570898306287e-01,4.692036801747475616e-01,9.999999999999747979e-01,3.881918691766840790e-01,5.396415199366894067e-01,5.782911588487301691e-01,6.207173448467371291e-01,5.786191405582947755e-01,5.523471286215347886e-01,2.902281144654353384e-01,4.970160535717745298e-01,4.533872990588164176e-01,3.709837175946840704e-01,6.040389896340448983e-01,3.503252257083479537e-01,5.257361753569645968e-01,4.061577027534988837e-01,1.848797082663932445e-01,8.704756159776588786e-02,5.378757206690677473e-01,1.793516458246237984e-04,-1.462408982776916815e-03,1.205222351415225768e-01,1.408499758090344389e-01,nan,1.196027607213862726e-01,3.417580249051974106e-01,nan,5.639479405050081828e-01,nan,1.086418424565019185e-02,4.896527096816387647e-01,3.154281979702863725e-01,4.282909609676892049e-01,1.704417041884699613e-02,5.624460542333299395e-01,5.953879494064245881e-01,5.425987166215708868e-01,2.080095660170961092e-01,nan,2.319064719478255987e-01,2.695578666494171105e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.837225781906767885e-01,4.026028300061131326e-01,3.065844508742729957e-01,3.523968568701372206e-01,2.026963563451092132e-01,3.745361788844964734e-01,3.104871265999241126e-01,3.259998418030550238e-01,3.881918691766840790e-01,1.000000000000000444e+00,3.491946516155245428e-01,3.602749894001325282e-01,3.742960243601345383e-01,3.667477282667680472e-01,3.301717502872245080e-01,2.101671394527686865e-01,3.244464233042222978e-01,2.963945956548102445e-01,2.757498236727571883e-01,3.742579633234134895e-01,2.393093707137252668e-01,3.526713267959341036e-01,2.630513762865320238e-01,1.452744046907109288e-01,6.266250936850874254e-02,3.672387456352796953e-01,1.267116245901739845e-02,-9.405468909957132376e-03,9.085023828323009198e-02,1.014919601762830359e-01,nan,5.340968645278749982e-02,2.194983222777442955e-01,nan,3.753761184580868271e-01,nan,1.019868377328005289e-02,3.419902915379068875e-01,2.419033789016700742e-01,2.936596357317403094e-01,2.396293949033347429e-03,3.548905083758451817e-01,3.985181634528107142e-01,3.588159350135086134e-01,1.348921138994041147e-01,nan,1.636930522152365008e-01,2.316241086662404469e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
