1.000000000000000000e+00,8.254077680067196665e-01,6.390556256825000725e-01,6.468970768828590234e-01,5.412096689841284780e-01,7.717387624619614916e-01,6.529085798113960504e-01,6.357920626217701265e-01,7.405697602024213788e-01,6.372286525020346426e-01,4.868530304745967707e-01,2.051509606497960714e-01,6.315303830979653865e-01,6.920295725025310540e-01,6.859319257788616397e-01,5.393065931679308367e-01,5.813623458453344162e-01,5.038978087785558335e-01,6.061940313486867682e-01,6.340730090603994284e-01,3.719881182068267567e-01,4.783392531722118757e-01,4.637287032521247854e-01,4.605271582152413723e-01,6.501194525762124532e-02,4.948568767310672079e-01,5.178879828085528048e-02,1.234020897552535467e-01,4.258554439561632043e-01,3.330441969518984080e-01,nan,2.272118916889819817e-01,5.144825018174116193e-01,nan,6.856356182975170688e-01,nan,-5.485868952193863335e-03,5.624667540685114320e-01,4.539884572567260412e-01,6.686812033529484500e-01,1.222323736144761003e-01,5.845167620530538066e-01,7.103604586129848020e-01,5.492551353419689031e-01,3.224112290588371788e-01,nan,1.593140021345900992e-01,6.637758959336869102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.254077680067196665e-01,9.999999999999997780e-01,6.157653057682482833e-01,6.538678447224900436e-01,5.470912809449960390e-01,7.750213630701602296e-01,6.645769489239461425e-01,6.386621569881414384e-01,7.721784390473916959e-01,6.415918477418945942e-01,4.776297561565645555e-01,2.145596802332770670e-01,6.381086710851361365e-01,6.809969660133419200e-01,6.803051103055394178e-01,5.348026177237287238e-01,5.917333464607779092e-01,4.990095129344411795e-01,6.008482712669943604e-01,6.499068597941527470e-01,3.700769352539236556e-01,4.811738357819208001e-01,3.631223432798071360e-01,4.315599852402913772e-01,4.825303385866972633e-02,4.800954916732311228e-01,4.219606590806521812e-02,1.108404984244829167e-01,3.948109724537459675e-01,3.195910056668486710e-01,nan,1.855798800405717430e-01,5.470870683882047558e-01,nan,6.989860851033857791e-01,nan,-3.857233269428360107e-03,5.525198382320951618e-01,4.318651643494695325e-01,6.685640675374439068e-01,1.084633912480286733e-01,5.639918778757362361e-01,7.438344889106853763e-01,5.554499718511234363e-01,2.881285675598878049e-01,nan,1.432931732855459439e-01,6.551426140497470518e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.390556256825000725e-01,6.157653057682482833e-01,1.000000000000000000e+00,5.563220677198730257e-01,4.721113083833791690e-01,6.883305214224602064e-01,5.759610508549209973e-01,5.689885401532233100e-01,6.253171809738595766e-01,5.426325269248124528e-01,4.922243430653436280e-01,2.162561269258761187e-01,5.880746230453568479e-01,5.800327845540304006e-01,6.371196621253335524e-01,4.250911045257469434e-01,5.702038978091440447e-01,5.069184566617158660e-01,4.815161494728161240e-01,5.037364805928381539e-01,3.565943450060318765e-01,4.590202872551659152e-01,3.782377225023121348e-01,3.870739109776425990e-01,5.863450555214336224e-02,4.235452539508584580e-01,4.537985434586843531e-02,1.045297013556053395e-01,3.626956136458663327e-01,3.577363202487018334e-01,nan,1.892384202404651938e-01,4.627824162858407142e-01,nan,5.365843462094997962e-01,nan,-1.689888389871666756e-04,5.144667338998827333e-01,4.106945274075211594e-01,5.260701803617288119e-01,1.292188989332523352e-01,5.047469849005652431e-01,5.717133378738440408e-01,4.987498300797750250e-01,2.324925714908756269e-01,nan,1.848951603911503927e-01,5.111437002876384472e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.468970768828590234e-01,6.538678447224900436e-01,5.563220677198730257e-01,1.000000000000000000e+00,4.504303038372275969e-01,6.546866475547495900e-01,5.765786218639171734e-01,5.649506242692049485e-01,6.483008537240895208e-01,5.241916947499405399e-01,4.351018727076266801e-01,2.064821727602642321e-01,5.763420029249732845e-01,5.668629447301271052e-01,5.954473573090718341e-01,4.438307431406267045e-01,5.246788722741577704e-01,4.226421980072097018e-01,4.925954777146004382e-01,5.715582129087803942e-01,3.388407923242053865e-01,4.017288819776432818e-01,2.899908021791170465e-01,3.711826130694726444e-01,3.766591064904815933e-02,4.054425953753490464e-01,2.780076245596527218e-02,7.445036864576799751e-02,3.368488923302354054e-01,2.700512770832123599e-01,nan,1.559539966027451707e-01,3.904672252904048402e-01,nan,5.705684826257644282e-01,nan,-3.357551284002293756e-03,4.713061942222526723e-01,3.784289010813357557e-01,5.352887508509430736e-01,9.340835855029246126e-02,4.879953611270981262e-01,5.911220309849681831e-01,4.634769995012375521e-01,2.209839466948581022e-01,nan,1.210283942897206200e-01,5.484073060372021136e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.412096689841284780e-01,5.470912809449960390e-01,4.721113083833792246e-01,4.504303038372275969e-01,9.999999999999998890e-01,5.337691423886243847e-01,4.793461432146228773e-01,4.685000388670343408e-01,5.191480408896169685e-01,4.566694248194786421e-01,3.902930641127426159e-01,1.722042010282089086e-01,4.630609505010054305e-01,5.013481383722832030e-01,4.891401120739853337e-01,3.671196062268229365e-01,4.640738147555151238e-01,3.898913277980231018e-01,4.160441104010013658e-01,4.441895802227512902e-01,2.807035878624130620e-01,3.611224403007592954e-01,2.883586955716384015e-01,3.117420662532736642e-01,3.235740797547278363e-02,3.651290333230607921e-01,4.873966032264977905e-02,8.048217248253020095e-02,3.066487561033945930e-01,2.583799476556978836e-01,nan,1.558064072448174520e-01,3.861590654917967380e-01,nan,4.935778735148441676e-01,nan,-3.960994336650006283e-03,4.275631489045708666e-01,3.378987105960146176e-01,4.754010876070712821e-01,1.048323339832112899e-01,4.543313969894792193e-01,4.864384229034577345e-01,4.115132312393639524e-01,2.094914801492460399e-01,nan,1.358649554747055066e-01,4.613401661283427213e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.717387624619614916e-01,7.750213630701603407e-01,6.883305214224602064e-01,6.546866475547495900e-01,5.337691423886242736e-01,1.000000000000000000e+00,6.833955482106290891e-01,6.566238269854208776e-01,7.675441477844937577e-01,6.250432706560944407e-01,5.462778424159806523e-01,2.379385787225750393e-01,6.757657021572772704e-01,6.765265213126254729e-01,7.302801503634429592e-01,4.966268625233568046e-01,6.466292847887112893e-01,5.558177637356408463e-01,5.695542383422594890e-01,6.234934319538898428e-01,3.981615194437227445e-01,5.187657895600404911e-01,4.060728708437833512e-01,4.466632703515768243e-01,6.142050341298621596e-02,4.801719491571302956e-01,4.816134705253455328e-02,1.152944933366006758e-01,4.078900084849866881e-01,3.697466749240005401e-01,nan,2.028916351653491101e-01,5.157082136695281260e-01,nan,6.498608891176742564e-01,nan,-2.597792881260255118e-03,5.912640306226888409e-01,4.476544754465799358e-01,6.340733828759274049e-01,1.272201461165208269e-01,5.744470716649673347e-01,6.956479058372933011e-01,5.690088381158512343e-01,2.744237781617204774e-01,nan,1.766927189765220563e-01,6.169032418094408943e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.529085798113960504e-01,6.645769489239461425e-01,5.759610508549209973e-01,5.765786218639172844e-01,4.793461432146228773e-01,6.833955482106290891e-01,1.000000000000000000e+00,5.739630686555182715e-01,6.707763714019063794e-01,5.591263497582750208e-01,4.887478252344384932e-01,2.095999678126673482e-01,6.061770977403520000e-01,5.869396800556471172e-01,6.239021210941656514e-01,4.446975176411273045e-01,5.818304069975931414e-01,4.827480497248138880e-01,5.182362026427356216e-01,5.583664339986926795e-01,3.637541589106679796e-01,4.471724798401432444e-01,3.493449582708615386e-01,3.986207115510053134e-01,5.408327550681794188e-02,4.303274630523840072e-01,4.945838289117078512e-02,1.043697448262782407e-01,3.758981688697928258e-01,3.302383680795248355e-01,nan,1.844453087997429130e-01,4.698319861892332194e-01,nan,5.550901958266994951e-01,nan,-1.640644856135407598e-04,5.302442179617582463e-01,3.952178117439236749e-01,5.687697161521265699e-01,1.190254983569184882e-01,5.244045449512843016e-01,6.203994319651056077e-01,5.055542334242932867e-01,2.465090013279368775e-01,nan,1.469297077878308211e-01,5.526122682936754904e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.357920626217700155e-01,6.386621569881414384e-01,5.689885401532233100e-01,5.649506242692049485e-01,4.685000388670343963e-01,6.566238269854208776e-01,5.739630686555182715e-01,1.000000000000000000e+00,6.515900790988993219e-01,5.740673498178818779e-01,5.205173443888644336e-01,2.359743800925129531e-01,6.165901718714767998e-01,6.013860651851115069e-01,6.302769037548623388e-01,4.692787084391955577e-01,6.064245335388008806e-01,5.017675760331856694e-01,5.319866194685651806e-01,5.459142255633887553e-01,3.991443262454225094e-01,4.943873257911238772e-01,3.431954957012541274e-01,4.138930530472869074e-01,5.365294357379513795e-02,4.757753736972434866e-01,5.545778411475631858e-02,8.636404550781101586e-02,3.830245931175838559e-01,3.301457947071791965e-01,nan,1.819852899092000709e-01,4.719128792327647037e-01,nan,5.773471148296905886e-01,nan,-1.839301472958156092e-04,5.772029098938770142e-01,4.251732557162845039e-01,5.540197884007577178e-01,1.129552012240667147e-01,5.376317804793658839e-01,6.113910735298403454e-01,5.437658002669703006e-01,2.448826180715303613e-01,nan,1.471492245976727953e-01,5.494675765987300231e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.405697602024214898e-01,7.721784390473916959e-01,6.253171809738595766e-01,6.483008537240895208e-01,5.191480408896169685e-01,7.675441477844937577e-01,6.707763714019063794e-01,6.515900790988993219e-01,9.999999999999997780e-01,6.281145680164161860e-01,5.250982081118089617e-01,2.333195471025974466e-01,6.642816130638344863e-01,6.642446618036725869e-01,6.855246880536319809e-01,5.030146150376799685e-01,6.325829691208546546e-01,5.184047663753917901e-01,5.585978134956224306e-01,6.168124082474543135e-01,3.807062007295221595e-01,4.990358855309903197e-01,3.668661362721227226e-01,4.214109548129752469e-01,5.094833084528478662e-02,4.746037182897597240e-01,4.201010413483054207e-02,1.056295031089670017e-01,3.977362776296485269e-01,3.407856318283428165e-01,nan,1.862712021117219618e-01,5.041181756166588368e-01,nan,6.548246378507466270e-01,nan,-1.551390195016571724e-04,5.705611238745526004e-01,4.240525447341902399e-01,6.320922121578742559e-01,1.181836260561703600e-01,5.747954534194357201e-01,7.063721965216802623e-01,5.561154934312022569e-01,2.699012716727710037e-01,nan,1.527353693640703669e-01,6.130182207715307863e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.372286525020346426e-01,6.415918477418945942e-01,5.426325269248124528e-01,5.241916947499405399e-01,4.566694248194786421e-01,6.250432706560944407e-01,5.591263497582751318e-01,5.740673498178818779e-01,6.281145680164161860e-01,1.000000000000000000e+00,4.622168381203572984e-01,2.083423874104257945e-01,5.704627754289305352e-01,5.644184901206716898e-01,5.861755922904202665e-01,4.615018775747707913e-01,5.535715461073166255e-01,4.647159434911967146e-01,5.238958603052165097e-01,5.189416831113702333e-01,3.604369654250658694e-01,4.381482314988571214e-01,3.519088762427389216e-01,4.001389945357326505e-01,4.273168056114099583e-02,4.400185718734850315e-01,5.469857212929785106e-02,9.692262474723763177e-02,3.671507351889928272e-01,3.065713270896336384e-01,nan,1.679005532229302378e-01,4.730275152576701725e-01,nan,5.638962390162944871e-01,nan,-1.212652607608725693e-04,5.325044885829887109e-01,3.997200674747953819e-01,5.380266012548042820e-01,1.170632497646965364e-01,5.178907697596131232e-01,6.168856982610225748e-01,5.156763355500533219e-01,2.312290811384979383e-01,nan,1.637115665848960233e-01,5.432552790051613512e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
