1.153758748455878149e-06,1.098893285900230501e-06,8.361652274335804953e-07,8.603370324992287453e-07,5.060786402600296181e-07,1.123028467669002414e-06,9.166558643544158788e-07,4.040959416373650474e-07,1.012423542095085265e-06,7.960773652105809033e-07,9.649343799679352025e-07,7.361307546123956062e-07,9.668666532013736758e-07,9.070258084157442881e-07,8.101130964337523907e-07,8.138109410105662380e-07,8.786991549484633975e-07,6.228184168978596746e-07,1.376655483075421368e-06,1.094317496635531352e-06,6.859378292095229957e-07,1.004613928688253659e-06,6.871588297802119020e-07,1.406004799925369209e-07,1.968512019338736583e-07,1.063950538477870195e-06,-1.718871259488611167e-08,2.869043123431356869e-08,3.910336789333372163e-07,1.731706583842115106e-07,0.000000000000000000e+00,9.213997753785934292e-08,1.082883280739559454e-06,0.000000000000000000e+00,8.470201068575277759e-07,0.000000000000000000e+00,1.108556918405664604e-07,1.098256060295729474e-06,nan,8.706947041722697069e-07,2.539681548392086037e-07,8.466641483683596448e-07,1.202283752835565651e-06,1.311470813640695895e-06,5.883589484826029554e-07,nan,3.572658437239327795e-07,3.546185100132564659e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.098893285900230501e-06,1.698939776640358840e-06,9.595076161983350690e-07,1.033161067602888433e-06,6.074534863613836913e-07,1.303149611900314851e-06,1.067572501056061765e-06,4.838361181237147438e-07,1.298697293228945782e-06,9.866272873852316365e-07,1.147667021710875312e-06,9.160684678614716505e-07,1.186143753724105134e-06,1.124449385722084450e-06,9.595759557102051621e-07,9.363770849230783292e-07,1.109974326967648958e-06,7.686494371000143813e-07,1.571451532305027845e-06,1.314832900807852604e-06,8.354665096728843945e-07,1.227248466394532411e-06,6.932268655412756833e-07,2.155587770658298553e-07,2.109441845881283986e-07,1.302832585180246262e-06,-2.340339148964696965e-08,1.791563869997532559e-08,3.510662618149304207e-07,2.024154394474729284e-07,0.000000000000000000e+00,1.013628091847213698e-07,1.387168723714663694e-06,0.000000000000000000e+00,1.119184452182837511e-06,0.000000000000000000e+00,1.721126044772442965e-07,1.339144061455801214e-06,nan,1.025282732754198762e-06,2.256296418385592933e-07,1.000811360377013448e-06,1.498005024974297643e-06,1.575683534410414985e-06,6.212907741448317039e-07,nan,4.206463958257087310e-07,4.307205788767573588e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.361652274335804953e-07,9.595076161983350690e-07,1.881954009086118552e-06,9.507863125702859700e-07,4.771111517998694728e-07,1.003095056554362564e-06,9.037603958354260989e-07,4.601248446308296030e-07,9.406951329461427598e-07,7.939578585672956139e-07,1.010042412385064750e-06,7.823562178103200123e-07,9.740106421989315879e-07,9.082589137129423203e-07,8.456995298089114829e-07,9.032106173066163588e-07,8.776220466096205211e-07,6.858239711056791009e-07,1.393716515663775437e-06,1.063576931292746587e-06,7.773369647352739340e-07,1.120768617535300162e-06,6.308976880336061866e-07,1.821421993363571784e-07,2.240915245194716345e-07,1.028002170728969237e-06,-4.178172699119487299e-08,1.442825610915235723e-08,4.821409202643710566e-07,1.909437063487916088e-07,0.000000000000000000e+00,1.748423740582204969e-07,9.925346845569883837e-07,0.000000000000000000e+00,8.252295817514555500e-07,0.000000000000000000e+00,3.981400884684422858e-08,1.067128134352948367e-06,nan,9.931579821710491114e-07,2.526328854599281332e-07,8.265516125455384228e-07,1.136630807537073413e-06,1.208635285688123794e-06,5.420122500469116791e-07,nan,3.909625105169294385e-07,3.921102289000989412e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.603370324992287453e-07,1.033161067602888433e-06,9.507863125702859700e-07,1.465159543158226451e-06,4.908873758566036559e-07,1.031569040764292364e-06,9.885200226381930969e-07,4.233810241853844156e-07,1.063410729329966253e-06,8.389236538875330472e-07,1.020983191872857244e-06,8.108271895805171894e-07,1.047615123811775463e-06,9.639489380590820947e-07,8.379346288455448089e-07,8.034537183790567187e-07,9.329669801957265228e-07,6.835142944619156234e-07,1.470619941857566828e-06,1.147885403520307925e-06,7.667903824746942658e-07,1.055837000706224182e-06,5.717590803100967276e-07,1.351903340172709510e-07,1.771933787907905802e-07,1.080853745635001886e-06,-9.408417441066899865e-09,1.564514872410174834e-08,4.751995381314716218e-07,1.687106688559325317e-07,0.000000000000000000e+00,1.675541496023256356e-07,1.002013501390072706e-06,0.000000000000000000e+00,9.061461850207940527e-07,0.000000000000000000e+00,-3.153853191763757455e-07,1.113531631257787363e-06,nan,9.177034396591492867e-07,2.489825526027451939e-07,8.425546883016567514e-07,1.164266435909751417e-06,1.345383737005165257e-06,5.274257870173316398e-07,nan,4.180219607394704003e-07,3.987071845051663242e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.060786402600296181e-07,6.074534863613836913e-07,4.771111517998694728e-07,4.908873758566036559e-07,3.913321923121278481e-06,6.329498866621364776e-07,5.327698412428767229e-07,3.300461733149693156e-07,6.169918280943218650e-07,5.332680027042372892e-07,7.251044566563098395e-07,5.169546935779403842e-07,6.122022383243095477e-07,5.900735558367478173e-07,5.012197884972591185e-07,7.376377998672010560e-07,5.917381054406775050e-07,4.483510637380675114e-07,9.459542193161658225e-07,6.764094904696652732e-07,5.471146949255349691e-07,5.756814214293185404e-07,4.392134559256134243e-07,1.920453488868925329e-07,2.014252009803106463e-07,6.565269355235546272e-07,4.174300027352329564e-08,1.322261410269732655e-08,2.726487657560672365e-07,2.432008409456896113e-07,0.000000000000000000e+00,1.757728831771008986e-07,5.901940200913923045e-07,0.000000000000000000e+00,5.436113655648760125e-07,0.000000000000000000e+00,-1.132773617101567605e-06,7.121113114662016200e-07,nan,6.726049503572141067e-07,3.301844640660891132e-07,5.814708658505207569e-07,7.560690225685256745e-07,8.292285487130637231e-07,3.305093533785095849e-07,nan,3.859120190237020575e-07,2.930748170097755213e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.123028467669002414e-06,1.303149611900314851e-06,1.003095056554362564e-06,1.031569040764292364e-06,6.329498866621364776e-07,1.891706867560531736e-06,1.112539125135002742e-06,5.445896368390860159e-07,1.285860999277127500e-06,9.918793901260331781e-07,1.231549775741320500e-06,9.707601079300973487e-07,1.236596235704059235e-06,1.175881998702583297e-06,1.057917660820283827e-06,1.022133282097530287e-06,1.121938187620438440e-06,8.384367103978082419e-07,1.617776959005546535e-06,1.321071836229929264e-06,8.849057216359167515e-07,1.261490217755035741e-06,7.749666130657036105e-07,2.229930149015683313e-07,2.482348111228427812e-07,1.306287558172981984e-06,-6.040755675550612526e-08,3.247647850298525622e-08,4.984956855017181432e-07,2.295113416608221133e-07,0.000000000000000000e+00,1.459619322127574563e-07,1.287214441238986441e-06,0.000000000000000000e+00,1.045120732519839141e-06,0.000000000000000000e+00,-6.816673932226685058e-08,1.370665394645120090e-06,nan,1.091433581141647831e-06,3.247450217957326456e-07,1.057712716884398130e-06,1.450904077960578794e-06,1.573523050633358957e-06,6.775333190012496137e-07,nan,5.194395898804634212e-07,4.667723123190794413e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.166558643544158788e-07,1.067572501056061765e-06,9.037603958354260989e-07,9.885200226381930969e-07,5.327698412428767229e-07,1.112539125135002742e-06,2.516533985475510214e-06,4.776716362474745660e-07,1.140694727772163044e-06,9.267139106917936326e-07,1.134427980128875804e-06,9.160506836235077715e-07,1.136778487624968923e-06,1.023949651237320697e-06,8.413360353430366491e-07,9.699587177934719730e-07,9.859922138170178954e-07,7.393318927677017715e-07,1.465195291970372732e-06,1.300871611291343913e-06,8.223590208611475389e-07,1.214151788834130072e-06,6.048066586678513072e-07,1.648679111738294108e-07,2.000976163546170464e-07,1.191403174694810976e-06,-3.345801880107696957e-08,2.038827808405088705e-08,4.361016549651437097e-07,2.128319265361618823e-07,0.000000000000000000e+00,1.500205451437922414e-07,1.098263001469134567e-06,0.000000000000000000e+00,9.957424383373540034e-07,0.000000000000000000e+00,1.104448706489330548e-06,1.165512743766654877e-06,nan,1.041349058132253145e-06,2.087401762259686752e-07,9.933057620021866398e-07,1.321553182065830528e-06,1.475710647801670192e-06,5.914220364795738140e-07,nan,4.517895314221766167e-07,4.330628108970383483e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.040959416373650474e-07,4.838361181237147438e-07,4.601248446308296030e-07,4.233810241853844156e-07,3.300461733149693156e-07,5.445896368390860159e-07,4.776716362474745660e-07,1.877070627912484941e-06,5.688037077572608601e-07,4.779871870009942254e-07,7.307031485490887203e-07,4.818694024037167221e-07,5.217651243477983327e-07,5.202843163103001277e-07,4.394360022221570210e-07,7.079055743053346544e-07,5.293641093882534329e-07,4.536095578514903302e-07,6.885954929617043909e-07,5.641566177778769432e-07,6.109631474378600172e-07,6.578688280122953029e-07,4.420821689613673354e-07,2.021503813600088542e-07,2.168888434147308795e-07,6.007554577603908191e-07,9.799364881139452983e-08,3.063197054240560415e-08,3.190768179733978390e-07,2.307529767960522252e-07,0.000000000000000000e+00,1.604825526509677540e-07,5.693177148865504069e-07,0.000000000000000000e+00,4.890875235644429123e-07,0.000000000000000000e+00,-6.802186437861691168e-07,6.903699130165451038e-07,nan,7.376793750697193692e-07,3.451580855947961078e-07,5.035911533591403006e-07,6.210763005956701748e-07,6.950015976967249250e-07,3.220205571461972281e-07,nan,4.407753244777086741e-07,3.031463747005885610e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.012423542095085265e-06,1.298697293228945782e-06,9.406951329461427598e-07,1.063410729329966253e-06,6.169918280943218650e-07,1.285860999277127500e-06,1.140694727772163044e-06,5.688037077572608601e-07,2.180831003535239126e-06,1.010001981114263637e-06,1.287566848945399078e-06,9.961819049992721794e-07,1.304007525560409713e-06,1.182189216589495903e-06,1.001526490496044115e-06,1.018384501983586159e-06,1.169065070749351079e-06,8.610437320491336529e-07,1.616676566836724800e-06,1.420668352278822262e-06,9.252031014049211082e-07,1.269876345472329675e-06,6.797102512352463019e-07,2.031481733822591458e-07,2.212272382153834479e-07,1.336652507915319297e-06,4.642755951443224773e-09,3.666690672513698823e-08,4.280121686730287245e-07,2.104086282089791636e-07,0.000000000000000000e+00,1.425943707713712843e-07,1.313621882549699585e-06,0.000000000000000000e+00,1.125650800221929106e-06,0.000000000000000000e+00,1.728490148480823542e-07,1.445712107675239379e-06,nan,1.092715218906670920e-06,2.858734318923188326e-07,1.093436211401815009e-06,1.468820634729856861e-06,1.657545074294194488e-06,6.455304414611957771e-07,nan,4.999235078684585484e-07,4.719693728514633087e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.960773652105809033e-07,9.866272873852316365e-07,7.939578585672956139e-07,8.389236538875330472e-07,5.332680027042372892e-07,9.918793901260331781e-07,9.267139106917936326e-07,4.779871870009942254e-07,1.010001981114263637e-06,2.332636929534625530e-06,1.050742233429763922e-06,8.142027740627274244e-07,1.016626174191201604e-06,9.156629906036414992e-07,7.797571463591839101e-07,7.870817264618505828e-07,9.307550917367379132e-07,7.103316440198699271e-07,1.492168475810751747e-06,1.092709607429835074e-06,7.709853289688133524e-07,1.136124976346726991e-06,5.397436782733367269e-07,2.164190692976268762e-07,1.839909956298349636e-07,1.098667944647339990e-06,4.442332300084736435e-08,1.176759697316621177e-08,3.386928467431911793e-07,2.463304209532141365e-07,0.000000000000000000e+00,7.017286913666591098e-08,1.034137139650705658e-06,0.000000000000000000e+00,9.683635049575854398e-07,0.000000000000000000e+00,1.540834449552689216e-08,1.169482679031285735e-06,nan,9.797128743085006481e-07,2.106045363553940704e-07,8.316188595271263064e-07,1.256541212111257940e-06,1.325733334785141174e-06,5.081544253437264118e-07,nan,4.578264093193680165e-07,4.035647430364814394e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
