2.988332842693254286e-06,2.286777539121298307e-06,1.843773046571031798e-06,1.601512394355469977e-06,2.755282425619264300e-06,2.010840232441386030e-06,1.337277533169533240e-06,1.001927764955865260e-06,1.386372396208153055e-06,1.060945694677275717e-06,1.122559076873354335e-06,8.279335044379248562e-07,1.080504045887613902e-06,9.182442319278393520e-07,1.128374072716038494e-06,2.590217601276379435e-07,1.058525099786592910e-06,1.004037388191200678e-06,6.913278382506331609e-07,1.008377984914856066e-06,3.626531573821548476e-07,7.873336344082351492e-07,2.180277681933517067e-06,2.735486437666797609e-07,5.428793187006729222e-07,1.821577133567855347e-06,8.177526694325573269e-08,4.979664714426497029e-10,-4.191718791433540670e-08,1.339953652123741658e-07,0.000000000000000000e+00,2.652181557591821503e-07,1.265411601830677202e-06,0.000000000000000000e+00,1.317935569897533344e-06,0.000000000000000000e+00,7.656172560112569039e-07,1.498806307541449569e-06,nan,8.671930921750962335e-08,3.660152470605046833e-07,1.045389006558942338e-06,1.470542128147844599e-06,1.506277985834570083e-06,4.930229790904089188e-07,nan,1.955172532587050455e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.286777539121298307e-06,2.949402324230654317e-06,1.800167479154715881e-06,1.710250486865138403e-06,2.088620106258844889e-06,1.961888715900899635e-06,1.453773355350041416e-06,1.227556536155649924e-06,1.614549101393100880e-06,1.321055657059412288e-06,1.399834159401319189e-06,8.881926244941739012e-07,1.243010572033389001e-06,9.995186108114900482e-07,1.112099506276207935e-06,2.031591790593550798e-07,1.337717442480096027e-06,1.078989947197443614e-06,7.306179091937403625e-07,1.195586704035541167e-06,4.304712839158990665e-07,9.116326302217376374e-07,1.671481053688282023e-06,2.729874711246646110e-07,4.161910116034145036e-07,2.104716690743987710e-06,6.759415039685820717e-08,1.347737594740458568e-10,5.966839053218197201e-09,1.750175125493178756e-07,0.000000000000000000e+00,1.549977340001765639e-07,1.396937078228477981e-06,0.000000000000000000e+00,1.614724960826375391e-06,0.000000000000000000e+00,3.146182436478617524e-07,1.825420556964304396e-06,nan,4.488245614806458610e-08,2.941100977149051371e-07,1.182722169063561325e-06,1.871064237177485740e-06,1.770650871396868208e-06,3.701280786126494636e-07,nan,2.516383026989639417e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.843773046571031798e-06,1.800167479154715881e-06,3.331604806541815241e-05,8.801278585363683386e-06,1.576287879797658362e-06,1.617529840522214666e-06,2.694864510722444175e-06,1.238235010641296486e-06,1.621664107289727831e-06,1.255569236822583441e-06,2.019788586285120623e-06,1.418768026522920797e-06,1.732886441063898903e-06,1.583708067706742176e-06,3.832504410225668056e-06,9.083053705797650928e-08,2.266662542259559805e-06,1.539800886126228974e-06,5.281882184645233648e-07,1.574508080624573725e-06,5.495641967358049546e-07,1.288171983687036808e-06,1.293858476984434553e-06,2.744941957825992456e-07,4.241721927032676628e-07,2.053665026698671634e-06,-1.055491185743205575e-07,-3.952865515642483214e-07,5.447859936132301153e-07,1.772661317343936251e-07,0.000000000000000000e+00,-9.202405564228948495e-08,1.137965095446188224e-06,0.000000000000000000e+00,1.432806132584262020e-06,0.000000000000000000e+00,-2.353081035363595610e-07,2.397741747402310435e-06,nan,-2.479435999965875870e-07,1.546994218340775449e-07,1.025428059003185470e-06,1.727437882456960890e-06,1.842895717717764489e-06,3.516682630375909754e-07,nan,2.269427904980266287e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.601512394355469977e-06,1.710250486865138403e-06,8.801278585363683386e-06,1.238196109119921515e-05,2.677990851883833118e-06,1.485786898327009288e-06,2.606013806341673625e-06,1.311331700330899194e-06,1.560293010549039309e-06,1.208615652568552426e-06,1.813305300780731470e-06,1.127638453122366672e-06,1.633901865595572399e-06,1.214633255265742843e-06,2.061104683341897855e-06,1.942498969236550999e-07,1.673795957432589061e-06,1.282176289763305907e-06,6.245785287496013470e-07,1.416401013731282374e-06,5.380625777120752600e-07,1.058650858693835983e-06,1.255457068537711337e-06,2.493866211069821240e-07,3.061855134267331274e-07,2.123277487192192869e-06,-3.788743645310133640e-08,-1.335884926908709119e-07,1.506393169932084252e-07,2.449818804634949508e-07,0.000000000000000000e+00,3.073864719572272866e-07,1.098137572358465024e-06,0.000000000000000000e+00,1.507536431469235589e-06,0.000000000000000000e+00,-5.985290843521459135e-07,2.400501921875859400e-06,nan,-1.684235535905252382e-07,3.467075569215683931e-07,1.159907492933001467e-06,1.774051592578496013e-06,1.922080622235572988e-06,3.231750220259051337e-07,nan,3.477485106140644978e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.755282425619264300e-06,2.088620106258844889e-06,1.576287879797658362e-06,2.677990851883833118e-06,1.692070688340661000e-04,1.844035002118671608e-06,1.606139066323975922e-06,9.752883983709587731e-07,1.459850610437991183e-06,1.649187154824594210e-06,1.326787130254245677e-06,8.490411644999513223e-07,1.323442909920112636e-06,6.319332311521728462e-07,1.136335533083379030e-06,4.591661252360493158e-07,1.516065932234124628e-06,1.176140142986273498e-06,1.007811533928403722e-06,9.671700024633607495e-07,7.304072029990777984e-07,9.987403887338850550e-07,2.509563620549225728e-06,1.063571435012740968e-06,7.213477721583549818e-07,2.105474626713057394e-06,-6.265493668379738093e-07,1.755546243978629148e-07,-5.231157343014443337e-07,1.794413707361665955e-07,0.000000000000000000e+00,6.737537328934715218e-07,8.271239831051557059e-07,0.000000000000000000e+00,1.631059361110396352e-06,0.000000000000000000e+00,7.997075954670111343e-06,2.014826667499561427e-06,nan,-2.864978353299092869e-07,7.344943844904717571e-07,1.017660664536989714e-06,1.055322881793610974e-06,2.538577065397867739e-06,7.914594956021280768e-07,nan,1.005565774272194137e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.010840232441386030e-06,1.961888715900899635e-06,1.617529840522214666e-06,1.485786898327009288e-06,1.844035002118671608e-06,2.634936159925944176e-06,1.381841479698623096e-06,1.009881285298883877e-06,1.315409351442973323e-06,1.057590386333646602e-06,1.187895888571099050e-06,8.441818278573014643e-07,1.086390850514036491e-06,8.946927595700957129e-07,1.117811925968339153e-06,1.966348594080134198e-07,1.190355320892046386e-06,1.045004599190154669e-06,6.443916592449247097e-07,1.006373080355816287e-06,3.764880521429406540e-07,7.713379642677689222e-07,1.547107206414532065e-06,2.431514921227953881e-07,3.740337817788657729e-07,1.664211013557918070e-06,4.515107726717623411e-08,2.620637937284899585e-08,-1.725633417015811255e-08,2.018712705732316331e-07,0.000000000000000000e+00,2.159575209209481522e-07,1.110300382476791556e-06,0.000000000000000000e+00,1.248317892141636482e-06,0.000000000000000000e+00,1.796504451332280886e-07,1.500141204524333311e-06,nan,8.290456247355162260e-08,3.298073713087778726e-07,1.047005922499627235e-06,1.462281058297748031e-06,1.451450205172136464e-06,3.936683729729614161e-07,nan,2.386586713979970559e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.337277533169533240e-06,1.453773355350041416e-06,2.694864510722444175e-06,2.606013806341673625e-06,1.606139066323975922e-06,1.381841479698623096e-06,4.459406935850276540e-06,9.951707592392659864e-07,1.198012855730481795e-06,1.003020757357878816e-06,1.196283116439667952e-06,9.230688129548239761e-07,1.193327186576198201e-06,8.445574758179044761e-07,1.123202415709406900e-06,1.696281284929104714e-07,1.355376639411339569e-06,1.141911960600718521e-06,6.579653381471466011e-07,1.148073680902784541e-06,4.860661485810140053e-07,7.658142328737036843e-07,1.183354879049285547e-06,2.507216247837370067e-07,3.205281142317900497e-07,1.583166686633480063e-06,1.852887670146849251e-08,-8.513235481522313903e-08,1.240573292356597987e-07,1.162331019014480263e-07,0.000000000000000000e+00,1.683208469227743020e-07,1.008394970846366036e-06,0.000000000000000000e+00,1.168818055133274803e-06,0.000000000000000000e+00,-5.253436707368135159e-07,1.589333456723744120e-06,nan,7.597577459024136233e-08,3.569649634986626877e-07,1.068166023479876023e-06,1.323706611817520494e-06,1.513664963432261103e-06,2.674425811663202232e-07,nan,2.689260518004334646e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.001927764955865260e-06,1.227556536155649924e-06,1.238235010641296486e-06,1.311331700330899194e-06,9.752883983709587731e-07,1.009881285298883877e-06,9.951707592392659864e-07,6.585480440107870572e-06,1.095382500893711419e-06,1.120704629923156943e-06,1.289003857180609212e-06,6.148027586134914303e-07,1.047166821915843080e-06,6.703586556806673319e-07,7.636853505437385048e-07,1.330048698003552844e-07,1.231726854534332949e-06,8.579483111317433660e-07,5.987230346555869822e-07,1.076890235067726910e-06,4.174505480234968513e-07,8.169321272058326425e-07,6.093401412592141684e-07,3.589429903994730235e-07,2.096147938499766562e-07,1.665120124415084152e-06,-7.451937304639815890e-08,-5.903935985841258551e-08,2.178654300506748550e-08,1.348022365309989203e-07,0.000000000000000000e+00,7.997238873202078970e-08,8.020109406195621317e-07,0.000000000000000000e+00,1.151441089680240697e-06,0.000000000000000000e+00,-2.720755674208100957e-07,1.532186302350254890e-06,nan,3.019484101568768843e-07,8.865071831195041601e-08,9.165622821429863770e-07,1.558463856348105506e-06,1.515645657662734107e-06,2.048010617444488051e-07,nan,3.461330331235105663e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.386372396208153055e-06,1.614549101393100880e-06,1.621664107289727831e-06,1.560293010549039309e-06,1.459850610437991183e-06,1.315409351442973323e-06,1.198012855730481795e-06,1.095382500893711419e-06,2.399927981159075175e-06,1.032414331803085972e-06,1.304174405708205891e-06,7.351274323492521661e-07,1.162975601529879068e-06,7.883688791517343269e-07,8.733263657335766907e-07,1.540564701633742036e-07,1.257549120182949924e-06,8.712622843663519219e-07,5.377558430284617637e-07,1.135879852886295647e-06,3.820949497038698819e-07,7.908518876443842126e-07,1.029636033564588762e-06,2.371373491650597056e-07,2.777449805869919367e-07,1.648974813754319279e-06,3.977605374252772818e-08,1.925106617254910087e-08,1.635392323997423837e-08,1.652139306402706403e-07,0.000000000000000000e+00,2.318376299048711763e-09,9.330071780311337500e-07,0.000000000000000000e+00,1.313234352638255709e-06,0.000000000000000000e+00,-8.775330686073325846e-08,1.629057355341834748e-06,nan,1.243514188615572401e-07,2.051482712389599145e-07,1.035002897615344307e-06,1.444005533817504869e-06,1.538091488113925695e-06,2.475546420543188669e-07,nan,2.827155070116901004e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.060945694677275717e-06,1.321055657059412288e-06,1.255569236822583441e-06,1.208615652568552426e-06,1.649187154824594210e-06,1.057590386333646602e-06,1.003020757357878816e-06,1.120704629923156943e-06,1.032414331803085972e-06,4.917120482224011708e-06,1.216226951419944254e-06,6.549204271412696947e-07,9.775001373812140919e-07,6.405147309424772700e-07,7.219465565336027287e-07,2.064283962914409632e-07,1.182942152898273730e-06,8.326951015626298845e-07,6.033430229802544003e-07,1.097389227611345669e-06,3.489061483287392260e-07,6.992885674496916447e-07,8.494048956078853090e-07,2.723245911194730148e-07,2.641867158497916082e-07,1.568401161078749677e-06,4.519949184219736946e-08,6.266705083737647782e-08,8.203161912683165354e-08,1.256240683446283999e-07,0.000000000000000000e+00,1.388835710358889385e-07,8.083656625954637569e-07,0.000000000000000000e+00,1.401259287891118521e-06,0.000000000000000000e+00,3.317534672666229492e-08,1.633899675579285328e-06,nan,1.403595198427180784e-07,2.970079424954417302e-07,8.375109797146656703e-07,1.493463082994091092e-06,1.436548307005962194e-06,1.514655755621070860e-07,nan,3.185196849470340685e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
