5.779631835993903456e-06,6.078674925825958258e-06,5.654143937356678195e-06,5.670207559707371126e-06,2.669939369188250563e-06,5.561425481821464645e-06,4.626596445572784443e-06,3.969687037082900562e-06,4.612981497641307950e-06,5.134598502796288691e-06,4.249697731424618965e-06,4.463200322670086070e-06,4.126719603318248787e-06,2.813597554001018838e-06,4.183855340123442420e-06,8.235213242505702297e-07,4.357771094760820646e-06,5.033092610062532436e-06,1.519458536175680521e-06,3.452163381960087493e-06,1.864443938580806074e-06,3.790350919839007417e-06,4.362112331461930338e-06,6.523761757486400822e-07,1.681461549114262287e-06,4.783485637072740135e-06,-1.052856504694230933e-08,3.461509233019989820e-08,2.010908992724797670e-07,1.182109308213705744e-06,0.000000000000000000e+00,-5.232043205082938842e-08,3.327809284891880736e-06,3.963205700378279034e-07,5.916594307517296596e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.963504085984975960e-06,nan,7.092392071070209705e-07,9.910946541738270532e-07,3.335889411083111220e-06,4.323539922472103934e-06,4.657163316698368056e-06,1.069113419831155034e-06,nan,7.698675542167279567e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.078674925825958258e-06,8.979601756992232589e-06,7.146008011447223451e-06,7.230883949937382344e-06,3.328686839896352928e-06,7.621224295548854179e-06,5.999627502017969951e-06,5.118932220055112846e-06,6.119908782019653217e-06,6.726059747157740887e-06,5.578555127890251749e-06,5.897805022113138506e-06,5.370129381525939919e-06,3.765296819644929803e-06,5.489068453853961157e-06,9.681093093191371192e-07,5.695163125369080291e-06,6.491469812158904009e-06,2.221386666246830633e-06,4.547356669352434439e-06,2.506438948496640495e-06,4.907556404197279126e-06,5.041155772380882956e-06,9.023283283044050896e-07,1.864321892373197093e-06,6.062427300802715446e-06,1.224316235411836202e-07,1.803514615582840572e-08,4.338056131033767706e-08,1.525131197319770396e-06,0.000000000000000000e+00,8.128844847552267225e-08,4.441240296859541498e-06,3.500983940230344150e-07,7.682179568721478425e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.470152354432645868e-06,nan,9.780604913528310900e-07,1.265605640943059301e-06,4.314990307933215873e-06,5.711157389387197356e-06,5.802261340753206540e-06,1.277844153808942342e-06,nan,9.928982668722562254e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.654143937356678195e-06,7.146008011447223451e-06,1.438023405029195409e-05,7.222517490361551366e-06,3.008014835759526784e-06,7.173468051841381811e-06,6.171266578744362593e-06,5.202602605290655954e-06,6.118493779646720178e-06,6.243635456992530871e-06,5.778018821593489700e-06,5.802330070436683958e-06,5.376071380220896049e-06,3.538124821789512414e-06,5.944567479773469929e-06,8.757857716474392627e-07,5.715846438530111840e-06,6.461751803877594198e-06,2.401427869704414810e-06,4.610380109336691037e-06,2.533427395353320016e-06,4.859674899070193550e-06,4.484354265295291154e-06,9.967697189366248735e-07,1.937259744822067229e-06,5.373885579238579334e-06,7.782742351051464384e-08,-1.600973432970963970e-08,3.384256544583544669e-07,1.105380573751058797e-06,0.000000000000000000e+00,1.937681521897645372e-07,3.783589047241720596e-06,7.356737863996426300e-07,7.039017671952229474e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.118771045191635774e-06,nan,9.068723526158335331e-07,9.720743337540879590e-07,4.044612685261444717e-06,5.329041774993037130e-06,5.690848570681147059e-06,1.056565497102272520e-06,nan,7.950616834828901389e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.670207559707371126e-06,7.230883949937382344e-06,7.222517490361551366e-06,3.155006838210222797e-05,3.226648968033423834e-06,7.150241239814555953e-06,8.823133760057031498e-06,6.418194029500721897e-06,6.531797182066669142e-06,7.170823739915210472e-06,6.948423498497862827e-06,6.238479302081040040e-06,6.335786384628532457e-06,4.003571790166854940e-06,5.760885075205822594e-06,8.293256537734333374e-07,6.952180425446950216e-06,7.126563974649815361e-06,2.077088197000628337e-06,5.637553376096286779e-06,2.907512476369356818e-06,5.542548797683828082e-06,4.909360954000019887e-06,9.432641756992749264e-07,2.053558255420386683e-06,5.931569510998433129e-06,2.529773207206960232e-07,1.192681771279631829e-08,4.037415488978812264e-07,1.461088668887260926e-06,0.000000000000000000e+00,2.815699789325199318e-07,4.166700553775464648e-06,1.198047802165932674e-06,8.364109529147487326e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.031288449813608608e-06,nan,6.857085403538248411e-07,1.563424835181100854e-06,4.391032181950549402e-06,5.967213662696937886e-06,6.788367407275561121e-06,1.581190728021831672e-06,nan,1.319065428697547677e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.669939369188250563e-06,3.328686839896352928e-06,3.008014835759526784e-06,3.226648968033423834e-06,1.404004743172378207e-05,3.199213481544280389e-06,3.126494126732102989e-06,2.882726392059927972e-06,2.740958236291828904e-06,3.398308979856201864e-06,2.930256046731517280e-06,3.080593461893694391e-06,2.687155224963141334e-06,2.134994262891272668e-06,2.654162066767541626e-06,1.088657001908227090e-06,3.283552903452592296e-06,3.285115909267521917e-06,1.666192404150782457e-06,2.371414480174925726e-06,1.794911016103882771e-06,2.902237755309161714e-06,2.715135864014853282e-06,1.133354993179906331e-06,1.160541862234904225e-06,3.282788992776715262e-06,2.645369555215990547e-07,1.166200765292391349e-07,1.272188955680417682e-06,1.366748093766062577e-06,0.000000000000000000e+00,4.837977713858850152e-07,2.775919872095964231e-06,7.496267404544545666e-07,3.832538425867506676e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.540157096197729477e-06,nan,1.071051158885222557e-06,1.248666259756693607e-06,2.494155399694356821e-06,2.920606138123873981e-06,3.041005279416400092e-06,6.327856809339522288e-07,nan,9.637043565553127943e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.561425481821464645e-06,7.621224295548854179e-06,7.173468051841381811e-06,7.150241239814555953e-06,3.199213481544280389e-06,1.030704984177409623e-05,5.902685220009390633e-06,5.034078693236918828e-06,5.965101707400286823e-06,6.200752499037153141e-06,5.418948635803198396e-06,6.210922208683239004e-06,5.298115297365363477e-06,4.032212429235785381e-06,5.576347062885642527e-06,9.707337015914685383e-07,5.671466770914581480e-06,6.840323339265924755e-06,2.278701907425264034e-06,4.619215017226463062e-06,2.459131758726936059e-06,4.753324944579883564e-06,4.688803897449040918e-06,1.129250337317273431e-06,1.772156060744867019e-06,5.622237704177830875e-06,2.053024297695655527e-07,3.095362386191903121e-08,-3.933428274203992186e-07,1.803263495809311805e-06,0.000000000000000000e+00,8.634032637999680314e-08,4.250695682706339106e-06,3.722689171270772559e-07,7.401108328176867991e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.166642363450084513e-06,nan,5.965147892585295900e-07,1.249945705348210774e-06,4.390561765614133667e-06,5.652137829001237052e-06,5.644948145181456051e-06,1.186815161821581571e-06,nan,1.006120643274874489e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.626596445572784443e-06,5.999627502017969951e-06,6.171266578744362593e-06,8.823133760057031498e-06,3.126494126732102989e-06,5.902685220009390633e-06,1.213258220818103586e-05,4.869544200244942403e-06,5.513917751108862757e-06,5.898846485797169096e-06,5.588393516070802979e-06,5.286888714448602707e-06,5.171265608093902614e-06,3.310675338437570470e-06,4.832855903246968285e-06,1.111291277593494672e-06,5.728613175567764199e-06,5.999608118463190785e-06,2.451043977342836675e-06,4.463455540837320650e-06,2.519197551479155596e-06,4.489415171190850745e-06,4.127294266416755051e-06,8.846826640444508931e-07,1.567865466515325039e-06,4.764991068081637363e-06,1.001032316873729647e-07,-2.268210963621643163e-08,4.273980581023082644e-07,1.657727267936650457e-06,0.000000000000000000e+00,1.480342042657317977e-07,3.658943929078300816e-06,3.985840519379871240e-07,6.694292859533920488e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.881162627442568544e-06,nan,8.319396507279859320e-07,9.521755663175605430e-07,4.023730571801361936e-06,4.832922873107575084e-06,5.545564408974714228e-06,1.045262990697231118e-06,nan,1.067945153510759568e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.969687037082900562e-06,5.118932220055112846e-06,5.202602605290655954e-06,6.418194029500721897e-06,2.882726392059927972e-06,5.034078693236918828e-06,4.869544200244942403e-06,1.199888550990415967e-05,4.476656340779553509e-06,5.571624826985856778e-06,4.777388587466459762e-06,5.032564964993750344e-06,4.489784668402669781e-06,3.006147130380489715e-06,4.353884464767110638e-06,5.620609163335445075e-07,5.027877725960742197e-06,5.540415556776141824e-06,1.970624743168067324e-06,3.946269541259956279e-06,2.484308639615875726e-06,4.480073728968680522e-06,3.505377641247726252e-06,1.266500684846398531e-06,1.504077642337865483e-06,5.003665735595489525e-06,1.066377746227503679e-07,2.206791650526877091e-08,2.834016746815176214e-07,1.159066802462028635e-06,0.000000000000000000e+00,7.590795918438601376e-08,3.434349757389882341e-06,-9.085421814658835315e-08,6.308408729215396490e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.669874714277580414e-06,nan,9.897796166031194302e-07,9.173305188346197280e-07,3.254281518106209880e-06,4.408894508936717037e-06,5.192684880102982750e-06,9.466134974395235009e-07,nan,1.004746677513100488e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.612981497641307950e-06,6.119908782019653217e-06,6.118493779646720178e-06,6.531797182066669142e-06,2.740958236291828904e-06,5.965101707400286823e-06,5.513917751108862757e-06,4.476656340779553509e-06,8.154220877495632039e-06,5.626380075622480987e-06,5.072697592460156890e-06,5.129435627562295335e-06,5.092057788510385314e-06,3.357354182219906541e-06,4.925143863780385906e-06,6.061007251858031262e-07,5.202238300536134959e-06,5.704302376176236959e-06,1.979920004152381676e-06,4.080320559461008125e-06,2.233989204007215800e-06,4.481272902825115907e-06,4.197821656565019743e-06,9.267462487740858399e-07,1.606032648156016705e-06,5.141123936069962597e-06,2.934972588292128965e-08,2.819400113325276276e-08,2.409829035210979251e-07,1.312118343964635687e-06,0.000000000000000000e+00,-1.714990818596324981e-08,3.509146116044924502e-06,3.644516415244298429e-07,6.482135676936944203e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.757620387565134549e-06,nan,7.951022127914238542e-07,8.859066611448321330e-07,3.508231369609468480e-06,4.823718726464069482e-06,5.390442425888562273e-06,1.011294368515352912e-06,nan,9.459713477302198600e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.134598502796288691e-06,6.726059747157740887e-06,6.243635456992530871e-06,7.170823739915210472e-06,3.398308979856201864e-06,6.200752499037153141e-06,5.898846485797169096e-06,5.571624826985856778e-06,5.626380075622480987e-06,2.416541965912154347e-05,5.505241024881034528e-06,5.828128449766122999e-06,5.426011763882164290e-06,3.489091978931144264e-06,5.226095458909882864e-06,8.995556508500840519e-07,5.808670467499743179e-06,6.552894057591257282e-06,2.555982808352975216e-06,4.654428662406083542e-06,2.616267597795126271e-06,5.239964372180686265e-06,4.686525095450802813e-06,1.311510673588269175e-06,1.909082514349054608e-06,5.916824515151566307e-06,4.325821251148215683e-07,-5.151652473335060844e-08,5.706559072349913231e-07,2.263450653467307278e-06,0.000000000000000000e+00,7.256849429547371082e-07,4.015240617465402639e-06,8.364365585718742932e-07,7.503118247889190640e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.517747726586029052e-06,nan,9.358524582895700997e-07,1.008333165152707623e-06,3.865211823686349178e-06,5.340427609682906158e-06,6.208133928631311602e-06,1.118776532979016969e-06,nan,8.877770226638158790e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.249697731424618965e-06,5.578555127890251749e-06,5.778018821593489700e-06,6.948423498497862827e-06,2.930256046731517280e-06,5.418948635803198396e-06,5.588393516070802979e-06,4.777388587466459762e-06,5.072697592460156890e-06,5.505241024881034528e-06,9.174240284028609588e-06,5.094074410924543440e-06,5.042704942982438308e-06,3.239621774474551344e-06,4.630858240628060661e-06,7.629554139104602378e-07,5.526459155835559576e-06,5.803554623282422006e-06,2.255600036788686538e-06,4.421494983423509749e-06,2.411347726399693473e-06,4.957953087837814242e-06,3.828678683643710460e-06,1.100519247801961403e-06,1.484585854839314230e-06,5.158302181245588300e-06,1.840828277198517732e-07,1.082232508953139602e-08,4.770140660528846479e-07,1.061330401563793561e-06,0.000000000000000000e+00,-2.445933302396668123e-07,3.565238630210561301e-06,2.051506932140970336e-07,6.710601019720032381e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.947044774834178356e-06,nan,1.088118756843035447e-06,1.288549311506813769e-06,3.518785661811411038e-06,4.737279582706889009e-06,5.427148993416540570e-06,9.382137754988420191e-07,nan,1.061769515593900326e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.463200322670086070e-06,5.897805022113138506e-06,5.802330070436683958e-06,6.238479302081040040e-06,3.080593461893694391e-06,6.210922208683239004e-06,5.286888714448602707e-06,5.032564964993750344e-06,5.129435627562295335e-06,5.828128449766122999e-06,5.094074410924543440e-06,1.347884274612657496e-05,5.148992260323805069e-06,3.659001724198494060e-06,5.019423951950780000e-06,1.182171271246809898e-06,5.584553785207211610e-06,8.201581484423381505e-06,1.956184164220133859e-06,4.439656350540586889e-06,2.767154663770485230e-06,4.670223332490485568e-06,3.966955723028703290e-06,1.031429871399822236e-06,1.553673294188153916e-06,5.115690595500910587e-06,8.015164497323391569e-08,3.010004253741153302e-09,6.977702825984689033e-08,2.348066969143054916e-06,0.000000000000000000e+00,2.389202156889276471e-08,3.912924406003458505e-06,8.734059803289243466e-07,6.815350733012512275e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.736393694022405752e-06,nan,8.337431129663983780e-07,1.194059945559398345e-06,3.840958469149426944e-06,4.965771297242718478e-06,5.487379747087060251e-06,1.283408132447351480e-06,nan,1.003656938911028707e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
