2.842503754525461502e-07,2.458921914080012591e-07,2.382304881727752988e-07,1.326311977341780012e-07,-5.230900181367750355e-09,3.375743296625133360e-07,8.384078975537443178e-08,6.710981100035715612e-08,1.744914763536046010e-07,4.031668147583097928e-08,6.410132619868647109e-08,1.298532379919796646e-07,1.138294859338600370e-07,3.811399272832730004e-07,2.766433899199862862e-07,-1.036277361683737768e-08,8.709094992972470656e-08,1.536579464305563774e-07,8.047839543035686480e-09,8.760190661945792758e-08,4.649542878348101603e-08,nan,nan,nan,9.151918974416979338e-08,nan,3.598677334668982464e-08,nan,nan,-6.227219450515084084e-10,nan,1.237678594534829293e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.019043691367683924e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.458921914080012591e-07,4.824040914188863224e-07,3.210617549919851141e-07,1.783456188987551530e-07,-1.400441296587588491e-08,4.596138075320204579e-07,1.356592911426316207e-07,8.456606765905131821e-08,2.211236579897323382e-07,6.565426101818473259e-08,7.809968533050943704e-08,1.590536463517277867e-07,1.304559360496009191e-07,4.848863150519154131e-07,3.689913774662874449e-07,-1.280612273419286891e-08,8.965638303804430476e-08,1.985170408945663348e-07,-2.133225505075117738e-08,1.132468344386044348e-07,5.915688076797703929e-08,nan,nan,nan,1.159616751183997364e-07,nan,5.573576366844003815e-08,nan,nan,3.023026971349071524e-08,nan,7.125056537119106214e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.739701497039417959e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.382304881727752988e-07,3.210617549919851141e-07,1.003736729803574181e-06,1.846104889358547611e-07,1.629160701306585547e-08,4.546154700380801751e-07,1.212643026061816468e-07,5.009826846584912469e-08,2.066446081128953728e-07,4.893909397359792599e-08,7.966270475985670178e-08,1.537997258045929925e-07,1.185891722662930296e-07,4.587051193572936761e-07,3.612166855725559904e-07,-1.083434532730631322e-09,1.035821905832692516e-07,1.572960378250457815e-07,-4.915965960068436506e-09,9.073564644699585534e-08,5.761354809349620192e-08,nan,nan,nan,1.232506798122240190e-07,nan,-2.057376930830090010e-08,nan,nan,9.074331009641548090e-09,nan,-5.574056413603427479e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.102078206707311507e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.326311977341780012e-07,1.783456188987551530e-07,1.846104889358547611e-07,7.707586150028107792e-07,-2.573072191581850203e-08,2.423141180104357235e-07,1.266129475532799788e-07,7.526701043672166910e-08,1.521016019750087229e-07,1.916254836674220349e-08,7.296832982088150411e-08,1.190317828228619026e-07,1.020398791348563839e-07,2.820961627662520692e-07,2.021171376405718460e-07,-1.359749902553146886e-09,1.032225215579537116e-07,1.331870918630926913e-07,-6.767602196268126727e-08,8.469120362325485863e-08,6.113756873222832094e-08,nan,nan,nan,7.364210118137192347e-08,nan,-3.970427377023301293e-08,nan,nan,2.471694845944405656e-08,nan,5.982767913648847543e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.512446335128942066e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-5.230900181367750355e-09,-1.400441296587588491e-08,1.629160701306585547e-08,-2.573072191581850203e-08,7.257888724557464325e-06,-1.693364163257576834e-08,9.878669121741801223e-09,-3.044746046948297537e-08,-5.519104268566290831e-08,5.081333499820014502e-08,-4.067007044564849365e-08,1.935286934681801008e-08,-5.709224583340251422e-08,1.570857081652111037e-08,-7.132104212728967015e-09,-1.546461889806306639e-08,-7.993977750678326486e-08,-2.356829809396409987e-08,-3.178858299473627626e-08,2.864607666271120109e-08,2.052881812630849061e-08,nan,nan,nan,1.009195191428622629e-08,nan,5.877349172737363572e-08,nan,nan,7.057031623206145519e-08,nan,3.442531818568445604e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.626095759341104560e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.375743296625133360e-07,4.596138075320204579e-07,4.546154700380801751e-07,2.423141180104357235e-07,-1.693364163257576834e-08,1.339941057439638094e-06,1.632695385074278427e-07,8.520755926142464178e-08,2.918889203232315330e-07,5.497667428290831471e-08,8.896091395443951791e-08,2.067696782721646706e-07,1.462057993338095612e-07,6.978086622105995917e-07,6.079290989320007563e-07,-3.851338959252579512e-08,1.494896886068615762e-07,2.732611455131480418e-07,4.434071984456751846e-08,1.200764532265037286e-07,7.373403528053230762e-08,nan,nan,nan,1.340661584672119867e-07,nan,8.645696795454529468e-08,nan,nan,2.499782708996196413e-08,nan,1.750341642492946840e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.759880764759745808e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.384078975537443178e-08,1.356592911426316207e-07,1.212643026061816468e-07,1.266129475532799788e-07,9.878669121741801223e-09,1.632695385074278427e-07,1.664194921303320154e-06,6.959394895317202965e-08,1.395285110773642881e-07,1.093213436958940032e-07,5.349312542751172102e-08,1.581991454147311497e-07,1.043549308309841689e-07,2.087224678719403559e-07,1.394996256052194285e-07,3.651452992904309839e-09,8.835856191659457478e-08,1.276950080588253882e-07,5.902817300162701442e-08,9.581738772053372951e-08,4.722737547459259383e-08,nan,nan,nan,1.094478669335373967e-07,nan,-2.695753294005279722e-08,nan,nan,5.162417429009184588e-08,nan,4.444511471274972896e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.755096931673768001e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.710981100035715612e-08,8.456606765905131821e-08,5.009826846584912469e-08,7.526701043672166910e-08,-3.044746046948297537e-08,8.520755926142464178e-08,6.959394895317202965e-08,1.269901984653447703e-06,1.211496628318474342e-07,2.742976560422320652e-08,3.681503614829444611e-08,9.888441038887922407e-08,8.527036039167936802e-08,9.465098845059307405e-08,8.947167169243148100e-08,-2.241784421503622706e-08,7.350410357724863636e-08,6.443899474510047654e-08,8.837172229389902149e-08,5.159908725480673648e-08,9.521878145554244544e-08,nan,nan,nan,6.823396101619776296e-08,nan,1.230553892624106886e-08,nan,nan,3.683515836857299597e-08,nan,1.123974218628467934e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.780682247022821891e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.744914763536046010e-07,2.211236579897323382e-07,2.066446081128953728e-07,1.521016019750087229e-07,-5.519104268566290831e-08,2.918889203232315330e-07,1.395285110773642881e-07,1.211496628318474342e-07,1.719605976495734812e-06,2.271726857024226725e-08,8.132553448355180001e-08,1.962719537947983713e-07,1.814627022952869808e-07,3.439232901243981654e-07,2.431685866447325535e-07,4.205015658526084218e-09,1.040622618797618532e-07,1.693877057556119895e-07,1.180810647561691232e-08,1.138419213302790697e-07,7.519377684583221148e-08,nan,nan,nan,1.295180254603715060e-07,nan,-6.809527843806944387e-08,nan,nan,-3.079629296337228767e-09,nan,-1.784127367808445878e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.151142485805930472e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.031668147583097928e-08,6.565426101818473259e-08,4.893909397359792599e-08,1.916254836674220349e-08,5.081333499820014502e-08,5.497667428290831471e-08,1.093213436958940032e-07,2.742976560422320652e-08,2.271726857024226725e-08,8.089650404513163798e-06,7.404122265582483388e-08,1.161424539334339185e-07,5.889512281119621226e-08,1.089206710232217365e-07,3.437856429964812208e-08,-8.773644214676824515e-08,2.434069166923711203e-08,5.232364074610985529e-08,4.429510051798921413e-08,7.838352368666130004e-08,1.317679907263791416e-08,nan,nan,nan,3.318514932200222209e-08,nan,-1.793939027810593113e-07,nan,nan,2.765053224754045243e-08,nan,-2.174580328397540156e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.292837379755944110e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
