1.150962304181833751e-06,9.320847621372628885e-07,7.826089510864371690e-07,7.005142197474812929e-07,1.473127817299771662e-07,7.695911335391017741e-07,2.968875331848122705e-07,3.448180227863955640e-07,6.280970720198074808e-07,7.781092617957746062e-08,2.880839374803102019e-07,3.187685659050510753e-07,6.451798934451165482e-07,7.133587935421701647e-07,7.905475089611499455e-07,-1.542744274841307496e-08,3.294046909607913161e-07,2.866503311285308165e-07,4.012868985664236233e-07,3.793894385303589703e-07,1.732732981514861399e-07,4.094162933000324328e-07,nan,nan,3.806911493794737136e-07,nan,5.136598939681371164e-08,nan,nan,2.231706213094967419e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.893348067870139449e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.320847621372628885e-07,1.162939837156739318e-06,7.923774619330210918e-07,7.217085953565911902e-07,1.554854794952813760e-07,8.099016165340607370e-07,3.053884081610698321e-07,3.111181051527785426e-07,6.471786043936044785e-07,6.863000057340490913e-08,2.905903032489088346e-07,3.293482906956124261e-07,6.366584931239249145e-07,7.725061012918624782e-07,8.641817474688482849e-07,2.610741974252434934e-09,2.924352432022737367e-07,2.887540388220576762e-07,4.482153483971153952e-07,3.983077469490200029e-07,1.521443468760243970e-07,3.587752067537957040e-07,nan,nan,2.916974509101607900e-07,nan,3.363280409337733350e-08,nan,nan,2.058407176592693828e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.603724223694083767e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.826089510864371690e-07,7.923774619330210918e-07,1.324829742725085722e-06,6.990979853379185032e-07,9.192513831916384946e-08,7.435054759517518576e-07,3.281928833951123935e-07,3.407663715361999844e-07,5.971204062534028033e-07,5.804215939355149753e-08,3.261170127583030945e-07,3.376979027671840242e-07,5.877755206300107590e-07,6.696519468242548376e-07,7.491570798155070277e-07,1.352002949156391161e-08,3.009978876332868499e-07,3.130838657505650923e-07,3.571049887801747077e-07,4.280291914868442886e-07,1.694126659080746533e-07,3.361177021175689111e-07,nan,nan,2.937526060686509849e-07,nan,6.636146950637579258e-08,nan,nan,1.960395156396496767e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.712300571884933126e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.005142197474812929e-07,7.217085953565911902e-07,6.990979853379185032e-07,1.874604842752979685e-06,1.451409103603915089e-07,6.682717836126522046e-07,3.978790117630014810e-07,4.033141004490661369e-07,5.989349165775976123e-07,8.681948358936980934e-08,3.845564678836395863e-07,4.077590510340391754e-07,6.227477101805025548e-07,7.359538066643870853e-07,6.876088620736574049e-07,1.689573216836937294e-07,2.716070036029776245e-07,3.319186861932926224e-07,7.019775281933837854e-07,5.426439125916331876e-07,2.754683634995713588e-07,3.296535260428597839e-07,nan,nan,3.275668848395063584e-07,nan,-9.317027053599881592e-08,nan,nan,1.831852473448331792e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.064160494140549136e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.473127817299771662e-07,1.554854794952813760e-07,9.192513831916384946e-08,1.451409103603915089e-07,1.033366857035756307e-05,1.552195232510857645e-07,1.345962458744847143e-07,-4.880991248633227658e-09,8.018144084643336349e-09,2.575691764777362420e-07,4.161041335422492617e-08,1.759385695860591279e-08,5.784604096125661089e-08,9.537718664433842031e-08,1.317335642215192462e-07,5.037386484307954136e-08,6.988192105708628309e-08,9.615328048772085045e-09,2.152403054133089143e-07,8.621101007324968880e-08,5.635581327856462382e-09,8.178903930145778306e-08,nan,nan,1.314633894703907200e-07,nan,5.685123321417489674e-08,nan,nan,1.337427642406939141e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.434133912955396196e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.695911335391017741e-07,8.099016165340607370e-07,7.435054759517518576e-07,6.682717836126522046e-07,1.552195232510857645e-07,1.013067275216142552e-06,3.229953541356409992e-07,3.154549538775328596e-07,5.594248902136018764e-07,5.400356619103771882e-08,3.148422124811137174e-07,3.210284901151789960e-07,5.576742826602789761e-07,7.024198862122171923e-07,7.904453305865155642e-07,1.716023132405050006e-08,2.744517601081497534e-07,3.042356124697196269e-07,4.233746524110529124e-07,4.169206299831624799e-07,1.701078102376514013e-07,3.485010227981573251e-07,nan,nan,3.048102429153114977e-07,nan,2.262420545400026341e-08,nan,nan,1.922511276476705905e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.358421789626955467e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.968875331848122705e-07,3.053884081610698321e-07,3.281928833951123935e-07,3.978790117630014810e-07,1.345962458744847143e-07,3.229953541356409992e-07,1.568520286653308251e-06,2.795144399435142897e-07,3.084611113976709614e-07,1.588669515079438441e-08,2.940617810140021190e-07,2.660157013906073033e-07,3.105712361247124638e-07,3.533829060613137092e-07,3.470149556303890869e-07,2.406888430760655754e-08,1.873487817931302771e-07,2.548999944458577791e-07,2.494802795632542394e-07,3.348740040051543008e-07,1.762822388887979511e-07,2.043834134187882303e-07,nan,nan,2.187875709681905436e-07,nan,3.288773511633678039e-08,nan,nan,1.335187508708294767e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.729230823429814535e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.448180227863955640e-07,3.111181051527785426e-07,3.407663715361999844e-07,4.033141004490661369e-07,-4.880991248633227658e-09,3.154549538775328596e-07,2.795144399435142897e-07,2.077976999304839054e-06,2.558308325986235244e-07,7.425195780182945738e-08,3.031309896661601021e-07,2.730132795956219918e-07,3.577517045825036822e-07,2.860045450980140631e-07,3.501522330222782329e-07,2.499625026704798612e-08,2.370351695473507671e-07,2.331586950643222350e-07,2.072197454124134600e-07,3.305109363945503491e-07,5.911845476092279649e-08,2.864471163804048206e-07,nan,nan,2.086981760613062697e-07,nan,1.261479785322131432e-08,nan,nan,1.990170046527060952e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.537351747804788049e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.280970720198074808e-07,6.471786043936044785e-07,5.971204062534028033e-07,5.989349165775976123e-07,8.018144084643336349e-09,5.594248902136018764e-07,3.084611113976709614e-07,2.558308325986235244e-07,1.694608908510198822e-06,2.708703589653606818e-08,2.989552397609350253e-07,3.213967895583477653e-07,6.051874082808431993e-07,5.601106671487906430e-07,5.891057155147172320e-07,-3.278179578568781639e-08,2.794441306502722419e-07,2.030769491754169892e-07,2.797884772769780005e-07,3.866936564799818648e-07,1.065049460344967559e-07,2.647229186271544714e-07,nan,nan,2.359080143542484701e-07,nan,-3.744883862568681497e-08,nan,nan,1.753774995690516162e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.583887460775750176e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.781092617957746062e-08,6.863000057340490913e-08,5.804215939355149753e-08,8.681948358936980934e-08,2.575691764777362420e-07,5.400356619103771882e-08,1.588669515079438441e-08,7.425195780182945738e-08,2.708703589653606818e-08,2.127380858107422807e-06,6.974884487142322257e-08,5.549520347622824398e-08,3.376354023195581294e-08,4.877794999535294469e-08,8.424210730990545178e-08,6.432870717412791094e-12,8.064864222188304144e-08,4.316875450439398718e-08,9.334871774046440037e-09,-4.747776942130624457e-09,7.961171414294221624e-08,3.314381280266332511e-08,nan,nan,2.519549160984285322e-08,nan,4.597706468226700004e-12,nan,nan,3.786806208807220805e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.285270067757286557e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
