4.098788118176865489e-06,3.632894677099510324e-06,2.459013788511425494e-06,2.283883647182471578e-06,2.576587603280489196e-07,3.266431260255833674e-06,1.048123838981540340e-06,1.291031283471869226e-06,3.670589509000125374e-06,nan,1.579520949079517282e-06,2.126821843979292322e-06,2.920862931018765759e-06,2.254971239781507295e-06,2.769556984642836965e-06,nan,1.274354796321549965e-06,1.905948290659911598e-06,8.884018053788850609e-07,1.748696048120054578e-06,5.668407065119284812e-07,2.452637593223103741e-06,nan,nan,1.570895750570202363e-06,nan,1.816846467611176162e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.429019021447594544e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.632894677099510324e-06,4.418299511584511322e-06,2.539069164532324549e-06,2.364383486454226705e-06,2.313377231649100929e-07,3.435592045923152438e-06,1.159742378495200321e-06,1.316848721937113057e-06,3.720601697947564871e-06,nan,1.624209366411602465e-06,2.363112406678353306e-06,2.947034135791866708e-06,2.367316256428524843e-06,3.065447893701926354e-06,nan,1.318534767208067049e-06,2.035658501573228244e-06,8.941470862939391340e-07,1.871600764714370246e-06,6.651841992183529870e-07,2.487657476668091975e-06,nan,nan,1.640361640576111126e-06,nan,2.239888278075234554e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.511350678674721224e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.459013788511425494e-06,2.539069164532324549e-06,2.639127485058386753e-06,1.701447764258006415e-06,3.003383247538017875e-07,2.304288847228469769e-06,8.677609456185329682e-07,9.477538247792243081e-07,2.584364487547427030e-06,nan,1.186133148066917858e-06,1.599285172776754073e-06,2.062071021462149156e-06,1.634409412076829720e-06,2.039508093942182852e-06,nan,1.031787512293892723e-06,1.435765625065814893e-06,6.355415133098654254e-07,1.310041063714061415e-06,4.980023880939070681e-07,1.720887348783517720e-06,nan,nan,1.114239271278849288e-06,nan,1.409988040280519656e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.821482097566943789e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.283883647182471578e-06,2.364383486454226705e-06,1.701447764258006415e-06,3.756667632422304232e-06,1.922152136687051514e-07,2.150355150507155818e-06,9.755281683064318763e-07,1.136927186393369314e-06,2.645529798654135813e-06,nan,1.416661486594774649e-06,1.856726999775928498e-06,2.223050232154354641e-06,1.636463643975463958e-06,1.992174834144457806e-06,nan,1.100585298432559318e-06,1.673612929070232742e-06,7.401451269859154554e-07,1.492361043013713386e-06,6.048504378943534124e-07,1.972334465471535331e-06,nan,nan,1.289172931600770863e-06,nan,2.529988089603575576e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.325517759648659848e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.576587603280489196e-07,2.313377231649100929e-07,3.003383247538017875e-07,1.922152136687051514e-07,4.016966205539165049e-05,1.533448781824228738e-07,2.747191339780836010e-08,3.793804319978310449e-07,3.931756082786277628e-07,nan,3.416223408367740838e-07,1.157657440534106719e-07,2.697559724159717936e-07,7.134426226392979284e-08,1.530284607810619052e-07,nan,1.334821026010645881e-07,1.765778981348841820e-07,3.347373711826618452e-07,-1.204008938429966264e-07,1.908116106683824123e-07,2.882829071609971750e-08,nan,nan,-5.988179389293238880e-08,nan,9.815004424715123013e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.142473913155427014e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.266431260255833674e-06,3.435592045923152438e-06,2.304288847228469769e-06,2.150355150507155818e-06,1.533448781824228738e-07,3.882286830424880997e-06,9.785507666933438584e-07,1.143303364584349449e-06,3.285286999927934836e-06,nan,1.421789963141263072e-06,2.031661102047131980e-06,2.606327788018247143e-06,2.221678853672158437e-06,2.801229634754584906e-06,nan,1.199966671093067386e-06,1.850506143451675081e-06,8.245088995553844611e-07,1.709825433031907898e-06,6.063180084756186540e-07,2.120774602865066354e-06,nan,nan,1.404085081306099938e-06,nan,1.674046688157123912e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.833070049145368037e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.048123838981540340e-06,1.159742378495200321e-06,8.677609456185329682e-07,9.755281683064318763e-07,2.747191339780836010e-08,9.785507666933438584e-07,3.779974253590711362e-06,9.320431846436828715e-07,1.432405535086783504e-06,nan,1.268557178487429032e-06,1.351519516516343621e-06,1.361072625128559157e-06,8.344332859485262810e-07,1.012727317447420112e-06,nan,8.530653609672061220e-07,1.108228559021692704e-06,5.920258736955209341e-07,1.110584102073060761e-06,7.088084892110627999e-07,1.279644001026931675e-06,nan,nan,9.966632089601782013e-07,nan,3.280165108132340440e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.147947484505306020e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.291031283471869226e-06,1.316848721937113057e-06,9.477538247792243081e-07,1.136927186393369314e-06,3.793804319978310449e-07,1.143303364584349449e-06,9.320431846436828715e-07,4.148116173771436366e-06,1.653766578628207113e-06,nan,1.238969704085822987e-06,1.343289398500976995e-06,1.541675091906822414e-06,9.654412133566368705e-07,1.093384694837889804e-06,nan,8.236045934250181321e-07,1.129055487822745456e-06,3.432389377843613537e-07,1.138797984369797537e-06,5.497266946580243857e-07,1.455902617279785541e-06,nan,nan,1.032279610142723137e-06,nan,8.530088213816142280e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.025352644658532603e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.670589509000125374e-06,3.720601697947564871e-06,2.584364487547427030e-06,2.645529798654135813e-06,3.931756082786277628e-07,3.285286999927934836e-06,1.432405535086783504e-06,1.653766578628207113e-06,1.181636010638651297e-05,nan,2.054709763852804148e-06,3.125508460633689236e-06,3.854249606834093711e-06,2.489282278157182969e-06,2.944167728491204514e-06,nan,1.526709076014733953e-06,2.504780617303319138e-06,8.564676837754158399e-07,2.219876984400841892e-06,7.819365948092584067e-07,3.265268939177175554e-06,nan,nan,1.940969328485464486e-06,nan,1.360683121272076377e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.963930321370922874e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
