4.764801425360204365e-08,3.180315244351072517e-08,3.726830639756927848e-08,6.155033311048628498e-08,2.368248336970935252e-08,3.720931648623592885e-08,4.491629524603816450e-08,4.355879528847505374e-08,7.806559474353117437e-08,5.319641211027030198e-09,8.732535207355001732e-08,1.993112377462600775e-08,7.794086762633359298e-08,3.007818242368177560e-08,3.097703178445656848e-08,nan,2.452370750077681474e-08,3.008460774013687797e-08,1.641836150942890568e-08,4.927722739998307406e-08,2.973066278404840923e-08,4.336760241270937925e-08,nan,2.316842434977128275e-08,1.129687097496158572e-08,nan,-6.583534102103397023e-09,nan,nan,5.389030309808740836e-09,nan,nan,nan,-9.179378768512925608e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.601439990034520067e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.180315244351072517e-08,1.498441751346334899e-06,8.968136578222518065e-08,1.305229576268361841e-07,5.121319453870039358e-08,9.792417187265997754e-08,1.036759167092921099e-07,7.820346529061865348e-08,1.986339606766427847e-07,3.354528129260335240e-09,2.201074062611527156e-07,4.076898910670253281e-08,1.941735548823880750e-07,7.583936511149574977e-08,6.108483928090200516e-08,nan,9.232982352171869428e-08,3.235898218927849161e-08,4.668254093751934037e-08,6.636389037281950947e-08,4.793642183292457964e-08,7.058354130396216169e-08,nan,2.926431614457663388e-08,4.378095512546237023e-08,nan,-3.892717739891714239e-10,nan,nan,4.094496190726042543e-09,nan,nan,nan,-2.581537508770959363e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.151604115944351411e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.726830639756927848e-08,8.968136578222518065e-08,3.217643245966655252e-07,1.709824036612516176e-07,6.566822445532536136e-08,1.185059531511088422e-07,1.213813643725969990e-07,8.753412887690295132e-08,2.352017026170722321e-07,1.019492225379563951e-08,2.718339890764559836e-07,4.829174647480657349e-08,2.470738797603382687e-07,9.814484327651306782e-08,8.155077632022442698e-08,nan,4.881049972819148702e-08,7.197932310609597796e-08,5.397303057061463650e-08,1.329518622128708020e-07,1.012280836791421579e-07,1.242363274275131687e-07,nan,1.092101951358883997e-07,4.801619852644751524e-08,nan,-1.724765956530921376e-08,nan,nan,1.400862124709506985e-08,nan,nan,nan,-4.090283680179557086e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.622852426507448823e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.155033311048628498e-08,1.305229576268361841e-07,1.709824036612516176e-07,2.633146282481657030e-06,7.246963148112490284e-08,1.706755801419778868e-07,2.873831693187572163e-07,2.095230186881480972e-07,5.112891073681338176e-07,-1.108109808682458111e-08,5.570653755387172982e-07,9.766721381239827502e-08,5.179183959800356185e-07,1.497232260413200366e-07,1.152846200156027317e-07,nan,1.420839426119573674e-07,1.436265695870449368e-07,8.358348385262077714e-08,4.796003940445724417e-07,1.500081538669893361e-07,1.846290702840240117e-07,nan,1.177729917201665484e-07,3.840633804387363502e-08,nan,-1.267798379275507796e-07,nan,nan,2.690079785389089520e-08,nan,nan,nan,-1.586039130186945572e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.069304143793832628e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.368248336970935252e-08,5.121319453870039358e-08,6.566822445532536136e-08,7.246963148112490284e-08,1.201584976648532331e-05,6.665884399340623705e-08,1.294571029463050682e-07,9.591496448850521947e-08,9.141583041417333779e-08,-7.166480778983224638e-09,1.635731591634797140e-07,6.327584876335058677e-08,1.745471587878442423e-07,6.607013787564581552e-08,5.417833341682081127e-08,nan,-3.012226553287504963e-08,6.410769690711441341e-08,-6.771272849159138487e-08,1.389382734588420165e-07,4.730757971059320169e-08,-8.422677885823152266e-08,nan,3.368591911518924796e-07,7.164141407399053059e-08,nan,-1.028750371449724831e-08,nan,nan,1.653043030997844216e-07,nan,nan,nan,2.681850228750384731e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.287234355428689075e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.720931648623592885e-08,9.792417187265997754e-08,1.185059531511088422e-07,1.706755801419778868e-07,6.665884399340623705e-08,2.189926040301630555e-07,1.392323398021081705e-07,9.171549672423829997e-08,2.145195193103181370e-07,2.855946408326784620e-09,2.828502461483848337e-07,5.279721079091311053e-08,2.444638280242330527e-07,1.064791134826123309e-07,9.743757008871070419e-08,nan,5.547020850084941029e-08,7.695196906205713418e-08,5.051581691525658874e-08,1.250117639828111328e-07,9.583512854321449647e-08,1.259270139235035656e-07,nan,1.453003597141636164e-07,4.143788625437985635e-08,nan,-1.543897682400287285e-10,nan,nan,1.104723819355731628e-08,nan,nan,nan,-4.624967063978915244e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.326902007341569537e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.491629524603816450e-08,1.036759167092921099e-07,1.213813643725969990e-07,2.873831693187572163e-07,1.294571029463050682e-07,1.392323398021081705e-07,1.035629924448456094e-06,1.584574589592750246e-07,3.537624564667192581e-07,1.760637745251858936e-09,3.998171394826210966e-07,7.884023244946077953e-08,3.755340529715438354e-07,1.109302897110803517e-07,1.019641331839915357e-07,nan,6.147117619363660038e-08,1.293207858516225007e-07,7.954025873954214259e-08,2.088535371437653271e-07,1.035848692972509517e-07,1.643916835438057355e-07,nan,1.036459008135954300e-07,1.869702773486789538e-08,nan,1.376782795172507211e-08,nan,nan,-1.269801966183906992e-08,nan,nan,nan,-2.250036058759696482e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.896761853564466930e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.355879528847505374e-08,7.820346529061865348e-08,8.753412887690295132e-08,2.095230186881480972e-07,9.591496448850521947e-08,9.171549672423829997e-08,1.584574589592750246e-07,1.654148752538382398e-06,1.809591233589113869e-07,1.327519573102540662e-08,2.176450106691866250e-07,7.301196945493079379e-08,2.137055524325117625e-07,8.181942090778789534e-08,7.853556814403186848e-08,nan,1.090089313948395062e-07,9.587420449738476205e-08,1.059706972299192080e-07,1.975182908614662848e-07,6.484089098009907313e-08,1.292784781398583892e-07,nan,2.809474491936550204e-07,-4.361502186616040219e-10,nan,-3.625543779431965808e-08,nan,nan,2.436790097836709461e-08,nan,nan,nan,-8.412812289417687195e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.067409237137336023e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.806559474353117437e-08,1.986339606766427847e-07,2.352017026170722321e-07,5.112891073681338176e-07,9.141583041417333779e-08,2.145195193103181370e-07,3.537624564667192581e-07,1.809591233589113869e-07,3.167041853904725646e-06,2.038453329251606142e-09,7.481173017490339432e-07,8.657625766897815109e-08,9.833733507523332604e-07,2.087181854531736508e-07,1.322744728070599292e-07,nan,8.789014928309012323e-08,1.417838468979057111e-07,7.202639780648563562e-08,4.709271503432821053e-07,1.835354657302811300e-07,2.004376067624172523e-07,nan,2.806089052914718402e-07,7.055140948515796850e-08,nan,-9.236751184420094218e-08,nan,nan,3.228532224626327303e-08,nan,nan,nan,1.301385368773619504e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.354253384277239583e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.319641211027030198e-09,3.354528129260335240e-09,1.019492225379563951e-08,-1.108109808682458111e-08,-7.166480778983224638e-09,2.855946408326784620e-09,1.760637745251858936e-09,1.327519573102540662e-08,2.038453329251606142e-09,5.839507979424013038e-07,-9.239437082714030786e-09,7.705751481285531488e-09,-1.163900237802068943e-09,1.109535583381750622e-08,2.728170937918512640e-09,nan,1.412914923480827624e-08,3.051290643720466566e-09,-2.335924272806574323e-09,1.757828160160682885e-08,2.631461494654079675e-08,-1.269529206674779697e-08,nan,-8.810709941450406412e-09,2.884719533658113405e-08,nan,2.071633191030354693e-08,nan,nan,-1.600592480286908956e-08,nan,nan,nan,-8.309114093294881365e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.141236422794132914e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
