9.103164391696570079e-08,6.716375633436822138e-08,8.502049969676766117e-08,1.268975391819790973e-07,8.340602032637638502e-08,7.107970604392918416e-08,1.283461962572938541e-07,1.225527114261476585e-07,1.480655561485723860e-07,1.215600756094365878e-08,1.132400177219391733e-07,4.563866935052578468e-08,1.382008555923852878e-07,8.405589815584288773e-08,7.840300714613035196e-08,1.484195375330157972e-08,6.107848017032489910e-08,6.070003253284389412e-08,3.749160226444454773e-08,1.021694794844624368e-07,4.861147799421613924e-08,7.783756501576192877e-08,nan,nan,4.424058481399077958e-08,nan,6.831839288758227982e-09,nan,nan,-2.332914060198317724e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.716375633436822138e-08,2.370089649127556928e-07,2.223018861911517361e-07,3.515968980309136542e-07,1.398236371911972816e-07,1.854233347340323458e-07,2.485722718791270663e-07,2.094262541241100007e-07,3.780412446536634005e-07,2.044581980163178122e-08,1.962222012757386418e-07,8.674292949416034999e-08,3.071013774477307725e-07,1.973610421497316384e-07,1.635551907136192615e-07,1.420010107326207548e-08,6.940155865176315941e-08,9.158397180140264255e-08,6.181214911418117525e-08,2.448525718473983174e-07,7.011529767092618977e-08,8.260503594227113362e-08,nan,nan,5.545206642217601788e-08,nan,-7.164147852205450927e-09,nan,nan,-2.389431241398987979e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.502049969676766117e-08,2.223018861911517361e-07,7.152114531998246939e-07,5.488904974249175619e-07,2.063800701615103778e-07,2.739866258414327557e-07,4.211784726085982873e-07,3.212840716291854167e-07,5.435174936033856114e-07,3.108987842554096504e-08,3.138069308476625670e-07,1.481535982125619010e-07,4.261001023536007694e-07,3.171420052466883008e-07,2.513713676668988867e-07,1.045546679002071390e-09,1.181812586110101157e-07,1.609518274909269608e-07,8.560971732303375191e-08,4.060296653446085710e-07,1.109178949327786751e-07,1.420566775964102769e-07,nan,nan,9.182551330640926988e-08,nan,1.313727121531562090e-09,nan,nan,-5.379664406646828432e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.268975391819790973e-07,3.515968980309136542e-07,5.488904974249175619e-07,4.103671714807965117e-06,4.135466085098543017e-07,4.054879394514085818e-07,7.489066144873352180e-07,5.861250010344057830e-07,1.096266571538590940e-06,6.163109418268060288e-08,5.343802259038866129e-07,1.979414998781295077e-07,8.775273247892153030e-07,5.089501654681926748e-07,3.524611496636705965e-07,3.138927691507937150e-08,1.958632048979571078e-07,2.154007373373212725e-07,1.560207993544338992e-07,7.309389475350802396e-07,1.656149833481910336e-07,2.330370044535962668e-07,nan,nan,1.365053086190607224e-07,nan,-1.802248921667242870e-08,nan,nan,-5.373392605780529316e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.340602032637638502e-08,1.398236371911972816e-07,2.063800701615103778e-07,4.135466085098543017e-07,4.856760098244736489e-05,1.031397077469588418e-07,2.202526383348475997e-07,2.488227552881636415e-07,3.134878276809720210e-07,-6.032762280991486623e-08,1.993463766820970816e-07,1.113886418317624789e-07,5.106451070193915176e-07,1.479967820891268730e-07,1.697263912193288679e-07,-3.400734080866110792e-08,5.278126087813134313e-08,5.914214253487427399e-08,3.859195531058160911e-07,1.590280021142103958e-07,5.657031241370811319e-08,3.025019788778326972e-07,nan,nan,1.861600434750200121e-07,nan,-3.606959226514424230e-08,nan,nan,5.051426015663100233e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.107970604392918416e-08,1.854233347340323458e-07,2.739866258414327557e-07,4.054879394514085818e-07,1.031397077469588418e-07,3.293454827520313633e-07,2.940144638501407246e-07,2.374210514859365999e-07,3.883322588683424655e-07,1.081875628122544610e-08,2.618470118427462084e-07,1.142329810482732929e-07,3.620303086946709095e-07,2.400042520965595827e-07,2.166827499758089261e-07,1.414505015350801561e-08,9.515387331748297897e-08,1.342415100226609516e-07,6.798701452727444592e-08,2.888927985147223079e-07,9.663825994662920674e-08,9.380608865048504118e-08,nan,nan,8.374046627260417732e-08,nan,-9.726132611806856563e-09,nan,nan,-2.007946691407874202e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.283461962572938541e-07,2.485722718791270663e-07,4.211784726085982873e-07,7.489066144873352180e-07,2.202526383348475997e-07,2.940144638501407246e-07,3.335838815814831912e-06,5.148406614950835963e-07,1.098887651950193690e-06,5.861888430236517227e-08,4.536828522465396787e-07,1.813484543827687323e-07,8.323769882732247963e-07,3.865566444395111994e-07,2.918223555305884740e-07,3.170956547570347816e-08,1.976400564536861258e-07,2.174934393589419955e-07,1.089725947168608598e-07,6.743822141447266090e-07,1.483041138716771743e-07,1.948298316350541119e-07,nan,nan,1.444479774644527753e-07,nan,-5.856240486892602087e-09,nan,nan,-3.575196800790679896e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.225527114261476585e-07,2.094262541241100007e-07,3.212840716291854167e-07,5.861250010344057830e-07,2.488227552881636415e-07,2.374210514859365999e-07,5.148406614950835963e-07,3.669576411621155166e-06,4.885521789357177502e-07,3.002483337762434325e-08,3.974592431889978465e-07,1.416519252655158936e-07,4.253404171120647349e-07,3.150558684500654606e-07,2.537410993832052333e-07,1.646111880519373384e-08,1.624420704558034725e-07,1.945063294107671823e-07,1.085565532589785009e-07,4.475627249259375076e-07,1.283327130958525309e-07,1.864959097635614687e-07,nan,nan,9.688330226041753178e-08,nan,5.301600617184310453e-08,nan,nan,-8.123112455742872421e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.480655561485723860e-07,3.780412446536634005e-07,5.435174936033856114e-07,1.096266571538590940e-06,3.134878276809720210e-07,3.883322588683424655e-07,1.098887651950193690e-06,4.885521789357177502e-07,5.205322762893658869e-06,6.404512706418149914e-08,4.824431621519940335e-07,2.278342131508822227e-07,1.383109293189846002e-06,4.796037153516503433e-07,3.127537163784095585e-07,-2.001474108873852102e-08,1.564981304525715545e-07,2.676978815442722809e-07,1.332599149944215464e-07,8.635453093728238847e-07,1.891134554872776631e-07,2.172246507360572735e-07,nan,nan,1.604463727340982353e-07,nan,-6.998764219146008763e-08,nan,nan,-1.084816549436492777e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.215600756094365878e-08,2.044581980163178122e-08,3.108987842554096504e-08,6.163109418268060288e-08,-6.032762280991486623e-08,1.081875628122544610e-08,5.861888430236517227e-08,3.002483337762434325e-08,6.404512706418149914e-08,9.866317512557688910e-07,4.789391848422562676e-08,9.244036374507550783e-09,2.814119804938950242e-08,2.050328209625711753e-08,2.335658870492165670e-08,3.940301772717809721e-08,2.336661344674669543e-08,2.024216206737159332e-08,3.429629014945873655e-08,1.713477194717825218e-08,2.124455431630781071e-08,2.945262459178812993e-08,nan,nan,9.050688201713376576e-09,nan,-1.641663808323522560e-08,nan,nan,-3.332688076390592067e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
