4.873506271056651676e-07,5.381927551302673858e-07,6.389884458376548668e-07,6.704113535896524210e-07,3.447467577758541236e-07,6.489297274490878594e-07,3.851254268768374288e-07,6.074653978887667415e-07,5.698266522178931303e-07,4.312478505317809260e-07,6.715094091878084689e-07,5.102386588363232188e-07,6.935662368258074007e-07,6.492605769036485269e-07,8.048432833732825463e-07,3.740624442690907477e-07,6.625699019214955024e-07,4.540216100417752435e-07,4.989840454065880381e-07,6.577437196117500146e-07,3.118296331434772161e-07,6.381507814675593886e-07,3.034251454531141098e-07,5.948881153508443223e-07,1.408875936156585556e-07,7.049752626375868676e-07,3.228558975284260565e-08,-1.519576332883529269e-08,1.562589256284214090e-07,1.605795949569137758e-07,0.000000000000000000e+00,1.691209857298496924e-07,3.141189512360233116e-07,0.000000000000000000e+00,5.469845130645898135e-07,0.000000000000000000e+00,-5.107189888193447289e-08,7.367569952632325806e-07,4.959994055163302743e-07,5.445484954495128503e-07,4.507873918828220488e-08,5.646328029543576803e-07,5.326534856707753809e-07,6.812028744295279539e-07,2.677659038000793525e-07,nan,2.854106890866716643e-07,4.507555989886347941e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.381927551302673858e-07,1.037522721524152418e-06,9.462532476689486829e-07,9.660622178771432793e-07,4.889398693597020543e-07,9.384213386193140599e-07,5.339896614146126423e-07,8.995923915493193572e-07,9.294443405228241618e-07,6.528970428363063271e-07,9.662765457709150806e-07,7.017699601870651921e-07,9.716001214903724206e-07,9.188268499203475474e-07,1.152928229497694559e-06,5.521865676206731967e-07,9.126288142619092306e-07,6.118847864713797586e-07,7.185370618413528040e-07,9.896344895553654963e-07,4.648286790362309208e-07,9.422970562241282813e-07,3.287295268312321107e-07,8.569032025520670361e-07,1.835000880247514644e-07,1.045917216285096041e-06,7.057528211955574802e-08,-1.830330252232568149e-08,2.027909447387367818e-07,2.405048227145194451e-07,0.000000000000000000e+00,1.848960165723249111e-07,5.031981558371559974e-07,0.000000000000000000e+00,8.317056140284951933e-07,0.000000000000000000e+00,-4.646892075560864300e-08,1.087144149048245403e-06,6.880052618842302331e-07,7.863566530047696329e-07,7.745452856664682668e-08,8.329413947352847578e-07,8.203729979834010157e-07,9.914020874806833596e-07,2.993164799129166477e-07,nan,4.305409744731582444e-07,6.941319318264329464e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.389884458376548668e-07,9.462532476689486829e-07,7.611273011730419286e-06,3.523346196154816102e-06,7.829373408618810980e-07,1.316809248342156122e-06,9.565364911084019969e-07,1.333662516692320275e-06,1.380995718743129238e-06,9.434220204901826074e-07,1.518835269470473126e-06,1.193347332726689297e-06,1.756614014758471265e-06,1.644838533879924536e-06,2.038224627325426140e-06,8.555555256478953283e-07,1.576587232136606220e-06,9.966272331631183420e-07,1.031813220299167914e-06,1.601327400458626517e-06,8.254424229777152115e-07,1.385692165371446375e-06,4.307547503745346639e-07,1.133017648502429724e-06,2.865218026427371495e-07,1.511816543630188331e-06,-3.349720424603199992e-08,-3.922576027708041144e-08,4.400370072477875877e-07,3.893512135244208966e-07,0.000000000000000000e+00,3.179871158488630355e-07,5.999987100020580304e-07,0.000000000000000000e+00,1.218904256722930626e-06,0.000000000000000000e+00,5.587294216389394168e-08,1.613245428354510084e-06,9.378940894760673499e-07,1.176378284778202493e-06,7.471667367163717142e-08,1.307362636418330046e-06,1.171227983424159877e-06,1.388140705702140819e-06,3.129390076972380222e-07,nan,6.981173050417561021e-07,1.357118003209668051e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.704113535896524210e-07,9.660622178771432793e-07,3.523346196154816102e-06,4.620968254239613476e-06,7.760322133253676181e-07,1.345309080521733298e-06,9.352588865761300069e-07,1.465658383342782713e-06,1.404633280958760708e-06,9.908270201680990638e-07,1.538235800845317917e-06,1.171322394595758967e-06,1.727805189785421547e-06,1.558401648324037352e-06,1.902658767770080897e-06,8.549981082065512991e-07,1.728288500544713162e-06,9.746360651957686013e-07,1.061468060461123564e-06,1.658205240362236408e-06,7.798532510487196137e-07,1.512079814391283202e-06,4.381572867384274440e-07,1.313041833578539586e-06,1.922176160222111538e-07,1.522190517842980341e-06,3.845824996923441302e-08,-1.730228278393037796e-09,3.854445539742280084e-07,3.999467654711699077e-07,0.000000000000000000e+00,2.682476927050988412e-07,5.481342470993289325e-07,0.000000000000000000e+00,1.245762663377382591e-06,0.000000000000000000e+00,-4.408507912295073268e-08,1.682455883830952172e-06,1.025501233390813898e-06,1.162488132551703292e-06,9.044894643899395675e-08,1.267180061128713967e-06,1.193923513068790482e-06,1.436955864638516679e-06,3.565313200861997381e-07,nan,6.980030598844730831e-07,1.156853259142458292e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.447467577758541236e-07,4.889398693597020543e-07,7.829373408618810980e-07,7.760322133253676181e-07,4.257677288683213071e-06,6.783305167448967407e-07,5.357044145727759974e-07,6.826779763271966374e-07,6.902969137950093541e-07,4.804819678927728457e-07,7.308551965796363571e-07,6.660153665710611454e-07,7.783704710283480378e-07,7.407773349193453250e-07,9.078786021121487621e-07,5.252453567795970117e-07,7.515720134221345881e-07,5.457786653727495891e-07,6.262040170805015835e-07,7.494262250411404157e-07,4.526297004965894444e-07,8.114556806654969925e-07,2.672193842735326893e-07,6.462323419241248623e-07,2.245430991860400297e-07,7.661256036045337440e-07,1.717624258842201350e-07,-1.542946451855093431e-08,3.130104768578801583e-07,2.239851631670540738e-07,0.000000000000000000e+00,2.139832781078807834e-07,3.966478557099357904e-07,0.000000000000000000e+00,5.951288859832816789e-07,0.000000000000000000e+00,6.052934521892157430e-08,8.496174465704700794e-07,5.952548727100728327e-07,7.423382110967409936e-07,2.352494664184866206e-08,6.842969475302289626e-07,5.745793728332710961e-07,7.963375525858061431e-07,2.464016138425335719e-07,nan,4.450268436495018379e-07,5.370330766237019373e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.489297274490878594e-07,9.384213386193140599e-07,1.316809248342156122e-06,1.345309080521733298e-06,6.783305167448967407e-07,2.066378554804696706e-06,7.999893962172998818e-07,1.138336360712692190e-06,1.205499842289765734e-06,8.143686281077996649e-07,1.205856489468715841e-06,1.015485237579809699e-06,1.354726086139356929e-06,1.254088515316579770e-06,1.642099823698180684e-06,7.044103586650963789e-07,1.249153635270711614e-06,8.787547433836590244e-07,9.137114771797551665e-07,1.312637002992750683e-06,6.190948189693050921e-07,1.202955527212624639e-06,4.218191007244028182e-07,9.641477173535634019e-07,2.545202421002928399e-07,1.262336678171768150e-06,3.109846915569800447e-09,-6.331542277923511033e-08,2.887306470291619512e-07,3.149904333600534558e-07,0.000000000000000000e+00,2.552778298013385436e-07,5.701411628993948053e-07,0.000000000000000000e+00,1.076422816547218804e-06,0.000000000000000000e+00,-6.049301509037526484e-08,1.384121720866457346e-06,8.950432552277960660e-07,9.640495972493629269e-07,6.924554807621522883e-08,1.101386834929525110e-06,1.036313536038092880e-06,1.287961808468662424e-06,4.177346594990367486e-07,nan,5.987111776685093984e-07,9.519212642174946575e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.851254268768374288e-07,5.339896614146126423e-07,9.565364911084019969e-07,9.352588865761300069e-07,5.357044145727759974e-07,7.999893962172998818e-07,1.445602662125709955e-06,8.158018737656670724e-07,7.292850740640592083e-07,5.453348262552381420e-07,8.080538982420421971e-07,7.038042485764660532e-07,9.358731861148620534e-07,7.861706045555521535e-07,1.033189684077999209e-06,5.105112984994196587e-07,8.508278149261006810e-07,6.189363326071971474e-07,6.482939969445549543e-07,9.203551061544457631e-07,4.762149126652323382e-07,8.309671827002308388e-07,2.867337277916862735e-07,7.270986877565615642e-07,1.805878978198942225e-07,8.518680998895891037e-07,2.346029132137751167e-08,-4.167818607725800493e-08,2.691933923949452182e-07,3.051584327938472628e-07,0.000000000000000000e+00,2.152591775386665949e-07,4.213704186822223071e-07,0.000000000000000000e+00,7.218021742706162960e-07,0.000000000000000000e+00,-1.003334775793579618e-07,9.380356355982165383e-07,6.067127684153673749e-07,7.016037721630748136e-07,4.517456580535400568e-08,7.232494088763579602e-07,7.033666967320805278e-07,8.749838026571752683e-07,2.498262943215256708e-07,nan,4.501765190673070352e-07,6.138662645620693361e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.074653978887667415e-07,8.995923915493193572e-07,1.333662516692320275e-06,1.465658383342782713e-06,6.826779763271966374e-07,1.138336360712692190e-06,8.158018737656670724e-07,4.376215909789358186e-06,1.166086854274938746e-06,1.062301021053612713e-06,1.593177048987224750e-06,1.143684107955042145e-06,1.450429341814657803e-06,1.302618206648912580e-06,1.616479803419948989e-06,8.987095992216180774e-07,1.858650702496813188e-06,9.090607541943211611e-07,1.147236854981012878e-06,1.568197455230963074e-06,8.224450277330945443e-07,1.545931458648426030e-06,4.227214268447428885e-07,1.497101776243539246e-06,2.489426754286714302e-07,1.631261525332494561e-06,3.391546336098339442e-08,-4.820289770391523813e-08,3.858086053732758861e-07,4.198189491406173779e-07,0.000000000000000000e+00,2.793431067897302182e-07,5.731010962633311301e-07,0.000000000000000000e+00,1.267619654474889320e-06,0.000000000000000000e+00,-1.394682389383872332e-09,1.621781430887861477e-06,1.147162706483627258e-06,1.241324166937011006e-06,1.274261102718185581e-07,1.236918239755837309e-06,1.172846814203832345e-06,1.599752510388219566e-06,3.475699567350668721e-07,nan,7.297383699723840110e-07,1.093255256239462441e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.698266522178931303e-07,9.294443405228241618e-07,1.380995718743129238e-06,1.404633280958760708e-06,6.902969137950093541e-07,1.205499842289765734e-06,7.292850740640592083e-07,1.166086854274938746e-06,1.968580175407060174e-06,8.494145977350780419e-07,1.285144915199251339e-06,9.574620677807641392e-07,1.313127741103676956e-06,1.184022011407013016e-06,1.522504060737724343e-06,7.356397737011115758e-07,1.356621426916358642e-06,8.508774046333048951e-07,9.209648920460067736e-07,1.398277638632068062e-06,6.189885501416568309e-07,1.258919490079937784e-06,3.863716450514918969e-07,1.021297107520949675e-06,2.528705031609234870e-07,1.339494504193111037e-06,7.260694952099070567e-08,-6.762018914447739407e-08,3.217519706358734885e-07,4.072731505775708671e-07,0.000000000000000000e+00,2.372996751785009701e-07,5.614882265656847111e-07,0.000000000000000000e+00,1.120388246209248087e-06,0.000000000000000000e+00,-4.067885466928461483e-08,1.508581109961504605e-06,9.028013942906311244e-07,9.804019863987760925e-07,2.592738618030183044e-08,1.152261565628307423e-06,1.083000389323162000e-06,1.253068898039899020e-06,3.773633567987183302e-07,nan,6.369808747328611357e-07,9.254128280287391010e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.312478505317809260e-07,6.528970428363063271e-07,9.434220204901826074e-07,9.908270201680990638e-07,4.804819678927728457e-07,8.143686281077996649e-07,5.453348262552381420e-07,1.062301021053612713e-06,8.494145977350780419e-07,2.131834551521113877e-06,1.062996812644503246e-06,8.106328437957190988e-07,1.001631014635375430e-06,9.155049361202008282e-07,1.137122527516944170e-06,6.280700219416284836e-07,1.078585573971461035e-06,6.731199931555157349e-07,7.868579656970623984e-07,1.070995516532777617e-06,5.444283423504015752e-07,1.031074853938740684e-06,2.882812720856390475e-07,9.979959100605135189e-07,1.824970619004911611e-07,1.116698064233399722e-06,9.127190339124553460e-09,-4.729562561475103433e-08,2.773575912455853841e-07,3.120544045953073874e-07,0.000000000000000000e+00,1.944064358419069059e-07,4.232882347117932582e-07,0.000000000000000000e+00,9.222785064166791219e-07,0.000000000000000000e+00,-4.281147740868094486e-08,1.128459248914566732e-06,7.759287108441093265e-07,8.417372078893881930e-07,5.711087941025376953e-08,8.693106405137573908e-07,8.373992677782085645e-07,1.023611988678679753e-06,3.025731514593910560e-07,nan,5.059103414787631666e-07,8.418443838073034927e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan
